pattern_id,hole_id,x,y,rl_top_m,rl_floor_m,sample_index,depth_m,pen,torque,rpm,wob,mse
A185-001-03,3-H-058,363537.331,6591751.325,198.511,197.761,2,2.25,0.949277,32.551948,73.210947,14.258324,0.371663
A185-001-03,3-H-058,363537.331,6591751.325,197.761,197.011,3,3.0,0.9148,31.23271,73.297305,14.248861,0.372527
A185-001-03,3-H-058,363537.331,6591751.325,197.011,196.261,4,3.75,0.939153,33.529866,73.847743,13.958049,0.373554
A185-001-03,3-H-058,363537.331,6591751.325,196.261,195.511,5,4.5,0.96113,30.804156,72.218672,14.510621,0.373102
A185-001-03,3-H-058,363537.331,6591751.325,195.511,194.761,6,5.25,0.940313,32.451197,73.802518,15.873756,0.3732
A185-001-03,3-H-058,363537.331,6591751.325,194.761,194.011,7,6.0,0.912925,32.184073,73.378409,16.159933,0.371065
A185-001-03,3-H-058,363537.331,6591751.325,194.011,193.261,8,6.75,0.971321,32.579233,72.487438,14.345327,0.371135
A185-001-03,3-H-058,363537.331,6591751.325,193.261,192.511,9,7.5,0.98503,32.287154,73.074882,14.390822,0.371524
A185-001-03,3-H-058,363537.331,6591751.325,192.511,191.761,10,8.25,1.029129,31.63488,73.613552,14.720452,0.368759
A185-001-03,3-H-058,363537.331,6591751.325,191.761,191.011,11,9.0,0.93276,31.95211,74.279961,15.497187,0.36862
A185-001-03,3-H-058,363537.331,6591751.325,191.011,190.261,12,9.75,0.995905,31.948925,72.862767,14.321691,0.366726
A185-001-03,3-H-058,363537.331,6591751.325,190.261,189.511,13,10.5,0.942973,31.525416,74.036728,13.745447,0.365754
A185-001-03,3-H-058,363537.331,6591751.325,189.511,188.761,14,11.25,1.000956,31.206986,74.027341,13.08963,0.365157
A185-001-03,3-H-058,363537.331,6591751.325,188.761,188.011,15,12.0,0.984355,32.82348,73.40299,13.383641,0.365868
A185-001-03,3-H-058,363537.331,6591751.325,188.011,187.261,16,12.75,0.971634,32.685285,72.21169,14.592816,0.366024
A185-001-03,3-H-058,363537.331,6591751.325,187.261,186.511,17,13.5,0.939993,33.652424,73.529531,15.337351,0.369499
A185-001-03,3-H-058,363537.331,6591751.325,186.511,185.761,18,14.25,0.932463,33.962916,73.04744,14.318751,0.370212
A185-001-03,3-H-058,363537.331,6591751.325,185.761,185.011,19,15.0,0.898329,30.847448,74.2348,15.435185,0.368863
A185-001-03,3-H-058,363537.331,6591751.325,185.011,184.261,20,15.75,0.997303,32.948531,73.318072,13.970232,0.369989
A185-001-03,3-H-058,363537.331,6591751.325,184.261,183.728,21,16.283,1.039566,33.460532,72.467359,14.049656,0.37146
A185-001-03,3-H-059,363529.598,6591751.416,200.066,199.316,0,0.75,1.014936,30.746903,71.092401,14.039575,0.366211
A185-001-03,3-H-059,363529.598,6591751.416,199.316,198.566,1,1.5,0.9347,31.177792,73.47204,14.00283,0.368566
A185-001-03,3-H-059,363529.598,6591751.416,198.566,197.816,2,2.25,0.974153,31.659946,73.600147,14.470744,0.368799
A185-001-03,3-H-059,363529.598,6591751.416,197.816,197.066,3,3.0,0.962241,31.989212,72.094134,15.61346,0.371147
A185-001-03,3-H-059,363529.598,6591751.416,197.066,196.316,4,3.75,0.925163,32.057632,73.307953,14.975183,0.372577
A185-001-03,3-H-059,363529.598,6591751.416,196.316,195.566,5,4.5,0.940973,31.420452,75.094728,15.112132,0.37252
A185-001-03,3-H-059,363529.598,6591751.416,195.566,194.816,6,5.25,0.893273,31.704743,73.014415,14.357688,0.370658
A185-001-03,3-H-059,363529.598,6591751.416,194.816,194.066,7,6.0,0.982342,32.548232,73.951617,13.301928,0.369555
A185-001-03,3-H-059,363529.598,6591751.416,194.066,193.316,8,6.75,0.91549,30.386042,72.206249,14.458403,0.370403
A185-001-03,3-H-059,363529.598,6591751.416,193.316,192.566,9,7.5,0.959968,33.696697,72.730821,13.815575,0.365144
A185-001-03,3-H-059,363529.598,6591751.416,192.566,191.816,10,8.25,1.013312,32.021181,73.171467,13.942025,0.365925
A185-001-03,3-H-059,363529.598,6591751.416,191.816,191.066,11,9.0,0.922082,31.863771,75.231579,13.157398,0.365752
A185-001-03,3-H-059,363529.598,6591751.416,191.066,190.316,12,9.75,0.971083,30.541739,73.932703,14.383951,0.363826
A185-001-03,3-H-059,363529.598,6591751.416,190.316,189.566,13,10.5,0.969163,29.986889,74.694097,13.761464,0.363897
A185-001-03,3-H-059,363529.598,6591751.416,189.566,188.816,14,11.25,1.011685,31.428324,75.153656,14.899643,0.363039
A185-001-03,3-H-059,363529.598,6591751.416,188.816,188.066,15,12.0,0.961324,30.331719,73.42328,14.881012,0.364187
A185-001-03,3-H-059,363529.598,6591751.416,188.066,187.316,16,12.75,0.962639,31.468789,73.635956,15.398588,0.364353
A185-001-03,3-H-059,363529.598,6591751.416,187.316,186.566,17,13.5,0.946155,33.37588,74.829677,15.465417,0.36571
A185-001-03,3-H-059,363529.598,6591751.416,186.566,185.816,18,14.25,0.913175,28.963527,73.947859,14.919128,0.364117
A185-001-03,3-H-059,363529.598,6591751.416,185.816,185.066,19,15.0,0.902556,31.164139,71.550956,14.165573,0.366894
A185-001-03,3-H-059,363529.598,6591751.416,185.066,184.316,20,15.75,0.968152,32.058176,75.561227,13.308353,0.37074
A185-001-03,3-H-059,363529.598,6591751.416,184.316,183.765,21,16.301,0.971592,30.398052,74.04052,12.953781,0.368264
A185-001-03,3-H-060,363521.553,6591751.221,200.055,199.305,0,0.75,0.995995,34.576025,74.401808,15.405504,0.365917
A185-001-03,3-H-060,363521.553,6591751.221,199.305,198.555,1,1.5,0.995056,31.914649,73.092183,13.889988,0.365564
A185-001-03,3-H-060,363521.553,6591751.221,198.555,197.805,2,2.25,1.047272,33.482372,73.313736,14.961778,0.366745
A185-001-03,3-H-060,363521.553,6591751.221,197.805,197.055,3,3.0,0.982665,30.196884,72.889895,14.530923,0.368855
A185-001-03,3-H-060,363521.553,6591751.221,197.055,196.305,4,3.75,0.969517,32.507944,75.217653,13.58336,0.368528
A185-001-03,3-H-060,363521.553,6591751.221,196.305,195.555,5,4.5,0.91542,32.74308,74.752903,15.860792,0.368004
A185-001-03,3-H-060,363521.553,6591751.221,195.555,194.805,6,5.25,0.943225,31.419743,74.33197,16.357982,0.367889
A185-001-03,3-H-060,363521.553,6591751.221,194.805,194.055,7,6.0,1.000806,29.795665,74.460734,13.28644,0.367444
A185-001-03,3-H-060,363521.553,6591751.221,194.055,193.305,8,6.75,0.943067,30.063851,73.348175,13.578357,0.366347
A185-001-03,3-H-060,363521.553,6591751.221,193.305,192.555,9,7.5,0.990043,30.233134,72.939509,12.860218,0.363796
A185-001-03,3-H-060,363521.553,6591751.221,192.555,191.805,10,8.25,1.043678,31.823441,71.983865,13.985104,0.364197
A185-001-03,3-H-060,363521.553,6591751.221,191.805,191.055,11,9.0,1.035626,31.633626,72.880812,14.375624,0.362913
A185-001-03,3-H-060,363521.553,6591751.221,191.055,190.305,12,9.75,0.944737,31.485997,73.493914,13.51529,0.36415
A185-001-03,3-H-060,363521.553,6591751.221,190.305,189.555,13,10.5,0.989188,28.916684,72.917283,14.381525,0.362368
A185-001-03,3-H-060,363521.553,6591751.221,189.555,188.805,14,11.25,1.005682,30.724933,75.057036,14.183464,0.36088
A185-001-03,3-H-060,363521.553,6591751.221,188.805,188.055,15,12.0,1.009826,31.170272,72.658182,14.615168,0.359838
A185-001-03,3-H-060,363521.553,6591751.221,188.055,187.305,16,12.75,0.980237,31.501191,73.158634,13.736541,0.359102
A185-001-03,3-H-060,363521.553,6591751.221,187.305,186.555,17,13.5,0.931725,30.684078,74.222811,14.618739,0.363451
A185-001-03,3-H-060,363521.553,6591751.221,186.555,185.805,18,14.25,0.926261,32.017834,74.288309,14.495046,0.363049
A185-001-03,3-H-060,363521.553,6591751.221,185.805,185.055,19,15.0,1.075706,32.865281,72.194167,15.090787,0.36454
A185-001-03,3-H-060,363521.553,6591751.221,185.055,184.305,20,15.75,0.94277,28.465117,74.693707,13.675297,0.363706
A185-001-03,3-H-060,363521.553,6591751.221,184.305,183.555,21,16.5,0.932296,33.042138,74.423226,13.987023,0.366898
A185-001-03,3-H-060,363521.553,6591751.221,183.555,183.531,22,16.524,0.906055,30.750517,72.910965,13.856716,0.368404
A185-001-03,3-H-061,363512.948,6591751.527,199.862,199.112,0,0.75,0.966539,30.271674,73.605969,14.238629,0.36402
A185-001-03,3-H-061,363512.948,6591751.527,199.112,198.362,1,1.5,0.956263,30.913018,73.619213,16.10406,0.366082
A185-001-03,3-H-061,363512.948,6591751.527,198.362,197.612,2,2.25,0.953291,30.373718,74.582196,14.184089,0.368768
A185-001-03,3-H-061,363512.948,6591751.527,197.612,196.862,3,3.0,0.927425,31.998243,72.26571,14.350249,0.368029
A185-001-03,3-H-061,363512.948,6591751.527,196.862,196.112,4,3.75,0.903257,31.232227,73.448368,13.903267,0.36667
A185-001-03,3-H-061,363512.948,6591751.527,196.112,195.362,5,4.5,0.977611,29.741738,73.794941,14.873434,0.366063
A185-001-03,3-H-061,363512.948,6591751.527,195.362,194.612,6,5.25,0.92436,32.874346,72.828731,13.521876,0.370272
A185-001-03,3-H-061,363512.948,6591751.527,194.612,193.862,7,6.0,1.031697,31.443495,73.490239,13.379636,0.367526
A185-001-03,3-H-061,363512.948,6591751.527,193.862,193.112,8,6.75,0.984991,30.281079,71.69653,15.804832,0.368192
A185-001-03,3-H-061,363512.948,6591751.527,193.112,192.362,9,7.5,1.01423,30.874513,74.105354,14.077351,0.363618
A185-001-03,3-H-061,363512.948,6591751.527,192.362,191.612,10,8.25,0.982871,29.704632,73.073352,14.515984,0.364345
A185-001-03,3-H-061,363512.948,6591751.527,191.612,190.862,11,9.0,1.000631,33.070495,73.092388,11.703304,0.364254
A185-001-03,3-H-061,363512.948,6591751.527,190.862,190.112,12,9.75,0.966654,30.503059,74.234003,15.040256,0.361086
A185-001-03,3-H-061,363512.948,6591751.527,190.112,189.362,13,10.5,1.009375,31.390904,73.453079,13.58447,0.362983
A185-001-03,3-H-061,363512.948,6591751.527,189.362,188.612,14,11.25,0.988561,30.888254,72.840926,13.638093,0.362492
A185-001-03,3-H-061,363512.948,6591751.527,188.612,187.862,15,12.0,1.022194,30.02739,73.494506,14.913597,0.362196
A185-001-03,3-H-061,363512.948,6591751.527,187.862,187.112,16,12.75,1.01293,31.353156,74.346747,13.651032,0.362118
A185-001-03,3-H-061,363512.948,6591751.527,187.112,186.362,17,13.5,0.992865,31.605815,74.514264,14.178215,0.360191
A185-001-03,3-H-061,363512.948,6591751.527,186.362,185.612,18,14.25,0.962837,32.986147,74.259591,14.652664,0.362574
A185-001-03,3-H-061,363512.948,6591751.527,185.612,184.862,19,15.0,0.932928,29.894958,73.526892,14.465171,0.367078
A185-001-03,3-H-061,363512.948,6591751.527,184.862,184.112,20,15.75,0.927319,30.567552,72.485798,16.825143,0.366971
A185-001-03,3-H-061,363512.948,6591751.527,184.112,183.516,21,16.346,0.939028,30.870346,74.942566,14.412856,0.366689
A185-001-03,3-H-062,363505.193,6591751.528,200.054,199.304,0,0.75,0.994781,31.598469,73.562641,13.224134,0.365109
A185-001-03,3-H-062,363505.193,6591751.528,199.304,198.554,1,1.5,0.958125,29.215018,73.554869,14.588463,0.366805
A185-001-03,3-H-062,363505.193,6591751.528,198.554,197.804,2,2.25,0.946926,31.467157,72.263831,13.686299,0.368505
A185-001-03,3-H-062,363505.193,6591751.528,197.804,197.054,3,3.0,0.956151,32.088085,71.564214,13.720345,0.370953
A185-001-03,3-H-062,363505.193,6591751.528,197.054,196.304,4,3.75,0.958926,31.596167,73.426987,13.95937,0.372508
A185-001-03,3-H-062,363505.193,6591751.528,196.304,195.554,5,4.5,0.999447,33.786557,72.61903,15.318321,0.369774
A185-001-03,3-H-062,363505.193,6591751.528,195.554,194.804,6,5.25,0.989544,31.346481,72.742542,14.334155,0.37
A185-001-03,3-H-062,363505.193,6591751.528,194.804,194.054,7,6.0,0.919323,32.800355,73.377031,14.080878,0.37001
A185-001-03,3-H-062,363505.193,6591751.528,194.054,193.304,8,6.75,0.882122,30.580296,73.55996,13.822757,0.368734
A185-001-03,3-H-062,363505.193,6591751.528,193.304,192.554,9,7.5,0.967914,32.902478,74.286762,14.221022,0.36782
A185-001-03,3-H-062,363505.193,6591751.528,192.554,191.804,10,8.25,0.981582,32.31193,73.074884,14.104806,0.367302
A185-001-03,3-H-062,363505.193,6591751.528,191.804,191.054,11,9.0,1.009444,31.619534,73.145258,13.166992,0.363765
A185-001-03,3-H-062,363505.193,6591751.528,191.054,190.304,12,9.75,1.005315,31.866743,71.785218,14.796711,0.365706
A185-001-03,3-H-062,363505.193,6591751.528,190.304,189.554,13,10.5,1.017352,30.749891,73.294092,14.994985,0.361455
A185-001-03,3-H-062,363505.193,6591751.528,189.554,188.804,14,11.25,0.949916,30.728154,75.562766,15.586034,0.364272
A185-001-03,3-H-062,363505.193,6591751.528,188.804,188.054,15,12.0,1.040609,30.95485,72.319416,14.79096,0.361692
A185-001-03,3-H-062,363505.193,6591751.528,188.054,187.304,16,12.75,0.982678,30.751176,74.506613,13.859864,0.363665
A185-001-03,3-H-062,363505.193,6591751.528,187.304,186.554,17,13.5,1.004448,32.442196,74.834212,14.416586,0.364166
A185-001-03,3-H-062,363505.193,6591751.528,186.554,185.804,18,14.25,0.976732,29.932045,73.066696,15.071068,0.36694
A185-001-03,3-H-062,363505.193,6591751.528,185.804,185.054,19,15.0,0.980115,30.756927,72.711916,15.099788,0.367122
A185-001-03,3-H-062,363505.193,6591751.528,185.054,184.304,20,15.75,0.93753,29.685682,72.357596,15.21313,0.367631
A185-001-03,3-H-062,363505.193,6591751.528,184.304,183.998,21,16.056,0.954205,31.365725,73.020291,14.006781,0.368966
A185-001-03,3-H-063,363561.484,6591758.195,200.065,199.315,0,0.75,0.933036,31.661804,75.101104,16.690158,0.367634
A185-001-03,3-H-063,363561.484,6591758.195,199.315,198.565,1,1.5,0.980695,33.668912,74.185715,14.3048,0.367897
A185-001-03,3-H-063,363561.484,6591758.195,198.565,197.815,2,2.25,1.013102,31.015941,72.951939,14.508498,0.368343
A185-001-03,3-H-063,363561.484,6591758.195,197.815,197.065,3,3.0,0.99409,32.343449,72.003438,14.751946,0.370084
A185-001-03,3-H-063,363561.484,6591758.195,197.065,196.315,4,3.75,0.987953,34.282424,72.588242,14.564271,0.37285
A185-001-03,3-H-063,363561.484,6591758.195,196.315,195.565,5,4.5,0.980522,32.722564,72.227172,16.521659,0.371105
A185-001-03,3-H-063,363561.484,6591758.195,195.565,194.815,6,5.25,0.917175,32.974932,72.578417,14.017978,0.37045
A185-001-03,3-H-063,363561.484,6591758.195,194.815,194.065,7,6.0,0.961334,33.430985,73.224498,15.189089,0.372155
A185-001-03,3-H-063,363561.484,6591758.195,194.065,193.315,8,6.75,0.922361,31.696755,73.041619,14.324092,0.370735
A185-001-03,3-H-063,363561.484,6591758.195,193.315,192.565,9,7.5,0.94855,32.128116,73.545622,15.20407,0.366977
A185-001-03,3-H-063,363561.484,6591758.195,192.565,191.815,10,8.25,0.94912,30.615711,74.711592,14.452149,0.366342
A185-001-03,3-H-063,363561.484,6591758.195,191.815,191.065,11,9.0,0.997113,31.941117,73.236556,14.777605,0.367718
A185-001-03,3-H-063,363561.484,6591758.195,191.065,190.315,12,9.75,1.019365,30.732021,73.835971,13.68176,0.362377
A185-001-03,3-H-063,363561.484,6591758.195,190.315,189.565,13,10.5,0.958892,28.674033,74.588897,14.719064,0.36328
A185-001-03,3-H-063,363561.484,6591758.195,189.565,188.815,14,11.25,0.978746,31.830793,72.813152,14.300015,0.36518
A185-001-03,3-H-063,363561.484,6591758.195,188.815,188.065,15,12.0,0.92945,30.154114,74.392564,14.218364,0.366283
A185-001-03,3-H-063,363561.484,6591758.195,188.065,187.315,16,12.75,1.051763,31.047016,74.19943,15.365569,0.36332
A185-001-03,3-H-063,363561.484,6591758.195,187.315,186.565,17,13.5,0.978116,34.691364,73.732025,15.589795,0.36247
A185-001-03,3-H-063,363561.484,6591758.195,186.565,185.815,18,14.25,0.96667,32.171676,74.028229,15.877861,0.367637
A185-001-03,3-H-063,363561.484,6591758.195,185.815,185.065,19,15.0,0.980192,31.487264,74.264427,15.012551,0.367988
A185-001-03,3-H-063,363561.484,6591758.195,185.065,184.315,20,15.75,1.016774,32.342675,74.480677,15.132781,0.370406
A185-001-03,3-H-063,363561.484,6591758.195,184.315,183.565,21,16.5,0.939825,30.720472,72.838761,14.755436,0.37051
A185-001-03,3-H-063,363561.484,6591758.195,183.565,183.554,22,16.511,0.911321,31.956925,73.823497,15.173432,0.371951
A185-001-03,3-H-064,363553.592,6591758.11,199.929,199.179,0,0.75,0.948721,32.836366,72.547389,13.430377,0.367098
A185-001-03,3-H-064,363553.592,6591758.11,199.179,198.429,1,1.5,0.986327,33.272535,73.047538,15.804361,0.37106
A185-001-03,3-H-064,363553.592,6591758.11,198.429,197.679,2,2.25,0.95715,32.146959,72.720561,15.538497,0.368255
A185-001-03,3-H-064,363553.592,6591758.11,197.679,196.929,3,3.0,0.978603,34.148385,72.208227,14.097613,0.370134
A185-001-03,3-H-064,363553.592,6591758.11,196.929,196.179,4,3.75,0.939226,31.632083,74.471006,14.115892,0.367732
A185-001-03,3-H-064,363553.592,6591758.11,196.179,195.429,5,4.5,1.019018,29.203096,73.439536,13.785544,0.371646
A185-001-03,3-H-064,363553.592,6591758.11,195.429,194.679,6,5.25,0.939435,32.552374,73.43677,14.208901,0.37111
A185-001-03,3-H-064,363553.592,6591758.11,194.679,193.929,7,6.0,1.050592,30.223465,73.564904,13.687607,0.369947
A185-001-03,3-H-064,363553.592,6591758.11,193.929,193.179,8,6.75,0.889722,31.656598,73.049686,14.193633,0.369899
A185-001-03,3-H-064,363553.592,6591758.11,193.179,192.429,9,7.5,0.997365,34.051053,72.06608,14.164176,0.368098
A185-001-03,3-H-064,363553.592,6591758.11,192.429,191.679,10,8.25,0.959554,32.896725,72.368735,12.630257,0.369044
A185-001-03,3-H-064,363553.592,6591758.11,191.679,190.929,11,9.0,0.951169,32.907276,73.767258,13.756778,0.364165
A185-001-03,3-H-064,363553.592,6591758.11,190.929,190.179,12,9.75,0.928294,31.114505,72.137272,15.472259,0.364127
A185-001-03,3-H-064,363553.592,6591758.11,190.179,189.429,13,10.5,0.946097,31.094391,75.300495,14.76761,0.363432
A185-001-03,3-H-064,363553.592,6591758.11,189.429,188.679,14,11.25,0.986572,31.488335,74.216795,15.479968,0.364264
A185-001-03,3-H-064,363553.592,6591758.11,188.679,187.929,15,12.0,0.997757,31.430223,72.681115,14.557382,0.362539
A185-001-03,3-H-064,363553.592,6591758.11,187.929,187.179,16,12.75,0.950438,32.187288,74.684028,14.651726,0.363648
A185-001-03,3-H-064,363553.592,6591758.11,187.179,186.429,17,13.5,1.027001,33.543309,71.90099,14.255224,0.364984
A185-001-03,3-H-064,363553.592,6591758.11,186.429,185.679,18,14.25,0.956146,30.688264,71.423583,14.113596,0.365342
A185-001-03,3-H-064,363553.592,6591758.11,185.679,184.929,19,15.0,0.963455,32.198077,75.673616,13.425071,0.364856
A185-001-03,3-H-064,363553.592,6591758.11,184.929,184.179,20,15.75,0.991241,30.036694,75.855407,16.002857,0.366968
A185-001-03,3-H-064,363553.592,6591758.11,184.179,183.449,21,16.48,0.95634,33.633207,73.732217,14.930801,0.369479
A185-001-03,3-H-065,363545.37,6591758.076,199.919,199.169,0,0.75,1.031189,32.159117,72.099393,14.580106,0.370065
A185-001-03,3-H-065,363545.37,6591758.076,199.169,198.419,1,1.5,0.961339,32.872826,72.459622,14.67198,0.37502
A185-001-03,3-H-065,363545.37,6591758.076,198.419,197.669,2,2.25,0.955663,34.677006,72.710323,14.510533,0.375089
A185-001-03,3-H-065,363545.37,6591758.076,197.669,196.919,3,3.0,0.975961,31.465516,72.19143,14.646331,0.376894
A185-001-03,3-H-065,363545.37,6591758.076,196.919,196.169,4,3.75,0.859086,34.252078,73.116652,14.815503,0.377351
A185-001-03,3-H-065,363545.37,6591758.076,196.169,195.419,5,4.5,0.913458,33.567441,74.207687,15.09377,0.375905
A185-001-03,3-H-065,363545.37,6591758.076,195.419,194.669,6,5.25,0.898771,34.168088,73.939744,16.186546,0.378201
A185-001-03,3-H-065,363545.37,6591758.076,194.669,193.919,7,6.0,0.932398,33.467821,72.60106,15.702849,0.374992
A185-001-03,3-H-065,363545.37,6591758.076,193.919,193.169,8,6.75,0.990083,32.772705,72.4769,14.936631,0.371933
A185-001-03,3-H-065,363545.37,6591758.076,193.169,192.419,9,7.5,0.925872,32.000011,74.640112,15.069285,0.372517
A185-001-03,3-H-065,363545.37,6591758.076,192.419,191.669,10,8.25,0.903355,30.268198,73.500266,14.03454,0.371038
A185-001-03,3-H-065,363545.37,6591758.076,191.669,190.919,11,9.0,0.945207,31.402711,73.335192,14.752503,0.370871
A185-001-03,3-H-065,363545.37,6591758.076,190.919,190.169,12,9.75,0.976791,29.883889,73.078845,15.390725,0.370086
A185-001-03,3-H-065,363545.37,6591758.076,190.169,189.419,13,10.5,0.951514,29.994206,73.472028,14.503495,0.369786
A185-001-03,3-H-065,363545.37,6591758.076,189.419,188.669,14,11.25,0.950854,32.250972,74.898291,15.275233,0.369149
A185-001-03,3-H-065,363545.37,6591758.076,188.669,187.919,15,12.0,0.947756,32.969719,73.214239,15.77053,0.368837
A185-001-03,3-H-065,363545.37,6591758.076,187.919,187.169,16,12.75,0.989895,32.284236,72.493905,15.010471,0.367909
A185-001-03,3-H-065,363545.37,6591758.076,187.169,186.419,17,13.5,0.953283,32.641677,72.119907,14.106147,0.369862
A185-001-03,3-H-065,363545.37,6591758.076,186.419,185.669,18,14.25,0.875664,30.779816,73.872451,15.565002,0.373154
A185-001-03,3-H-065,363545.37,6591758.076,185.669,184.919,19,15.0,0.904266,31.606631,71.815211,16.059156,0.374083
A185-001-03,3-H-065,363545.37,6591758.076,184.919,184.169,20,15.75,0.961931,33.592586,74.520488,14.179648,0.372927
