pattern_id,hole_id,x,y,rl_top_m,rl_floor_m,sample_index,depth_m,pen,torque,rpm,wob,mse
A185-001-20,20-H-062,363832.183,6591804.03,194.715,193.965,7,6.0,0.767892,37.872537,71.502583,17.012521,0.606757
A185-001-20,20-H-062,363832.183,6591804.03,193.965,193.215,8,6.75,0.771988,37.972146,70.503598,15.25085,0.596491
A185-001-20,20-H-062,363832.183,6591804.03,193.215,192.465,9,7.5,0.739212,38.377357,70.090101,16.350917,0.625936
A185-001-20,20-H-062,363832.183,6591804.03,192.465,191.715,10,8.25,0.724687,40.189772,69.228678,16.453772,0.66032
A185-001-20,20-H-062,363832.183,6591804.03,191.715,190.965,11,9.0,0.743237,37.840502,68.949874,16.269328,0.603912
A185-001-20,20-H-062,363832.183,6591804.03,190.965,190.215,12,9.75,0.755197,38.515964,67.964065,16.621968,0.596375
A185-001-20,20-H-062,363832.183,6591804.03,190.215,189.465,13,10.5,0.73963,38.240523,69.518404,16.090699,0.61826
A185-001-20,20-H-062,363832.183,6591804.03,189.465,188.715,14,11.25,0.765635,39.325351,70.00182,15.185154,0.618365
A185-001-20,20-H-062,363832.183,6591804.03,188.715,187.965,15,12.0,0.752939,40.13819,70.647364,16.342971,0.64776
A185-001-20,20-H-062,363832.183,6591804.03,187.965,187.215,16,12.75,0.70991,40.048957,68.550369,15.889597,0.665039
A185-001-20,20-H-062,363832.183,6591804.03,187.215,186.465,17,13.5,0.693934,39.302183,69.089076,17.179854,0.673044
A185-001-20,20-H-062,363832.183,6591804.03,186.465,185.715,18,14.25,0.735691,39.861406,67.918302,17.322428,0.633106
A185-001-20,20-H-062,363832.183,6591804.03,185.715,184.965,19,15.0,0.73863,39.585113,70.273261,16.331841,0.647761
A185-001-20,20-H-062,363832.183,6591804.03,184.965,184.215,20,15.75,0.718318,40.4988,68.767175,17.070872,0.666878
A185-001-20,20-H-062,363832.183,6591804.03,184.215,184.085,21,15.88,0.697012,39.810885,69.552119,17.097392,0.683253
A185-001-20,20-H-063,363831.271,6591812.033,200.021,199.271,0,0.75,0.791092,37.428007,71.818239,15.476835,0.584509
A185-001-20,20-H-063,363831.271,6591812.033,199.271,198.521,1,1.5,0.805124,37.874463,71.534803,16.880559,0.579067
A185-001-20,20-H-063,363831.271,6591812.033,198.521,197.771,2,2.25,0.745516,36.83126,70.414308,16.688964,0.598523
A185-001-20,20-H-063,363831.271,6591812.033,197.771,197.021,3,3.0,0.73145,37.059509,70.089869,15.72963,0.610827
A185-001-20,20-H-063,363831.271,6591812.033,197.021,196.271,4,3.75,0.739111,39.089008,69.231066,16.684919,0.629844
A185-001-20,20-H-063,363831.271,6591812.033,196.271,195.521,5,4.5,0.714507,39.35896,69.1396,18.376489,0.655289
A185-001-20,20-H-063,363831.271,6591812.033,195.521,194.771,6,5.25,0.733496,39.42937,68.657803,16.472225,0.634849
A185-001-20,20-H-063,363831.271,6591812.033,194.771,194.021,7,6.0,0.759186,40.226933,70.204799,17.753678,0.640013
A185-001-20,20-H-063,363831.271,6591812.033,194.021,193.271,8,6.75,0.710952,39.489368,70.081992,16.493222,0.669477
A185-001-20,20-H-063,363831.271,6591812.033,193.271,192.521,9,7.5,0.706782,41.023565,69.837457,17.024832,0.69713
A185-001-20,20-H-063,363831.271,6591812.033,192.521,191.771,10,8.25,0.711385,41.773747,70.261841,17.323843,0.70957
A185-001-20,20-H-063,363831.271,6591812.033,191.771,191.021,11,9.0,0.729688,40.284977,69.112125,17.027242,0.656324
A185-001-20,20-H-063,363831.271,6591812.033,191.021,190.271,12,9.75,0.702824,39.154243,68.791447,17.075709,0.659208
A185-001-20,20-H-063,363831.271,6591812.033,190.271,189.521,13,10.5,0.652302,42.89183,67.422212,16.473643,0.76218
A185-001-20,20-H-063,363831.271,6591812.033,189.521,188.771,14,11.25,0.657422,42.355915,68.248047,18.036739,0.756149
A185-001-20,20-H-063,363831.271,6591812.033,188.771,188.021,15,12.0,0.621903,41.486861,68.151302,18.591957,0.781818
A185-001-20,20-H-063,363831.271,6591812.033,188.021,187.271,16,12.75,0.667153,44.986584,68.487795,17.493774,0.794003
A185-001-20,20-H-063,363831.271,6591812.033,187.271,186.521,17,13.5,0.635403,42.26574,68.913531,17.799667,0.788177
A185-001-20,20-H-063,363831.271,6591812.033,186.521,185.771,18,14.25,0.668886,42.946736,67.589683,17.152752,0.746209
A185-001-20,20-H-063,363831.271,6591812.033,185.771,185.021,19,15.0,0.66585,42.120288,69.216134,17.983199,0.752959
A185-001-20,20-H-063,363831.271,6591812.033,185.021,184.271,20,15.75,0.675304,41.701139,68.431769,16.350806,0.726578
A185-001-20,20-H-063,363831.271,6591812.033,184.271,183.565,21,16.456,0.665251,42.444177,68.246934,17.193235,0.748715
A185-001-20,20-H-064,363830.936,6591819.955,199.976,199.226,0,0.75,0.723027,40.301932,70.008429,17.48538,0.671252
A185-001-20,20-H-064,363830.936,6591819.955,199.226,198.476,1,1.5,0.705362,43.335537,69.922404,17.259707,0.738704
A185-001-20,20-H-064,363830.936,6591819.955,198.476,197.726,2,2.25,0.663314,42.506364,69.717642,18.036274,0.768254
A185-001-20,20-H-064,363830.936,6591819.955,197.726,196.976,3,3.0,0.689994,43.31231,69.781234,17.161704,0.753175
A185-001-20,20-H-064,363830.936,6591819.955,196.976,196.226,4,3.75,0.699245,42.62748,69.587243,17.637693,0.729549
A185-001-20,20-H-064,363830.936,6591819.955,196.226,195.476,5,4.5,0.683314,41.86382,69.417775,17.673777,0.731397
A185-001-20,20-H-064,363830.936,6591819.955,195.476,194.726,6,5.25,0.658489,42.291081,67.830033,17.77265,0.74914
A185-001-20,20-H-064,363830.936,6591819.955,194.726,193.976,7,6.0,0.660307,42.119888,68.552985,18.160691,0.752022
A185-001-20,20-H-064,363830.936,6591819.955,193.976,193.226,8,6.75,0.672003,42.376074,67.42498,18.409932,0.731287
A185-001-20,20-H-064,363830.936,6591819.955,193.226,192.476,9,7.5,0.637033,43.131735,67.15907,19.201649,0.782031
A185-001-20,20-H-064,363830.936,6591819.955,192.476,191.726,10,8.25,0.638827,43.132856,68.018173,18.061889,0.78967
A185-001-20,20-H-064,363830.936,6591819.955,191.726,190.976,11,9.0,0.626928,44.875963,67.052168,18.442636,0.825233
A185-001-20,20-H-064,363830.936,6591819.955,190.976,190.226,12,9.75,0.62786,43.162416,66.903541,18.981663,0.790947
A185-001-20,20-H-064,363830.936,6591819.955,190.226,189.476,13,10.5,0.618421,43.556482,67.977894,17.757582,0.823121
A185-001-20,20-H-064,363830.936,6591819.955,189.476,188.726,14,11.25,0.639329,44.269272,67.643345,18.202308,0.805349
A185-001-20,20-H-064,363830.936,6591819.955,188.726,187.976,15,12.0,0.609154,45.059504,67.688594,17.505867,0.86067
A185-001-20,20-H-064,363830.936,6591819.955,187.976,187.226,16,12.75,0.611701,44.133042,68.733461,19.086755,0.852634
A185-001-20,20-H-064,363830.936,6591819.955,187.226,186.476,17,13.5,0.588809,43.750549,68.127551,17.16702,0.870085
A185-001-20,20-H-064,363830.936,6591819.955,186.476,185.726,18,14.25,0.654518,44.009114,67.640547,18.388882,0.782092
A185-001-20,20-H-064,363830.936,6591819.955,185.726,184.976,19,15.0,0.631561,43.569524,68.625321,18.162831,0.813988
A185-001-20,20-H-064,363830.936,6591819.955,184.976,184.226,20,15.75,0.644999,42.800058,67.912009,17.257387,0.774811
A185-001-20,20-H-064,363830.936,6591819.955,184.226,183.498,21,16.478,0.654119,44.492213,68.92102,18.473866,0.806078
A185-001-20,20-H-065,363830.872,6591828.476,199.905,199.155,0,0.75,0.732537,40.876442,70.139607,16.777161,0.673149
A185-001-20,20-H-065,363830.872,6591828.476,199.155,198.405,1,1.5,0.741129,39.902478,68.937183,16.526558,0.638432
A185-001-20,20-H-065,363830.872,6591828.476,198.405,197.655,2,2.25,0.701333,40.531689,68.735423,17.069677,0.683216
A185-001-20,20-H-065,363830.872,6591828.476,197.655,196.905,3,3.0,0.706093,41.203471,68.736666,17.472547,0.689899
A185-001-20,20-H-065,363830.872,6591828.476,196.905,196.155,4,3.75,0.700049,41.181691,68.627784,17.882523,0.694423
A185-001-20,20-H-065,363830.872,6591828.476,196.155,195.405,5,4.5,0.696872,41.108946,67.743637,17.929367,0.687412
A185-001-20,20-H-065,363830.872,6591828.476,195.405,194.655,6,5.25,0.671207,43.609902,70.157712,17.287245,0.783712
A185-001-20,20-H-065,363830.872,6591828.476,194.655,193.905,7,6.0,0.662246,42.497731,68.560493,17.349995,0.756518
A185-001-20,20-H-065,363830.872,6591828.476,193.905,193.155,8,6.75,0.691972,43.016601,68.149918,17.641942,0.728584
A185-001-20,20-H-065,363830.872,6591828.476,193.155,192.405,9,7.5,0.671158,41.649126,69.036105,18.204161,0.736801
A185-001-20,20-H-065,363830.872,6591828.476,192.405,191.655,10,8.25,0.646387,42.804108,68.409442,17.127733,0.778857
A185-001-20,20-H-065,363830.872,6591828.476,191.655,190.905,11,9.0,0.634112,42.432758,68.498524,16.960792,0.788027
A185-001-20,20-H-065,363830.872,6591828.476,190.905,190.155,12,9.75,0.647888,45.096654,67.51721,16.895576,0.807887
A185-001-20,20-H-065,363830.872,6591828.476,190.155,189.405,13,10.5,0.628647,45.690838,66.783169,18.568332,0.834549
A185-001-20,20-H-065,363830.872,6591828.476,189.405,188.655,14,11.25,0.641909,44.040368,68.171052,17.802882,0.804146
A185-001-20,20-H-065,363830.872,6591828.476,188.655,187.905,15,12.0,0.588339,45.280618,68.100246,18.197443,0.900923
A185-001-20,20-H-065,363830.872,6591828.476,187.905,187.155,16,12.75,0.586438,44.701514,68.631467,19.029315,0.899349
A185-001-20,20-H-065,363830.872,6591828.476,187.155,186.405,17,13.5,0.634384,45.589878,68.866931,18.799405,0.850906
A185-001-20,20-H-065,363830.872,6591828.476,186.405,185.655,18,14.25,0.635372,42.796489,67.536352,17.853211,0.782187
A185-001-20,20-H-065,363830.872,6591828.476,185.655,184.905,19,15.0,0.639768,43.446277,69.134344,19.186784,0.807359
A185-001-20,20-H-065,363830.872,6591828.476,184.905,184.155,20,15.75,0.638938,43.938182,68.506517,18.28358,0.810019
A185-001-20,20-H-065,363830.872,6591828.476,184.155,183.629,21,16.276,0.618596,44.722613,68.963347,18.414291,0.857158
A185-001-20,20-H-066,363839.978,6591792.761,199.952,199.202,0,0.75,0.830003,35.266969,72.320274,15.343073,0.528773
A185-001-20,20-H-066,363839.978,6591792.761,199.202,198.452,1,1.5,0.82573,37.172944,71.295201,15.918645,0.552281
A185-001-20,20-H-066,363839.978,6591792.761,198.452,197.702,2,2.25,0.810449,36.191154,69.994897,14.36481,0.537702
A185-001-20,20-H-066,363839.978,6591792.761,197.702,196.952,3,3.0,0.798007,38.666047,70.120669,14.800157,0.584379
A185-001-20,20-H-066,363839.978,6591792.761,196.952,196.202,4,3.75,0.774802,36.999078,71.505305,16.278935,0.587476
A185-001-20,20-H-066,363839.978,6591792.761,196.202,195.452,5,4.5,0.818696,35.596673,70.840995,15.407846,0.530023
A185-001-20,20-H-066,363839.978,6591792.761,195.452,194.702,6,5.25,0.795233,37.135907,69.760636,15.778882,0.560512
A185-001-20,20-H-066,363839.978,6591792.761,194.702,193.952,7,6.0,0.796677,37.000597,69.859975,14.573752,0.558113
A185-001-20,20-H-066,363839.978,6591792.761,193.952,193.202,8,6.75,0.757805,37.454077,70.919012,15.384302,0.602892
A185-001-20,20-H-066,363839.978,6591792.761,193.202,192.452,9,7.5,0.789025,37.168926,70.682119,15.430013,0.572808
A185-001-20,20-H-066,363839.978,6591792.761,192.452,191.702,10,8.25,0.763932,37.220861,69.428671,16.722566,0.582071
A185-001-20,20-H-066,363839.978,6591792.761,191.702,190.952,11,9.0,0.734954,37.888685,70.554774,15.769292,0.625597
A185-001-20,20-H-066,363839.978,6591792.761,190.952,190.202,12,9.75,0.750752,37.905277,69.536588,16.170892,0.603975
A185-001-20,20-H-066,363839.978,6591792.761,190.202,189.452,13,10.5,0.72316,37.996296,71.419142,17.011258,0.645508
A185-001-20,20-H-066,363839.978,6591792.761,189.452,188.702,14,11.25,0.694157,38.95057,70.094436,15.964906,0.676354
A185-001-20,20-H-066,363839.978,6591792.761,188.702,187.952,15,12.0,0.745365,40.96048,68.916624,16.653181,0.651416
A185-001-20,20-H-066,363839.978,6591792.761,187.952,187.202,16,12.75,0.680793,40.193125,68.766954,16.267424,0.698128
A185-001-20,20-H-066,363839.978,6591792.761,187.202,186.452,17,13.5,0.750878,40.428627,69.262681,16.44839,0.641448
A185-001-20,20-H-066,363839.978,6591792.761,186.452,185.702,18,14.25,0.718073,40.177444,69.190192,16.456335,0.665812
A185-001-20,20-H-066,363839.978,6591792.761,185.702,184.952,19,15.0,0.710029,40.191765,70.187365,16.58345,0.683266
A185-001-20,20-H-066,363839.978,6591792.761,184.952,184.202,20,15.75,0.704668,40.613939,69.141937,16.820077,0.685355
A185-001-20,20-H-066,363839.978,6591792.761,184.202,183.993,21,15.959,0.686509,40.100121,69.368407,16.623763,0.696801
A185-001-20,20-H-067,363839.932,6591800.311,200.013,199.263,0,0.75,0.830882,37.122887,71.437446,15.249617,0.54914
A185-001-20,20-H-067,363839.932,6591800.311,199.263,198.513,1,1.5,0.774052,36.506971,69.249294,15.144105,0.561865
A185-001-20,20-H-067,363839.932,6591800.311,198.513,197.763,2,2.25,0.785965,37.740147,70.142872,15.098649,0.57936
A185-001-20,20-H-067,363839.932,6591800.311,197.763,197.013,3,3.0,0.798397,37.977819,68.746844,15.985083,0.562668
A185-001-20,20-H-067,363839.932,6591800.311,197.013,196.263,4,3.75,0.807692,36.773338,70.327537,15.927583,0.550969
A185-001-20,20-H-067,363839.932,6591800.311,196.263,195.513,5,4.5,0.7474,36.310428,68.718474,16.228949,0.574423
A185-001-20,20-H-067,363839.932,6591800.311,195.513,194.763,6,5.25,0.787306,37.663226,71.238368,15.08102,0.586185
A185-001-20,20-H-067,363839.932,6591800.311,194.763,194.013,7,6.0,0.762929,38.85675,71.371409,16.947315,0.625354
A185-001-20,20-H-067,363839.932,6591800.311,194.013,193.263,8,6.75,0.744469,37.598628,70.171107,15.964461,0.609613
A185-001-20,20-H-067,363839.932,6591800.311,193.263,192.513,9,7.5,0.721487,39.350859,71.237658,15.868572,0.668155
A185-001-20,20-H-067,363839.932,6591800.311,192.513,191.763,10,8.25,0.729906,40.235369,70.396362,17.46356,0.667515
A185-001-20,20-H-067,363839.932,6591800.311,191.763,191.013,11,9.0,0.714573,39.018121,69.194806,17.874991,0.65003
A185-001-20,20-H-067,363839.932,6591800.311,191.013,190.263,12,9.75,0.713005,40.517767,68.795446,16.929837,0.672404
A185-001-20,20-H-067,363839.932,6591800.311,190.263,189.513,13,10.5,0.694076,41.316255,68.017523,16.648632,0.696282
A185-001-20,20-H-067,363839.932,6591800.311,189.513,188.763,14,11.25,0.700129,40.654967,68.419613,15.779343,0.683162
A185-001-20,20-H-067,363839.932,6591800.311,188.763,188.013,15,12.0,0.718495,39.586298,68.393992,16.969741,0.648201
A185-001-20,20-H-067,363839.932,6591800.311,188.013,187.263,16,12.75,0.685065,42.012802,67.795179,17.400382,0.715025
A185-001-20,20-H-067,363839.932,6591800.311,187.263,186.513,17,13.5,0.691562,40.40261,69.201998,17.204348,0.695331
A185-001-20,20-H-067,363839.932,6591800.311,186.513,185.763,18,14.25,0.655631,40.415514,68.574759,17.776227,0.726996
A185-001-20,20-H-067,363839.932,6591800.311,185.763,185.013,19,15.0,0.677997,41.794949,68.875665,16.590368,0.730045
A185-001-20,20-H-067,363839.932,6591800.311,185.013,184.416,20,15.597,0.668503,39.545243,69.053116,18.331806,0.702651
A185-001-20,20-H-068,363839.145,6591808.982,199.957,199.207,0,0.75,0.763587,37.306618,68.74966,15.094363,0.577784
A185-001-20,20-H-068,363839.145,6591808.982,199.207,198.457,1,1.5,0.762253,37.422562,70.21878,14.773273,0.592914
A185-001-20,20-H-068,363839.145,6591808.982,198.457,197.707,2,2.25,0.745133,38.270064,69.30078,15.860683,0.612237
A185-001-20,20-H-068,363839.145,6591808.982,197.707,196.957,3,3.0,0.726707,38.542591,68.54285,16.538216,0.625357
A185-001-20,20-H-068,363839.145,6591808.982,196.957,196.207,4,3.75,0.715679,38.875881,69.16687,17.492739,0.646364
A185-001-20,20-H-068,363839.145,6591808.982,196.207,195.457,5,4.5,0.727972,41.260879,71.355598,17.028033,0.695557
A185-001-20,20-H-068,363839.145,6591808.982,195.457,194.707,6,5.25,0.668777,41.346072,68.746881,17.668139,0.730921
A185-001-20,20-H-068,363839.145,6591808.982,194.707,193.957,7,6.0,0.694181,40.914214,69.5072,16.934599,0.704512
A185-001-20,20-H-068,363839.145,6591808.982,193.957,193.207,8,6.75,0.704431,40.635946,68.883813,16.907491,0.683414
A185-001-20,20-H-068,363839.145,6591808.982,193.207,192.457,9,7.5,0.716632,40.982296,70.367986,18.690509,0.692292
A185-001-20,20-H-068,363839.145,6591808.982,192.457,191.707,10,8.25,0.662225,40.253862,68.22438,16.622272,0.713116
A185-001-20,20-H-068,363839.145,6591808.982,191.707,190.957,11,9.0,0.681573,41.844075,67.210437,19.099544,0.709851
A185-001-20,20-H-068,363839.145,6591808.982,190.957,190.207,12,9.75,0.681568,43.443467,66.828643,17.119151,0.732487
A185-001-20,20-H-068,363839.145,6591808.982,190.207,189.457,13,10.5,0.67135,44.203896,68.441125,17.272485,0.774807
A185-001-20,20-H-068,363839.145,6591808.982,189.457,188.707,14,11.25,0.668841,41.824377,67.457679,17.750246,0.725467
A185-001-20,20-H-068,363839.145,6591808.982,188.707,187.957,15,12.0,0.647875,41.512035,67.433144,17.647291,0.743016
A185-001-20,20-H-068,363839.145,6591808.982,187.957,187.207,16,12.75,0.665737,42.329563,66.865116,18.509992,0.731249
A185-001-20,20-H-068,363839.145,6591808.982,187.207,186.457,17,13.5,0.667988,41.40737,70.194301,17.780663,0.748262
A185-001-20,20-H-068,363839.145,6591808.982,186.457,185.707,18,14.25,0.647697,43.299021,67.344404,17.452641,0.77408
A185-001-20,20-H-068,363839.145,6591808.982,185.707,184.957,19,15.0,0.68901,41.815259,68.350282,17.271425,0.713372
A185-001-20,20-H-068,363839.145,6591808.982,184.957,184.207,20,15.75,0.69254,42.429496,68.568142,17.468442,0.722454
A185-001-20,20-H-068,363839.145,6591808.982,184.207,183.652,21,16.305,0.672252,39.946814,70.640886,16.719101,0.721801
