pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_8,A1850808_200_CN_5,6203513,4203513,22264,R9800BH,DT009,CAT 793,A-185-08-08,55.02,213.01,107.581456,107.581456,247.782775,37.366065,62.923988,0,363506.21,6591826.53,199.03,LEFT,213.0,417,5/10/2025,04:45:26,04:52:23,1923.548126,R9800BH,225,42.0,6.0,35,247.782775,107.581456,39.911266,62.923988,37.366065,3094.800274,6993.04654
pattern_8,A1850808_200_CN_5,6203514,4203514,22264,R9800BH,DT067,HIT EH5000,A-185-08-08,43.78,215.61,120.087776,120.087776,268.718247,40.155539,65.659021,0,363506.26,6591825.19,198.56,RIGHT,215.6,465,5/10/2025,04:52:23,05:00:08,1859.344399,R9800BH,250,42.0,6.0,35,268.718247,120.087776,42.815911,65.659021,40.155539,2888.456887,6007.990325
pattern_8,A1850808_200_CN_5,6203515,4203515,22264,R9800BH,DT048,HIT EH5000,A-185-08-08,51.98,216.99,103.800687,103.800687,254.160683,39.817324,62.769841,0,363506.16,6591825.27,198.26,RIGHT,217.0,439,5/10/2025,05:00:08,05:07:27,1857.046614,R9800BH,250,42.0,6.0,35,254.160683,103.800687,47.772831,62.769841,39.817324,3073.450302,6392.776628
pattern_8,A1850808_200_CN_5,6203516,4203516,22264,R9800BH,DT042,CAT 793,A-185-08-08,34.66,204.84,104.303633,104.303633,245.268596,42.798851,64.601136,0,363508.19,6591822.98,198.66,LEFT,204.8,447,5/10/2025,05:07:27,05:14:54,1971.311002,R9800BH,225,42.0,6.0,35,245.268596,104.303633,33.564976,64.601136,42.798851,3006.601655,6253.731442
pattern_8,A1850808_200_CN_5,6203517,4203517,22264,R9800BH,DT033,CAT 793,A-185-08-08,52.62,196.93,105.687928,105.687928,260.507724,34.826675,73.449505,0,363506.44,6591824.97,198.79,RIGHT,196.9,473,5/10/2025,05:14:54,05:22:47,1712.644281,R9800BH,225,42.0,6.0,35,260.507724,105.687928,46.543615,73.449505,34.826675,2721.364336,5817.107713
pattern_8,A1850808_200_CN_4,6203518,4203518,22264,R9800BH,DT031,CAT 793,A-185-08-08,63.09,201.05,121.595296,121.595296,260.724547,33.422314,61.472896,0,363506.87,6591817.86,198.99,STRAIGHT,201.1,425,5/10/2025,05:22:47,05:29:52,1672.566688,R9800BH,225,42.0,6.0,35,260.724547,121.595296,44.23404,61.472896,33.422314,2776.082707,5847.003197
pattern_8,A1850808_200_CN_4,6203519,4203519,22264,R9800BH,DT052,HIT EH5000,A-185-08-08,35.1,199.45,127.159483,127.159483,262.693874,35.540559,61.558033,0,363512.85,6591813.59,198.5,STRAIGHT,199.5,676,5/10/2025,05:29:52,05:41:08,1834.191759,R9800BH,250,42.0,6.0,35,262.693874,127.159483,38.435799,61.558033,35.540559,2733.318913,6105.144122
pattern_8,A1850808_200_CN_4,6203520,4203520,22264,R9800BH,DT004,CAT 793,A-185-08-08,50.76,194.39,106.471596,106.471596,250.366764,38.52055,59.05438,0,363506.17,6591817.15,198.99,STRAIGHT,194.4,397,5/10/2025,05:41:08,05:47:45,1670.668346,R9800BH,225,42.0,6.0,35,250.366764,106.471596,46.320239,59.05438,38.52055,2795.175542,6074.592796
pattern_8,A1850808_200_CN_4,6203521,4203521,22264,R9800BH,DT059,HIT EH5000,A-185-08-08,71.78,215.35,115.207981,115.207981,252.445815,33.299557,66.420459,0,363509.91,6591815.55,198.22,LEFT,215.3,425,5/10/2025,05:47:45,05:54:50,1791.454724,R9800BH,250,42.0,6.0,35,252.445815,115.207981,37.517818,66.420459,33.299557,3070.994559,6871.032398
pattern_8,A1850808_200_CN_4,6203522,4203522,22264,R9800BH,DT080,HIT EH5000,A-185-08-08,58.89,228.07,127.622082,127.622082,266.369732,35.608127,69.477156,0,363506.29,6591814.82,199.36,RIGHT,228.1,432,5/10/2025,05:54:50,06:02:02,1875.487892,R9800BH,250,42.0,6.0,35,266.369732,127.622082,33.662368,69.477156,35.608127,3082.398502,6433.548355
pattern_8,A1850808_200_CN_4,6203523,4203523,22264,R9800BH,DT067,HIT EH5000,A-185-08-08,72.97,227.6,120.952384,120.952384,275.618242,31.590119,72.953089,0,363504.94,6591812.65,198.69,LEFT,227.6,378,5/10/2025,06:02:02,06:08:20,1699.0315,R9800BH,250,42.0,6.0,35,275.618242,120.952384,50.122649,72.953089,31.590119,2972.847994,6468.557399
pattern_8,A1850808_200_CN_4,6203524,4203524,22264,R9800BH,DT061,HIT EH5000,A-185-08-08,55.68,205.35,117.758457,117.758457,262.435504,34.212367,63.666046,0,363506.78,6591817.99,198.51,RIGHT,205.4,403,5/10/2025,06:08:20,06:15:03,1730.124912,R9800BH,250,42.0,6.0,35,262.435504,117.758457,46.798634,63.666046,34.212367,2816.970854,5859.299376
pattern_8,A1850808_200_CN_4,6203525,4203525,22264,R9800BH,DT048,HIT EH5000,A-185-08-08,42.74,199.64,130.282155,130.282155,278.937843,40.359483,63.268482,0,363506.28,6591813.55,198.42,LEFT,199.6,461,5/10/2025,06:15:03,06:22:44,1606.929883,R9800BH,250,42.0,6.0,35,278.937843,130.282155,45.027724,63.268482,40.359483,2576.550171,5812.833792
pattern_8,A1850808_200_CN_4,6203526,4203526,22264,R9800BH,DT023,CAT 793,A-185-08-08,40.97,211.69,118.690346,118.690346,255.474337,33.267138,60.309983,0,363510.27,6591813.58,199.47,LEFT,211.7,465,5/10/2025,06:22:44,06:30:29,1799.342875,R9800BH,225,42.0,6.0,35,255.474337,118.690346,43.20687,60.309983,33.267138,2983.039815,6204.722815
pattern_8,A1850808_200_CN_3,6203527,4203527,22264,R9800BH,DT088,HIT EH5000,A-185-08-08,59.0,188.32,106.449736,106.449736,240.503407,34.239076,57.964689,0,363510.06,6591809.75,199.09,RIGHT,188.3,422,5/10/2025,06:30:29,06:37:31,2022.771019,R9800BH,250,42.0,6.0,35,240.503407,106.449736,41.849905,57.964689,34.239076,2818.941653,6859.169306
pattern_8,A1850808_200_CN_3,6203528,4203528,22264,R9800BH,DT008,CAT 793,A-185-08-08,44.77,201.24,95.072902,95.072902,229.937656,33.054331,57.290806,0,363505.69,6591808.51,198.09,STRAIGHT,201.2,439,5/10/2025,06:37:31,06:44:50,1957.895066,R9800BH,225,42.0,6.0,35,229.937656,95.072902,44.519617,57.290806,33.054331,3150.72052,6923.301748
pattern_8,A1850808_200_CS_3,6203529,4203529,22264,R9800BH,DT069,HIT EH5000,A-185-08-08,46.68,203.22,96.688208,96.688208,232.935315,40.775295,55.925395,0,363502.98,6591805.81,199.54,STRAIGHT,203.2,353,5/10/2025,06:44:50,06:50:43,2177.410476,R9800BH,250,42.0,6.0,35,232.935315,96.688208,39.546416,55.925395,40.775295,3140.809187,7488.217852
pattern_8,A1850808_200_CN_3,6203530,4203530,22264,R9800BH,DT081,HIT EH5000,A-185-08-08,64.56,234.15,114.102898,114.102898,270.1674,41.230694,63.025812,0,363505.09,6591808.78,199.91,STRAIGHT,234.1,405,5/10/2025,06:50:43,06:57:28,2106.008417,R9800BH,250,42.0,6.0,35,270.1674,114.102898,51.807996,63.025812,41.230694,3120.045192,6939.392045
pattern_8,A1850808_200_CN_3,6203531,4203531,22264,R9800BH,DT064,HIT EH5000,A-185-08-08,47.86,229.65,103.922577,103.922577,239.677801,29.19055,64.991244,0,363503.87,6591808.61,199.04,RIGHT,229.6,347,5/10/2025,06:57:28,07:03:15,2223.279863,R9800BH,250,42.0,6.0,35,239.677801,103.922577,41.573429,64.991244,29.19055,3449.320782,8092.261659
pattern_8,A1850808_200_CN_3,6203532,4203532,22264,R9800BH,DT015,CAT 793,A-185-08-08,59.52,212.43,95.104091,95.104091,230.122949,36.993031,59.623713,0,363506.67,6591807.29,199.35,LEFT,212.4,414,5/10/2025,07:03:15,07:10:09,2312.422106,R9800BH,225,42.0,6.0,35,230.122949,95.104091,38.402114,59.623713,36.993031,3323.210679,7802.542689
pattern_8,A1850808_200_CN_3,6203533,4203533,22264,R9800BH,DT068,HIT EH5000,A-185-08-08,46.86,215.71,96.596626,96.596626,233.192429,34.829465,60.854061,0,363506.91,6591807.18,198.42,RIGHT,215.7,412,5/10/2025,07:10:09,07:17:01,2404.357241,R9800BH,250,42.0,6.0,35,233.192429,96.596626,40.912277,60.854061,34.829465,3330.156995,7818.536353
pattern_8,A1850808_200_CN_3,6203534,4203534,22264,R9800BH,DT069,HIT EH5000,A-185-08-08,48.55,209.69,94.082369,94.082369,233.191583,39.806886,60.958408,0,363504.13,6591809.28,198.52,LEFT,209.7,358,5/10/2025,07:17:01,07:22:59,2043.642131,R9800BH,250,42.0,6.0,35,233.191583,94.082369,38.34392,60.958408,39.806886,3237.196589,7530.83093
pattern_8,A1850808_200_CN_3,6203535,4203535,22264,R9800BH,DT025,CAT 793,A-185-08-08,65.44,247.2,102.165871,102.165871,243.466465,32.492487,62.700642,0,363506.52,6591809.19,199.98,LEFT,247.2,353,5/10/2025,07:22:59,07:28:52,2344.856748,R9800BH,225,42.0,6.0,35,243.466465,102.165871,46.107464,62.700642,32.492487,3655.213062,8610.862045
pattern_8,A1850808_200_CN_3,6203536,4203536,22264,R9800BH,DT084,HIT EH5000,A-185-08-08,56.42,225.7,96.777969,96.777969,232.597372,28.289538,62.637179,0,363503.86,6591808.63,199.78,RIGHT,225.7,379,5/10/2025,07:28:52,07:35:11,2137.161338,R9800BH,250,42.0,6.0,35,232.597372,96.777969,44.892686,62.637179,28.289538,3493.18193,8518.082062
pattern_8,A1850808_200_CS_3,6203537,4203537,22264,R9800BH,DT014,CAT 793,A-185-08-08,56.31,219.89,91.006252,91.006252,227.830828,34.122983,55.732352,0,363503.57,6591805.25,198.86,LEFT,219.9,419,5/10/2025,07:35:11,07:42:10,2358.599831,R9800BH,225,42.0,6.0,35,227.830828,91.006252,46.96924,55.732352,34.122983,3474.570445,7822.590578
pattern_8,A1850808_200_CS_3,6203538,4203538,22264,R9800BH,DT075,HIT EH5000,A-185-08-08,42.9,218.46,89.585531,89.585531,237.242912,38.329025,68.446698,0,363506.64,6591802.69,198.94,LEFT,218.5,407,5/10/2025,07:42:10,07:48:57,2106.397099,R9800BH,250,42.0,6.0,35,237.242912,89.585531,40.881657,68.446698,38.329025,3314.913057,8492.159244
pattern_8,A1850808_200_CS_3,6203539,4203539,22264,R9800BH,DT053,HIT EH5000,A-185-08-08,40.67,225.22,83.36225,83.36225,212.991149,36.770259,60.858032,0,363506.06,6591802.46,198.75,LEFT,225.2,364,5/10/2025,07:48:57,07:55:01,2455.861388,R9800BH,250,42.0,6.0,35,212.991149,83.36225,32.000609,60.858032,36.770259,3806.642074,9500.020901
pattern_8,A1850808_200_CS_3,6203540,4203540,22264,R9800BH,DT078,HIT EH5000,A-185-08-08,74.65,224.92,85.46638,85.46638,235.568038,44.065697,66.50038,0,363503.47,6591801.51,199.43,STRAIGHT,224.9,422,5/10/2025,07:55:01,08:02:03,2541.6284,R9800BH,250,42.0,6.0,35,235.568038,85.46638,39.535581,66.50038,44.065697,3437.287035,8677.376022
pattern_8,A1850808_200_CS_3,6203541,4203541,22264,R9800BH,DT067,HIT EH5000,A-185-08-08,55.06,212.89,87.683489,87.683489,232.653534,46.818808,56.532647,0,363502.21,6591795.21,199.14,STRAIGHT,212.9,378,5/10/2025,08:02:03,08:08:21,2242.033248,R9800BH,250,42.0,6.0,35,232.653534,87.683489,41.618589,56.532647,46.818808,3294.239821,8622.719436
pattern_8,A1850808_200_CS_3,6203542,4203542,22264,R9800BH,DT059,HIT EH5000,A-185-08-08,63.77,216.77,93.403048,93.403048,221.190155,33.197078,55.618797,0,363509.96,6591798.8,199.91,LEFT,216.8,393,5/10/2025,08:08:21,08:14:54,2419.281998,R9800BH,250,42.0,6.0,35,221.190155,93.403048,38.971232,55.618797,33.197078,3528.052246,8836.568
pattern_8,A1850808_200_CS_3,6203543,4203543,22264,R9800BH,DT090,HIT EH5000,A-185-08-08,50.6,227.77,91.095394,91.095394,226.403974,37.773234,56.945544,0,363505.34,6591799.48,199.13,LEFT,227.8,434,5/10/2025,08:14:54,08:22:08,2514.331073,R9800BH,250,42.0,6.0,35,226.403974,91.095394,40.589802,56.945544,37.773234,3621.70902,9191.778535
pattern_8,A1850808_200_CS_3,6203544,4203544,22264,R9800BH,DT053,HIT EH5000,A-185-08-08,78.61,235.83,73.397774,73.397774,211.717561,35.751384,61.455327,0,363503.12,6591803.98,198.51,RIGHT,235.8,357,5/10/2025,08:22:08,08:28:05,2953.931565,R9800BH,250,42.0,6.0,35,211.717561,73.397774,41.113076,61.455327,35.751384,4010.0303,10064.434307
pattern_8,A1850808_200_CS_3,6203545,4203545,22264,R9800BH,DT037,CAT 793,A-185-08-08,71.25,238.43,86.112192,86.112192,226.8313,41.137684,57.420604,0,363502.29,6591800.75,199.71,RIGHT,238.4,370,5/10/2025,08:28:05,08:34:15,2527.145666,R9800BH,225,42.0,6.0,35,226.8313,86.112192,42.16082,57.420604,41.137684,3784.013805,9659.6359
pattern_8,A1850808_200_CS_3,6203546,4203546,22264,R9800BH,DT075,HIT EH5000,A-185-08-08,50.72,215.74,83.355804,83.355804,226.754055,32.777445,65.089095,0,363506.46,6591802.95,199.23,STRAIGHT,215.7,788,5/10/2025,08:34:15,08:47:23,2248.085973,R9800BH,250,42.0,6.0,35,226.754055,83.355804,45.53171,65.089095,32.777445,3425.125818,8699.350601
pattern_8,A1850808_200_CS_3,6203547,4203547,22264,R9800BH,DT011,CAT 793,A-185-08-08,51.42,220.15,70.461157,70.461157,206.822027,31.168845,71.899964,0,363504.01,6591799.12,198.99,RIGHT,220.1,311,5/10/2025,08:47:23,08:52:34,2563.877647,R9800BH,225,42.0,6.0,35,206.822027,70.461157,33.292061,71.899964,31.168845,3831.906067,9375.3469
pattern_8,A1850808_200_CS_2,6203548,4203548,22264,R9800BH,DT087,HIT EH5000,A-185-08-08,64.74,247.7,75.024497,75.024497,217.270588,38.435742,57.693491,0,363502.13,6591791.9,199.24,STRAIGHT,247.7,426,5/10/2025,08:52:34,08:59:40,2667.937227,R9800BH,250,42.0,6.0,35,217.270588,75.024497,46.116858,57.693491,38.435742,4104.2362,10551.621845
pattern_8,A1850808_200_CS_2,6203549,4203549,22264,R9800BH,DT074,HIT EH5000,A-185-08-08,45.5,233.35,72.859637,72.859637,215.488291,38.883639,58.337202,0,363505.24,6591792.28,198.47,STRAIGHT,233.4,503,5/10/2025,08:59:40,09:08:03,2764.418167,R9800BH,250,42.0,6.0,35,215.488291,72.859637,45.407813,58.337202,38.883639,3898.453272,10379.640801
pattern_8,A1850808_200_CS_2,6203550,4203550,22264,R9800BH,DT070,HIT EH5000,A-185-08-08,70.73,226.92,81.774145,81.774145,218.57917,33.559465,59.181519,0,363503.73,6591792.92,199.66,LEFT,226.9,389,5/10/2025,09:08:03,09:14:32,2595.873062,R9800BH,250,42.0,6.0,35,218.57917,81.774145,44.064042,59.181519,33.559465,3737.314248,9621.984837
pattern_8,A1850808_200_CS_2,6203551,4203551,22264,R9800BH,DT058,HIT EH5000,A-185-08-08,57.04,223.7,77.608975,77.608975,204.617583,34.584662,57.771746,0,363502.47,6591794.47,198.61,RIGHT,223.7,441,5/10/2025,09:14:32,09:21:53,2723.525445,R9800BH,250,42.0,6.0,35,204.617583,77.608975,34.6522,57.771746,34.584662,3935.70458,9995.433339
pattern_8,A1850808_200_CS_2,6203552,4203552,22264,R9800BH,DT030,CAT 793,A-185-08-08,41.03,221.65,68.739076,68.739076,203.392759,35.265349,59.393116,0,363505.36,6591791.9,199.42,RIGHT,221.7,297,5/10/2025,09:21:53,09:26:50,2840.027406,R9800BH,225,42.0,6.0,35,203.392759,68.739076,39.995218,59.393116,35.265349,3923.162571,10362.533068
pattern_8,A1850808_200_CS_2,6203553,4203553,22264,R9800BH,DT075,HIT EH5000,A-185-08-08,52.76,221.15,71.072293,71.072293,211.927106,33.451589,61.521877,0,363503.0,6591794.42,198.2,RIGHT,221.1,285,5/10/2025,09:26:50,09:31:35,2686.145217,R9800BH,250,42.0,6.0,35,211.927106,71.072293,45.881347,61.521877,33.451589,3756.60465,10283.045428
pattern_8,A1850808_200_CS_2,6203554,4203554,22264,R9800BH,DT059,HIT EH5000,A-185-08-08,55.55,248.11,74.719659,74.719659,221.386623,34.876335,66.217543,0,363503.7,6591793.6,200.06,LEFT,248.1,377,5/10/2025,09:31:35,09:37:52,2574.03891,R9800BH,250,42.0,6.0,35,221.386623,74.719659,45.573087,66.217543,34.876335,4034.580605,10439.036173
pattern_8,A1850808_200_CS_2,6203555,4203555,22264,R9800BH,DT088,HIT EH5000,A-185-08-08,48.07,233.16,64.970734,64.970734,199.511417,36.520143,59.963769,0,363502.35,6591793.83,199.91,LEFT,233.2,406,5/10/2025,09:37:52,09:44:38,3016.295903,R9800BH,250,42.0,6.0,35,199.511417,64.970734,38.056771,59.963769,36.520143,4207.236533,11276.930123
pattern_8,A1850808_200_WS_2,6203556,4203556,22264,R9800BH,DT010,CAT 793,A-185-08-08,65.89,236.5,67.333886,67.333886,205.665988,39.354275,60.650295,0,363498.8,6591793.68,199.6,LEFT,236.5,385,5/10/2025,09:44:38,09:51:03,2798.598433,R9800BH,225,42.0,6.0,35,205.665988,67.333886,38.327532,60.650295,39.354275,4139.708096,11208.903676
pattern_8,A1850808_200_CS_2,6203557,4203557,22264,R9800BH,DT075,HIT EH5000,A-185-08-08,52.43,221.88,83.998321,83.998321,222.438416,33.914922,64.296779,0,363502.6,6591784.75,199.19,LEFT,221.9,408,5/10/2025,09:51:03,09:57:51,2423.282033,R9800BH,250,42.0,6.0,35,222.438416,83.998321,40.228395,64.296779,33.914922,3591.015114,9526.915667
pattern_8,A1850808_200_CS_2,6203558,4203558,22264,R9800BH,DT047,HIT EH5000,A-185-08-08,54.2,213.05,77.577244,77.577244,226.550045,43.065756,62.067295,0,363502.06,6591787.5,199.45,RIGHT,213.1,391,5/10/2025,09:57:51,10:04:22,2361.710904,R9800BH,250,42.0,6.0,35,226.550045,77.577244,43.839751,62.067295,43.065756,3385.520552,8779.140811
pattern_8,A1850808_200_CS_2,6203559,4203559,22264,R9800BH,DT080,HIT EH5000,A-185-08-08,56.16,213.12,70.746439,70.746439,197.570483,33.471638,52.690095,0,363504.27,6591783.71,198.29,LEFT,213.1,361,5/10/2025,10:04:22,10:10:23,2570.771045,R9800BH,250,42.0,6.0,35,197.570483,70.746439,40.662311,52.690095,33.471638,3883.330573,10548.345373
pattern_8,A1850808_200_CS_2,6203560,4203560,22264,R9800BH,DT019,CAT 793,A-185-08-08,55.57,244.44,83.357659,83.357659,218.804568,36.809539,54.16345,0,363502.57,6591783.2,198.34,RIGHT,244.4,331,5/10/2025,10:10:23,10:15:54,2759.4433,R9800BH,225,42.0,6.0,35,218.804568,83.357659,44.47392,54.16345,36.809539,4021.743566,11142.831134
pattern_8,A1850808_200_CS_2,6203561,4203561,22264,R9800BH,DT068,HIT EH5000,A-185-08-08,67.5,242.26,77.712723,77.712723,200.142767,29.120653,54.737854,0,363504.19,6591783.11,199.08,LEFT,242.3,349,5/10/2025,10:15:54,10:21:43,2996.869483,R9800BH,250,42.0,6.0,35,200.142767,77.712723,38.571538,54.737854,29.120653,4357.51676,11583.02759
pattern_8,A1850808_200_CS_2,6203562,4203562,22264,R9800BH,DT011,CAT 793,A-185-08-08,51.49,252.0,93.215484,93.215484,225.042417,35.210285,57.506802,0,363504.96,6591783.85,199.49,LEFT,252.0,285,5/10/2025,10:21:43,10:26:28,2531.358818,R9800BH,225,42.0,6.0,35,225.042417,93.215484,39.109846,57.506802,35.210285,4031.24003,10668.058913
pattern_8,A1850808_200_CS_2,6203563,4203563,22264,R9800BH,DT090,HIT EH5000,A-185-08-08,68.36,240.0,78.725628,78.725628,211.875247,34.815778,59.936909,0,363504.07,6591782.58,199.41,RIGHT,240.0,393,5/10/2025,10:26:28,10:33:01,2655.739474,R9800BH,250,42.0,6.0,35,211.875247,78.725628,38.396932,59.936909,34.815778,4077.831258,10488.776575
pattern_8,A1850808_200_CS_2,6203564,4203564,22264,R9800BH,DT024,CAT 793,A-185-08-08,59.69,230.12,92.522737,92.522737,235.697708,40.668654,57.644311,0,363506.52,6591781.15,199.13,STRAIGHT,230.1,813,5/10/2025,10:33:01,10:46:34,2410.085452,R9800BH,225,42.0,6.0,35,235.697708,92.522737,44.862006,57.644311,40.668654,3514.87847,9426.049974
pattern_8,A1850808_200_CS_2,6203565,4203565,22264,R9800BH,DT067,HIT EH5000,A-185-08-08,50.21,214.63,77.454148,77.454148,211.536853,36.101956,55.712879,0,363502.53,6591786.4,199.67,STRAIGHT,214.6,375,5/10/2025,10:46:34,10:52:49,2565.314218,R9800BH,250,42.0,6.0,35,211.536853,77.454148,42.26787,55.712879,36.101956,3652.615121,9176.743352
pattern_8,A1850808_200_CS_2,6203566,4203566,22264,R9800BH,DT006,CAT 793,A-185-08-08,34.53,207.19,85.52742,85.52742,224.421062,38.564187,58.600731,0,363503.02,6591780.93,198.42,LEFT,207.2,330,5/10/2025,10:52:49,10:58:19,2213.795777,R9800BH,225,42.0,6.0,35,224.421062,85.52742,41.728725,58.600731,38.564187,3323.540202,9008.178978
pattern_8,A1850808_200_CN_5,6203567,4203567,22264,R9800BH,DT081,HIT EH5000,A-185-08-08,59.29,255.06,101.492757,101.492757,219.115911,25.768576,58.538428,0,363501.16,6591828.82,198.5,LEFT,255.1,380,5/10/2025,10:58:19,11:04:39,2727.263121,R9800BH,250,42.0,6.0,35,219.115911,101.492757,33.31615,58.538428,25.768576,4190.534729,9599.76942
pattern_8,A1850808_200_CN_5,6203568,4203568,22264,R9800BH,DT019,CAT 793,A-185-08-08,73.9,242.89,100.20496,100.20496,265.46356,38.955861,77.70764,0,363500.61,6591829.63,199.24,LEFT,242.9,428,5/10/2025,11:04:39,11:11:47,2140.137919,R9800BH,225,42.0,6.0,35,265.46356,100.20496,48.595099,77.70764,38.955861,3293.81723,7645.032745
pattern_8,A1850808_200_CN_5,6203569,4203569,22264,R9800BH,DT071,HIT EH5000,A-185-08-08,49.86,240.73,109.470989,109.470989,256.080651,37.83357,67.054794,0,363500.54,6591829.7,199.16,RIGHT,240.7,365,5/10/2025,11:11:47,11:17:52,2340.874996,R9800BH,250,42.0,6.0,35,256.080651,109.470989,41.721298,67.054794,37.83357,3384.202089,7660.158642
pattern_8,A1850808_200_CN_5,6203570,4203570,22264,R9800BH,DT069,HIT EH5000,A-185-08-08,69.5,238.4,100.787057,100.787057,233.454676,34.686679,61.237869,0,363502.58,6591827.53,198.55,STRAIGHT,238.4,359,5/10/2025,11:17:52,11:23:51,2285.240813,R9800BH,250,42.0,6.0,35,233.454676,100.787057,36.743072,61.237869,34.686679,3676.255731,8860.639754
pattern_8,A1850808_200_CN_5,6203571,4203571,22264,R9800BH,DT082,HIT EH5000,A-185-08-08,38.43,212.68,131.192541,131.192541,267.169722,30.218311,63.519815,0,363500.83,6591828.9,198.34,RIGHT,212.7,481,5/10/2025,11:23:51,11:31:52,1839.983337,R9800BH,250,42.0,6.0,35,267.169722,131.192541,42.239055,63.519815,30.218311,2865.81493,6619.952079
pattern_8,A1850808_200_WN_5,6203572,4203572,22264,R9800BH,DT079,HIT EH5000,A-185-08-08,49.17,236.65,123.710521,123.710521,269.939288,39.825754,66.159966,0,363498.35,6591829.83,199.19,STRAIGHT,236.7,446,5/10/2025,11:31:52,11:39:18,1865.88041,R9800BH,250,42.0,6.0,35,269.939288,123.710521,40.243047,66.159966,39.825754,3156.060578,7044.996172
pattern_8,A1850808_200_WN_5,6203573,4203573,22264,R9800BH,DT071,HIT EH5000,A-185-08-08,63.85,236.09,115.308758,115.308758,263.429835,40.280099,63.757283,0,363498.83,6591828.2,198.68,RIGHT,236.1,443,5/10/2025,11:39:18,11:46:41,2091.734653,R9800BH,250,42.0,6.0,35,263.429835,115.308758,44.083695,63.757283,40.280099,3226.410426,7575.576152
pattern_8,A1850808_200_CN_5,6203574,4203574,22264,R9800BH,DT088,HIT EH5000,A-185-08-08,61.47,217.24,97.974396,97.974396,254.784839,40.975517,69.606929,0,363500.29,6591830.43,199.14,RIGHT,217.2,462,5/10/2025,11:46:41,11:54:23,1912.778042,R9800BH,250,42.0,6.0,35,254.784839,97.974396,46.227997,69.606929,40.975517,3069.498212,7069.423778
pattern_8,A1850808_200_CN_5,6203575,4203575,22264,R9800BH,DT081,HIT EH5000,A-185-08-08,40.59,209.75,95.31218,95.31218,230.96857,39.923734,57.580209,0,363501.12,6591828.75,198.69,RIGHT,209.7,405,5/10/2025,11:54:23,12:01:08,2248.236476,R9800BH,250,42.0,6.0,35,230.96857,95.31218,38.152447,57.580209,39.923734,3269.259718,7825.738296
pattern_8,A1850808_200_CN_5,6203576,4203576,22264,R9800BH,DT014,CAT 793,A-185-08-08,55.64,218.5,96.108184,96.108184,238.717978,35.454449,67.879539,0,363502.78,6591831.7,198.64,RIGHT,218.5,407,5/10/2025,12:01:08,12:07:55,2077.440381,R9800BH,225,42.0,6.0,35,238.717978,96.108184,39.275806,67.879539,35.454449,3295.112121,7480.978495
pattern_8,A1850808_200_CN_5,6203577,4203577,22264,R9800BH,DT071,HIT EH5000,A-185-08-08,44.31,202.55,125.28225,125.28225,267.584759,33.590639,57.332588,0,363501.02,6591821.2,198.42,STRAIGHT,202.5,422,5/10/2025,12:07:55,12:14:57,1713.446611,R9800BH,250,42.0,6.0,35,267.584759,125.28225,51.379282,57.332588,33.590639,2724.996805,5945.1496
pattern_8,A1850808_200_WN_5,6203578,4203578,22264,R9800BH,DT058,HIT EH5000,A-185-08-08,53.1,200.81,131.143768,131.143768,272.959068,33.929207,70.545317,0,363498.9,6591824.72,198.7,LEFT,200.8,423,5/10/2025,12:14:57,12:22:00,1560.534479,R9800BH,250,42.0,6.0,35,272.959068,131.143768,37.340777,70.545317,33.929207,2648.437516,5782.401964
