pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_12,A1850812_200_CN_2,6207375,4207375,22264,R9800BH,DT074,HIT EH5000,A-185-08-12,62.31,204.9,93.205138,93.205138,237.102389,37.622678,61.939534,0,363530.38,6591860.32,199.74,RIGHT,204.9,344,11/10/2025,14:52:06,14:57:50,2094.02065,R9800BH,250,42.0,6.0,35,237.102389,93.205138,44.335039,61.939534,37.622678,3111.120963,7338.347854
pattern_12,A1850812_200_CN_2,6207376,4207376,22264,R9800BH,DT055,HIT EH5000,A-185-08-12,55.0,215.82,93.798099,93.798099,237.936131,35.579124,67.39535,0,363531.68,6591857.68,198.66,RIGHT,215.8,394,11/10/2025,14:57:50,15:04:24,2236.211999,R9800BH,250,42.0,6.0,35,237.936131,93.798099,41.163558,67.39535,35.579124,3265.449538,8264.002535
pattern_12,A1850812_200_CN_2,6207377,4207377,22264,R9800BH,DT020,CAT 793,A-185-08-12,51.69,230.49,106.785662,106.785662,249.82674,32.074994,62.193841,0,363532.82,6591861.17,198.86,STRAIGHT,230.5,388,11/10/2025,15:04:24,15:10:52,1979.061661,R9800BH,225,42.0,6.0,35,249.82674,106.785662,48.772243,62.193841,32.074994,3321.295986,8254.963162
pattern_12,A1850812_200_CN_2,6207378,4207378,22264,R9800BH,DT068,HIT EH5000,A-185-08-12,70.15,220.85,92.235347,92.235347,226.030296,36.993277,57.924304,0,363530.82,6591857.61,199.56,LEFT,220.8,729,11/10/2025,15:10:52,15:23:01,2503.164916,R9800BH,250,42.0,6.0,35,226.030296,92.235347,38.877368,57.924304,36.993277,3517.425009,8772.968249
pattern_12,A1850812_200_CN_2,6207379,4207379,22264,R9800BH,DT081,HIT EH5000,A-185-08-12,57.67,225.79,93.172268,93.172268,230.051523,36.940311,63.746396,0,363532.76,6591860.43,198.47,STRAIGHT,225.8,435,11/10/2025,15:23:01,15:30:16,2244.095799,R9800BH,250,42.0,6.0,35,230.051523,93.172268,36.192548,63.746396,36.940311,3533.256629,8717.926929
pattern_12,A1850812_200_CN_2,6207380,4207380,22264,R9800BH,DT003,CAT 793,A-185-08-12,76.99,230.98,75.241204,75.241204,212.682426,28.097372,67.679978,0,363532.74,6591855.85,198.22,STRAIGHT,231.0,363,11/10/2025,15:30:16,15:36:19,2577.026256,R9800BH,225,42.0,6.0,35,212.682426,75.241204,41.663872,67.679978,28.097372,3909.766893,9554.874511
pattern_12,A1850812_200_CN_3,6207381,4207381,22264,R9800BH,DT029,CAT 793,A-185-08-12,59.63,237.74,96.912388,96.912388,243.191994,35.674279,63.86968,0,363530.88,6591864.05,199.77,STRAIGHT,237.7,356,11/10/2025,15:36:19,15:42:15,2370.988344,R9800BH,225,42.0,6.0,35,243.191994,96.912388,46.735646,63.86968,35.674279,3519.364444,8372.412905
pattern_12,A1850812_200_CN_3,6207382,4207382,22264,R9800BH,DT005,CAT 793,A-185-08-12,47.07,228.39,90.311814,90.311814,227.896016,40.085075,59.390884,0,363528.14,6591865.45,199.4,STRAIGHT,228.4,411,11/10/2025,15:42:15,15:49:06,2492.906382,R9800BH,225,42.0,6.0,35,227.896016,90.311814,38.108242,59.390884,40.085075,3607.7931,8914.794595
pattern_12,A1850812_200_CN_3,6207383,4207383,22264,R9800BH,DT079,HIT EH5000,A-185-08-12,51.09,235.0,94.601592,94.601592,232.516504,45.985968,58.493627,0,363529.97,6591864.54,199.85,LEFT,235.0,423,11/10/2025,15:49:06,15:56:09,2334.401865,R9800BH,250,42.0,6.0,35,232.516504,94.601592,33.435317,58.493627,45.985968,3638.45073,8846.158255
pattern_12,A1850812_200_CN_3,6207384,4207384,22264,R9800BH,DT035,CAT 793,A-185-08-12,54.74,231.22,90.850203,90.850203,233.819512,40.449277,64.377157,0,363533.75,6591863.36,198.14,LEFT,231.2,457,11/10/2025,15:56:09,16:03:46,2325.272884,R9800BH,225,42.0,6.0,35,233.819512,90.850203,38.142874,64.377157,40.449277,3560.041765,8769.899046
pattern_12,A1850812_200_CN_3,6207385,4207385,22264,R9800BH,DT050,HIT EH5000,A-185-08-12,55.13,231.99,95.868384,95.868384,225.562246,27.787021,62.870284,0,363534.08,6591867.29,199.37,RIGHT,232.0,363,11/10/2025,16:03:46,16:09:49,2473.337692,R9800BH,250,42.0,6.0,35,225.562246,95.868384,39.036557,62.870284,27.787021,3702.641195,8873.709244
pattern_12,A1850812_200_CN_3,6207386,4207386,22264,R9800BH,DT006,CAT 793,A-185-08-12,49.8,224.56,91.341314,91.341314,237.224963,41.346156,62.960799,0,363530.7,6591865.77,198.98,LEFT,224.6,467,11/10/2025,16:09:49,16:17:36,2120.141775,R9800BH,225,42.0,6.0,35,237.224963,91.341314,41.576694,62.960799,41.346156,3407.845874,8106.401585
pattern_12,A1850812_200_CN_3,6207387,4207387,22264,R9800BH,DT012,CAT 793,A-185-08-12,47.67,212.81,104.598558,104.598558,230.558602,29.178783,57.460976,0,363531.8,6591864.02,199.44,STRAIGHT,212.8,392,11/10/2025,16:17:36,16:24:08,2244.003802,R9800BH,225,42.0,6.0,35,230.558602,104.598558,39.320285,57.460976,29.178783,3322.945569,7738.355373
pattern_12,A1850812_200_CN_3,6207388,4207388,22264,R9800BH,DT085,HIT EH5000,A-185-08-12,49.55,231.17,98.733312,98.733312,233.064236,35.647543,57.887255,0,363531.05,6591867.5,198.72,LEFT,231.2,369,11/10/2025,16:24:08,16:30:17,2422.137798,R9800BH,250,42.0,6.0,35,233.064236,98.733312,40.796127,57.887255,35.647543,3570.751612,8608.362065
pattern_12,A1850812_200_CN_3,6207389,4207389,22264,R9800BH,DT073,HIT EH5000,A-185-08-12,50.88,226.41,103.540144,103.540144,241.517858,34.326341,66.673333,0,363532.74,6591873.68,199.27,STRAIGHT,226.4,363,11/10/2025,16:30:17,16:36:20,2116.27883,R9800BH,250,42.0,6.0,35,241.517858,103.540144,36.978041,66.673333,34.326341,3374.786201,7254.238292
pattern_12,A1850812_200_CN_3,6207390,4207390,22264,R9800BH,DT028,CAT 793,A-185-08-12,43.25,208.99,111.395878,111.395878,247.381305,34.324792,62.82689,0,363536.69,6591875.18,198.9,RIGHT,209.0,420,11/10/2025,16:36:20,16:43:20,1888.311424,R9800BH,225,42.0,6.0,35,247.381305,111.395878,38.833744,62.82689,34.324792,3041.365679,7091.941993
pattern_12,A1850812_200_CN_3,6207391,4207391,22264,R9800BH,DT015,CAT 793,A-185-08-12,48.3,230.58,122.815699,122.815699,268.415949,30.88685,75.799031,0,363527.76,6591875.18,199.87,RIGHT,230.6,476,11/10/2025,16:43:20,16:51:16,1861.32159,R9800BH,225,42.0,6.0,35,268.415949,122.815699,38.91437,75.799031,30.88685,3092.517088,6710.465906
pattern_12,A1850812_200_CN_3,6207392,4207392,22264,R9800BH,DT075,HIT EH5000,A-185-08-12,54.0,214.78,114.478186,114.478186,262.827278,38.503993,64.798289,0,363534.33,6591873.65,199.64,STRAIGHT,214.8,458,11/10/2025,16:51:16,16:58:54,1911.602748,R9800BH,250,42.0,6.0,35,262.827278,114.478186,45.04681,64.798289,38.503993,2941.918256,7001.396445
pattern_12,A1850812_200_CN_3,6207393,4207393,22264,R9800BH,DT057,HIT EH5000,A-185-08-12,48.91,209.39,126.933816,126.933816,271.710116,47.292632,53.69396,0,363532.17,6591873.99,199.32,LEFT,209.4,397,11/10/2025,16:58:54,17:05:31,1845.197185,R9800BH,250,42.0,6.0,35,271.710116,126.933816,43.789708,53.69396,47.292632,2774.295255,6130.581965
pattern_12,A1850812_200_CN_3,6207394,4207394,22264,R9800BH,DT078,HIT EH5000,A-185-08-12,65.07,229.03,115.577266,115.577266,269.201748,38.508001,65.602785,0,363532.59,6591875.09,199.27,LEFT,229.0,844,11/10/2025,17:05:31,17:19:35,1968.921389,R9800BH,250,42.0,6.0,35,269.201748,115.577266,49.513695,65.602785,38.508001,3062.765887,7010.275248
pattern_12,A1850812_200_CN_3,6207395,4207395,22264,R9800BH,DT037,CAT 793,A-185-08-12,64.43,227.39,121.51401,121.51401,249.607809,40.296062,52.368539,0,363531.67,6591877.65,198.96,RIGHT,227.4,397,11/10/2025,17:19:35,17:26:12,1949.655841,R9800BH,225,42.0,6.0,35,249.607809,121.51401,35.429198,52.368539,40.296062,3279.514482,7485.779133
pattern_12,A1850812_200_CN_3,6207396,4207396,22264,R9800BH,DT058,HIT EH5000,A-185-08-12,45.44,241.51,122.939283,122.939283,259.647808,37.212284,60.757724,0,363531.93,6591878.1,198.76,RIGHT,241.5,515,11/10/2025,17:26:12,17:34:47,2159.572316,R9800BH,250,42.0,6.0,35,259.647808,122.939283,38.738517,60.757724,37.212284,3348.458474,7473.111223
pattern_12,A1850812_200_CN_3,6207397,4207397,22264,R9800BH,DT031,CAT 793,A-185-08-12,55.67,238.65,110.058051,110.058051,248.778603,42.308296,58.27899,0,363533.21,6591875.57,199.69,LEFT,238.6,456,11/10/2025,17:34:47,17:42:23,2189.747118,R9800BH,225,42.0,6.0,35,248.778603,110.058051,38.133266,58.27899,42.308296,3453.381116,7638.402299
pattern_12,A1850812_200_CN_3,6207398,4207398,22264,R9800BH,DT030,CAT 793,A-185-08-12,70.61,245.35,110.769939,110.769939,247.034068,29.873527,62.086998,0,363535.7,6591873.3,199.04,LEFT,245.3,338,11/10/2025,17:42:23,17:48:01,2339.438293,R9800BH,225,42.0,6.0,35,247.034068,110.769939,44.303604,62.086998,29.873527,3575.430917,8277.347801
pattern_12,A1850812_200_CN_4,6207399,4207399,22264,R9800BH,DT070,HIT EH5000,A-185-08-12,49.53,217.08,98.467996,98.467996,242.730657,33.504091,71.307733,0,363533.06,6591883.7,198.32,STRAIGHT,217.1,440,11/10/2025,17:48:01,17:55:21,1883.614809,R9800BH,250,42.0,6.0,35,242.730657,98.467996,39.450838,71.307733,33.504091,3219.577524,7300.52868
pattern_12,A1850812_200_CN_4,6207400,4207400,22264,R9800BH,DT027,CAT 793,A-185-08-12,39.48,192.11,116.033165,116.033165,261.233443,37.519889,57.928457,0,363531.86,6591883.99,198.24,RIGHT,192.1,492,11/10/2025,17:55:21,18:03:33,1753.038462,R9800BH,225,42.0,6.0,35,261.233443,116.033165,49.751931,57.928457,37.519889,2647.475746,6265.941124
pattern_12,A1850812_200_CN_4,6207401,4207401,22264,R9800BH,DT034,CAT 793,A-185-08-12,51.38,212.93,106.588735,106.588735,247.152405,36.193523,61.888378,0,363534.04,6591882.77,198.97,LEFT,212.9,485,11/10/2025,18:03:33,18:11:38,2048.926712,R9800BH,225,42.0,6.0,35,247.152405,106.588735,42.481769,61.888378,36.193523,3101.487569,7055.702226
pattern_12,A1850812_200_CN_4,6207402,4207402,22264,R9800BH,DT059,HIT EH5000,A-185-08-12,64.86,210.53,103.236453,103.236453,236.352264,34.017512,61.036698,0,363533.86,6591883.32,198.74,LEFT,210.5,474,11/10/2025,18:11:38,18:19:32,2049.938153,R9800BH,250,42.0,6.0,35,236.352264,103.236453,38.0616,61.036698,34.017512,3206.74774,6670.0353
pattern_12,A1850812_200_CN_4,6207403,4207403,22264,R9800BH,DT006,CAT 793,A-185-08-12,55.23,226.92,109.512826,109.512826,245.754185,35.582473,60.652188,0,363533.93,6591883.65,198.41,LEFT,226.9,419,11/10/2025,18:19:32,18:26:31,2182.877713,R9800BH,225,42.0,6.0,35,245.754185,109.512826,40.006698,60.652188,35.582473,3324.068601,7255.218093
pattern_12,A1850812_200_CN_4,6207404,4207404,22264,R9800BH,DT064,HIT EH5000,A-185-08-12,45.34,226.27,85.4683,85.4683,209.796649,32.200625,55.208368,0,363531.92,6591883.46,198.94,RIGHT,226.3,424,11/10/2025,18:26:31,18:33:35,2874.66452,R9800BH,250,42.0,6.0,35,209.796649,85.4683,36.919356,55.208368,32.200625,3882.601555,8785.113887
pattern_12,A1850812_200_CN_4,6207405,4207405,22264,R9800BH,DT066,HIT EH5000,A-185-08-12,55.59,222.25,98.881468,98.881468,237.010545,33.509865,57.727334,0,363536.42,6591884.35,198.14,RIGHT,222.2,434,11/10/2025,18:33:35,18:40:49,2167.923397,R9800BH,250,42.0,6.0,35,237.010545,98.881468,46.891879,57.727334,33.509865,3375.780874,7416.179583
pattern_12,A1850812_200_CN_4,6207406,4207406,22264,R9800BH,DT079,HIT EH5000,A-185-08-12,42.4,208.33,92.75461,92.75461,233.910212,37.250916,67.655137,0,363532.2,6591882.11,199.35,RIGHT,208.3,504,11/10/2025,18:40:49,18:49:13,2187.73622,R9800BH,250,42.0,6.0,35,233.910212,92.75461,36.24955,67.655137,37.250916,3206.321005,7559.849778
pattern_12,A1850812_200_CN_4,6207407,4207407,22264,R9800BH,DT054,HIT EH5000,A-185-08-12,57.69,189.28,107.865048,107.865048,241.824205,32.12361,56.926369,0,363531.22,6591882.7,198.75,RIGHT,189.3,397,11/10/2025,18:49:13,18:55:50,1884.764945,R9800BH,250,42.0,6.0,35,241.824205,107.865048,44.909178,56.926369,32.12361,2817.790647,6579.758712
pattern_12,A1850812_200_CN_4,6207408,4207408,22264,R9800BH,DT070,HIT EH5000,A-185-08-12,64.62,208.69,106.613266,106.613266,258.902116,41.055199,64.653831,0,363531.26,6591881.6,198.77,LEFT,208.7,439,11/10/2025,18:55:50,19:03:09,1932.460915,R9800BH,250,42.0,6.0,35,258.902116,106.613266,46.579821,64.653831,41.055199,2901.870784,6285.173627
pattern_12,A1850812_200_CN_4,6207409,4207409,22264,R9800BH,DT073,HIT EH5000,A-185-08-12,42.05,196.52,89.354803,89.354803,221.564138,31.429672,62.694321,0,363530.2,6591882.58,199.87,RIGHT,196.5,451,11/10/2025,19:03:09,19:10:40,2089.501921,R9800BH,250,42.0,6.0,35,221.564138,89.354803,38.085342,62.694321,31.429672,3193.045393,6904.08235
pattern_12,A1850812_200_CN_4,6207410,4207410,22264,R9800BH,DT059,HIT EH5000,A-185-08-12,43.69,193.12,102.201851,102.201851,248.109863,34.876505,66.929533,0,363535.39,6591881.9,199.32,LEFT,193.1,403,11/10/2025,19:10:40,19:17:23,1653.845782,R9800BH,250,42.0,6.0,35,248.109863,102.201851,44.101973,66.929533,34.876505,2802.144032,6235.848763
pattern_12,A1850812_200_CN_1,6207411,4207411,22264,R9800BH,DT087,HIT EH5000,A-185-08-12,73.93,221.79,91.316518,91.316518,224.504562,36.394581,62.87729,0,363541.21,6591838.02,198.69,RIGHT,221.8,362,11/10/2025,19:17:23,19:23:25,2472.106481,R9800BH,250,42.0,6.0,35,224.504562,91.316518,33.916172,62.87729,36.394581,3556.478257,8723.801588
pattern_12,A1850812_200_CN_1,6207412,4207412,22264,R9800BH,DT018,CAT 793,A-185-08-12,58.24,227.45,76.999608,76.999608,216.148346,34.426921,63.363081,0,363535.56,6591843.12,199.78,LEFT,227.4,368,11/10/2025,19:23:25,19:29:33,2861.090789,R9800BH,225,42.0,6.0,35,216.148346,76.999608,41.358735,63.363081,34.426921,3788.170842,9723.857387
pattern_12,A1850812_200_CN_1,6207413,4207413,22264,R9800BH,DT086,HIT EH5000,A-185-08-12,56.8,230.02,84.476832,84.476832,222.501816,35.335259,63.410839,0,363539.77,6591835.86,199.35,RIGHT,230.0,374,11/10/2025,19:29:33,19:35:47,2271.836949,R9800BH,250,42.0,6.0,35,222.501816,84.476832,39.278886,63.410839,35.335259,3721.59798,9962.903586
pattern_12,A1850812_200_CN_1,6207414,4207414,22264,R9800BH,DT042,CAT 793,A-185-08-12,50.74,234.97,68.134702,68.134702,205.807939,38.320816,60.40374,0,363539.17,6591835.07,198.3,RIGHT,235.0,400,11/10/2025,19:35:47,19:42:27,2775.121964,R9800BH,225,42.0,6.0,35,205.807939,68.134702,38.94868,60.40374,38.320816,4110.105758,10226.029665
pattern_12,A1850812_200_CN_1,6207415,4207415,22264,R9800BH,DT018,CAT 793,A-185-08-12,51.22,252.0,76.425391,76.425391,221.682895,41.401672,62.226203,0,363540.56,6591836.88,198.02,STRAIGHT,252.0,400,11/10/2025,19:42:27,19:49:07,2764.588212,R9800BH,225,42.0,6.0,35,221.682895,76.425391,41.62963,62.226203,41.401672,4092.331974,10625.220337
pattern_12,A1850812_200_CN_1,6207416,4207416,22264,R9800BH,DT076,HIT EH5000,A-185-08-12,60.04,254.24,73.728178,73.728178,211.239658,39.366034,60.071779,0,363536.25,6591840.0,198.19,LEFT,254.2,390,11/10/2025,19:49:07,19:55:37,3083.179786,R9800BH,250,42.0,6.0,35,211.239658,73.728178,38.073667,60.071779,39.366034,4332.882529,11211.052188
pattern_12,A1850812_200_CN_1,6207417,4207417,22264,R9800BH,DT033,CAT 793,A-185-08-12,55.88,214.88,70.223456,70.223456,197.309031,31.742415,55.692732,0,363539.71,6591839.75,198.33,LEFT,214.9,420,11/10/2025,19:55:37,20:02:37,2718.808257,R9800BH,225,42.0,6.0,35,197.309031,70.223456,39.650428,55.692732,31.742415,3920.545546,10579.033985
pattern_12,A1850812_200_CN_1,6207418,4207418,22264,R9800BH,DT033,CAT 793,A-185-08-12,40.0,238.25,81.596356,81.596356,218.56428,34.739637,61.134479,0,363537.47,6591844.56,199.41,RIGHT,238.2,288,11/10/2025,20:02:37,20:07:25,2649.112514,R9800BH,225,42.0,6.0,35,218.56428,81.596356,41.093808,61.134479,34.739637,3924.168944,10118.193316
pattern_12,A1850812_200_CN_1,6207419,4207419,22264,R9800BH,DT041,CAT 793,A-185-08-12,66.96,239.68,73.703798,73.703798,200.417367,35.818592,54.481615,0,363536.47,6591837.29,198.25,STRAIGHT,239.7,412,11/10/2025,20:07:25,20:14:17,2964.729979,R9800BH,225,42.0,6.0,35,200.417367,73.703798,36.413362,54.481615,35.818592,4305.257617,11346.891395
pattern_12,A1850812_200_CN_1,6207420,4207420,22264,R9800BH,DT020,CAT 793,A-185-08-12,49.75,237.02,72.18262,72.18262,213.210551,40.050068,56.433709,0,363539.2,6591835.4,198.5,RIGHT,237.0,422,11/10/2025,20:14:17,20:21:19,2703.289584,R9800BH,225,42.0,6.0,35,213.210551,72.18262,44.544154,56.433709,40.050068,4002.084827,10336.425771
pattern_12,A1850812_200_CN_4,6207421,4207421,22264,R9800BH,DT018,CAT 793,A-185-08-12,60.88,244.89,103.784541,103.784541,236.643047,36.9401,60.175218,0,363530.04,6591888.11,199.52,LEFT,244.9,409,11/10/2025,20:21:19,20:28:08,2580.888451,R9800BH,225,42.0,6.0,35,236.643047,103.784541,35.743188,60.175218,36.9401,3725.460645,8743.715267
pattern_12,A1850812_200_CN_4,6207422,4207422,22264,R9800BH,DT086,HIT EH5000,A-185-08-12,52.05,245.51,110.19204,110.19204,253.76158,42.590252,60.592081,0,363529.2,6591892.79,198.94,LEFT,245.5,436,11/10/2025,20:28:08,20:35:24,2625.973897,R9800BH,250,42.0,6.0,35,253.76158,110.19204,40.387207,60.592081,42.590252,3482.953978,8209.948663
pattern_12,A1850812_200_CN_4,6207423,4207423,22264,R9800BH,DT051,HIT EH5000,A-185-08-12,51.77,225.46,105.421986,105.421986,241.074288,32.768177,62.311144,0,363529.79,6591890.75,199.33,STRAIGHT,225.5,384,11/10/2025,20:35:24,20:41:48,2279.8346,R9800BH,250,42.0,6.0,35,241.074288,105.421986,40.572981,62.311144,32.768177,3366.758693,7932.903721
pattern_12,A1850812_200_CN_4,6207424,4207424,22264,R9800BH,DT075,HIT EH5000,A-185-08-12,63.11,212.93,91.787571,91.787571,217.806888,29.864035,58.977493,0,363532.22,6591895.85,199.51,RIGHT,212.9,447,11/10/2025,20:41:48,20:49:15,2319.123461,R9800BH,250,42.0,6.0,35,217.806888,91.787571,37.177789,58.977493,29.864035,3519.325884,8539.906044
pattern_12,A1850812_200_CN_4,6207425,4207425,22264,R9800BH,DT023,CAT 793,A-185-08-12,64.73,216.32,114.303561,114.303561,250.694869,33.27933,60.895804,0,363529.23,6591888.79,198.19,LEFT,216.3,469,11/10/2025,20:49:15,20:57:04,1992.726216,R9800BH,225,42.0,6.0,35,250.694869,114.303561,42.216173,60.895804,33.27933,3106.395184,7460.659235
pattern_12,A1850812_200_CN_4,6207426,4207426,22264,R9800BH,DT088,HIT EH5000,A-185-08-12,63.26,208.9,90.686176,90.686176,218.842775,30.693045,62.173225,0,363529.62,6591889.79,199.52,RIGHT,208.9,416,11/10/2025,20:57:04,21:04:00,1797.344829,R9800BH,250,42.0,6.0,35,218.842775,90.686176,35.290329,62.173225,30.693045,3436.379778,8446.809829
pattern_12,A1850812_200_CN_4,6207427,4207427,22264,R9800BH,DT087,HIT EH5000,A-185-08-12,49.2,219.47,93.363026,93.363026,234.306411,38.689942,52.99553,0,363531.22,6591889.59,198.99,STRAIGHT,219.5,418,11/10/2025,21:04:00,21:10:58,2185.561904,R9800BH,250,42.0,6.0,35,234.306411,93.363026,49.257913,52.99553,38.689942,3371.973199,8355.679566
pattern_12,A1850812_200_CN_4,6207428,4207428,22264,R9800BH,DT040,CAT 793,A-185-08-12,48.88,202.75,97.820604,97.820604,244.147477,34.480281,62.385591,0,363529.87,6591895.36,199.13,RIGHT,202.7,363,11/10/2025,21:10:58,21:17:01,2135.372692,R9800BH,225,42.0,6.0,35,244.147477,97.820604,49.461,62.385591,34.480281,2989.560591,7193.044157
pattern_12,A1850812_200_CN_4,6207429,4207429,22264,R9800BH,DT077,HIT EH5000,A-185-08-12,43.26,206.06,99.886628,99.886628,239.70952,33.486443,59.365352,0,363534.56,6591888.4,198.96,RIGHT,206.1,448,11/10/2025,21:17:01,21:24:29,2169.888494,R9800BH,250,42.0,6.0,35,239.70952,99.886628,46.971097,59.365352,33.486443,3094.577158,7710.078445
pattern_12,A1850812_200_CN_4,6207430,4207430,22264,R9800BH,DT054,HIT EH5000,A-185-08-12,70.47,250.52,100.461153,100.461153,243.465454,37.948026,65.499071,0,363535.0,6591893.99,199.19,LEFT,250.5,447,11/10/2025,21:24:29,21:31:56,2307.480195,R9800BH,250,42.0,6.0,35,243.465454,100.461153,39.557204,65.499071,37.948026,3704.26533,8767.512633
pattern_12,A1850812_200_CN_2,6207431,4207431,22264,R9800BH,DT030,CAT 793,A-185-08-12,44.17,210.55,80.719328,80.719328,215.420947,34.824509,60.571563,0,363539.43,6591845.82,199.56,LEFT,210.6,445,11/10/2025,21:31:56,21:39:21,2527.442369,R9800BH,225,42.0,6.0,35,215.420947,80.719328,39.305547,60.571563,34.824509,3518.627518,8585.508655
pattern_12,A1850812_200_CN_2,6207432,4207432,22264,R9800BH,DT039,CAT 793,A-185-08-12,61.06,206.19,79.478757,79.478757,216.691902,34.912679,58.889938,0,363541.1,6591846.59,198.46,RIGHT,206.2,449,11/10/2025,21:39:21,21:46:50,2286.789542,R9800BH,225,42.0,6.0,35,216.691902,79.478757,43.410528,58.889938,34.912679,3425.544128,8882.140662
pattern_12,A1850812_200_CN_2,6207433,4207433,22264,R9800BH,DT032,CAT 793,A-185-08-12,62.17,224.53,91.658061,91.658061,249.765345,41.142008,67.640159,0,363540.61,6591847.38,198.92,LEFT,224.5,417,11/10/2025,21:46:50,21:53:47,2154.049089,R9800BH,225,42.0,6.0,35,249.765345,91.658061,49.325117,67.640159,41.142008,3236.28958,8594.134498
pattern_12,A1850812_200_CN_2,6207434,4207434,22264,R9800BH,DT003,CAT 793,A-185-08-12,54.56,233.62,82.919458,82.919458,223.704819,35.047324,63.335991,0,363538.81,6591844.41,198.26,LEFT,233.6,413,11/10/2025,21:53:47,22:00:40,2842.635571,R9800BH,225,42.0,6.0,35,223.704819,82.919458,42.402046,63.335991,35.047324,3759.583532,9763.252963
pattern_12,A1850812_200_CN_2,6207435,4207435,22264,R9800BH,DT058,HIT EH5000,A-185-08-12,62.12,248.44,83.943342,83.943342,227.302134,39.430231,57.703731,0,363538.69,6591846.36,199.73,STRAIGHT,248.4,382,11/10/2025,22:00:40,22:07:02,2795.464469,R9800BH,250,42.0,6.0,35,227.302134,83.943342,46.22483,57.703731,39.430231,3934.781688,10379.35173
pattern_12,A1850812_200_CN_2,6207436,4207436,22264,R9800BH,DT081,HIT EH5000,A-185-08-12,59.98,252.56,90.079883,90.079883,221.820284,33.310033,54.700056,0,363537.78,6591846.37,198.55,LEFT,252.6,480,11/10/2025,22:07:02,22:15:02,2653.380143,R9800BH,250,42.0,6.0,35,221.820284,90.079883,43.730312,54.700056,33.310033,4098.899685,10786.289352
pattern_12,A1850812_200_CN_2,6207437,4207437,22264,R9800BH,DT055,HIT EH5000,A-185-08-12,62.21,233.39,67.775345,67.775345,203.834953,29.067987,70.929583,0,363542.26,6591847.92,199.39,RIGHT,233.4,391,11/10/2025,22:15:02,22:21:33,2931.017833,R9800BH,250,42.0,6.0,35,203.834953,67.775345,36.062037,70.929583,29.067987,4122.042438,10771.008563
pattern_12,A1850812_200_CN_2,6207438,4207438,22264,R9800BH,DT064,HIT EH5000,A-185-08-12,69.43,225.56,95.169525,95.169525,243.012976,36.122823,66.550613,0,363538.95,6591848.8,198.91,LEFT,225.6,373,11/10/2025,22:21:33,22:27:46,2437.47926,R9800BH,250,42.0,6.0,35,243.012976,95.169525,45.170014,66.550613,36.122823,3341.515463,8334.861757
pattern_12,A1850812_200_CN_2,6207439,4207439,22264,R9800BH,DT070,HIT EH5000,A-185-08-12,48.87,247.49,83.918254,83.918254,226.408361,36.722353,60.26882,0,363542.05,6591846.31,198.28,LEFT,247.5,390,11/10/2025,22:27:46,22:34:16,2571.997699,R9800BH,250,42.0,6.0,35,226.408361,83.918254,45.498934,60.26882,36.722353,3935.217823,10104.164687
