pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-21,A1850821_200_WS_4,6214898,4214898,EX012,EX3600BH,DT018,CAT 793,A-185-08-21,47.99,180.51,124.196808,124.196808,322.795802,39.718333,85.016684,0,363415.88,6591712.62,198.98,STRAIGHT,180.5,446,10/10/2025,03:26:56,03:34:22,1616.852191,EX3600,225,22.0,10.0,32,322.795802,124.196808,73.863977,85.016684,39.718333,2013.107507,5236.154173
A185-001-21,A1850821_200_WS_4,6214899,4214899,EX012,EX3600BH,DT018,CAT 793,A-185-08-21,41.0,186.15,138.947506,138.947506,325.854942,38.719598,91.608323,0,363419.84,6591714.8,199.39,RIGHT,186.1,579,10/10/2025,03:34:22,03:44:01,1723.749475,EX3600,225,22.0,10.0,32,325.854942,138.947506,56.579515,91.608323,38.719598,2056.549635,5480.416023
A185-001-21,A1850821_200_WS_4,6214900,4214900,EX012,EX3600BH,DT016,CAT 793,A-185-08-21,35.18,159.24,116.275032,116.275032,312.643434,42.977497,83.842821,0,363418.61,6591710.93,198.93,STRAIGHT,159.2,481,10/10/2025,03:44:01,03:52:02,1462.061212,EX3600,225,22.0,10.0,32,312.643434,116.275032,69.548084,83.842821,42.977497,1833.619668,4987.506276
A185-001-21,A1850821_200_WS_4,6214901,4214901,EX012,EX3600BH,DT023,CAT 793,A-185-08-21,37.83,157.95,115.236401,115.236401,319.817873,46.672546,90.996133,0,363423.87,6591713.2,198.73,LEFT,158.0,474,10/10/2025,03:52:02,03:59:56,1431.80532,EX3600,225,22.0,10.0,32,319.817873,115.236401,66.912794,90.996133,46.672546,1778.005653,4696.314494
A185-001-21,A1850821_200_WS_4,6214902,4214902,EX012,EX3600BH,DT009,CAT 793,A-185-08-21,44.5,150.97,109.404793,109.404793,289.135521,41.883328,75.255072,0,363419.35,6591715.1,199.06,STRAIGHT,151.0,447,10/10/2025,03:59:56,04:07:23,1535.141579,EX3600,225,22.0,10.0,32,289.135521,109.404793,62.592329,75.255072,41.883328,1879.652444,5119.125871
A185-001-21,A1850821_200_WS_4,6214903,4214903,EX012,EX3600BH,DT063,HIT EH5000,A-185-08-21,34.36,167.26,107.555691,107.555691,317.220622,42.32254,92.896963,0,363418.91,6591710.26,199.4,STRAIGHT,167.3,429,10/10/2025,04:07:23,04:14:32,1604.373536,EX3600,250,22.0,10.0,32,317.220622,107.555691,74.445428,92.896963,42.32254,1898.182785,5091.47147
A185-001-21,A1850821_200_WS_4,6214904,4214904,EX012,EX3600BH,DT008,CAT 793,A-185-08-21,55.81,168.7,109.778532,109.778532,302.920153,44.475227,87.164541,0,363418.12,6591714.88,199.57,RIGHT,168.7,504,10/10/2025,04:14:32,04:22:56,1718.170659,EX3600,225,22.0,10.0,32,302.920153,109.778532,61.501853,87.164541,44.475227,2004.919143,5344.329744
A185-001-21,A1850821_200_WS_4,6214905,4214905,EX012,EX3600BH,DT003,CAT 793,A-185-08-21,36.89,160.15,119.273676,119.273676,319.283371,53.590358,80.149967,0,363423.36,6591711.76,198.53,LEFT,160.2,442,10/10/2025,04:22:56,04:30:18,1411.665243,EX3600,225,22.0,10.0,32,319.283371,119.273676,66.26937,80.149967,53.590358,1805.733236,4791.04132
A185-001-21,A1850821_200_WS_4,6214906,4214906,EX012,EX3600BH,DT046,CAT 793,A-185-08-21,37.33,166.73,127.203762,127.203762,339.152067,36.640373,106.769912,0,363416.54,6591711.29,198.3,STRAIGHT,166.7,579,10/10/2025,04:30:18,04:39:57,1559.343138,EX3600,225,22.0,10.0,32,339.152067,127.203762,68.53802,106.769912,36.640373,1769.795293,4713.843844
A185-001-21,A1850821_200_WS_4,6214907,4214907,EX012,EX3600BH,DT001,CAT 793,A-185-08-21,42.31,151.01,94.162348,94.162348,277.918366,39.561901,76.906101,0,363417.37,6591714.39,199.46,RIGHT,151.0,498,10/10/2025,04:39:57,04:48:15,1613.659213,EX3600,225,22.0,10.0,32,277.918366,94.162348,67.288015,76.906101,39.561901,1956.11311,5368.888597
A185-001-21,A1850821_200_WS_4,6214908,4214908,EX012,EX3600BH,DT063,HIT EH5000,A-185-08-21,38.73,162.48,127.303949,127.303949,331.528434,39.062388,92.66753,0,363419.54,6591712.88,199.64,LEFT,162.5,475,10/10/2025,04:48:15,04:56:10,1496.198892,EX3600,250,22.0,10.0,32,331.528434,127.303949,72.494567,92.66753,39.062388,1764.351447,4784.171956
A185-001-21,A1850821_200_WS_4,6214909,4214909,EX012,EX3600BH,DT034,CAT 793,A-185-08-21,45.98,182.58,104.399769,104.399769,288.994988,43.345675,85.649446,0,363424.85,6591717.89,199.97,STRAIGHT,182.6,477,10/10/2025,04:56:10,05:04:07,2002.137231,EX3600,225,22.0,10.0,32,288.994988,104.399769,55.600099,85.649446,43.345675,2274.418955,5868.058335
A185-001-21,A1850821_200_WS_2,6214910,4214910,EX012,EX3600BH,DT027,CAT 793,A-185-08-21,36.84,175.56,106.620049,106.620049,309.823657,39.201978,91.14087,0,363461.13,6591706.12,198.57,STRAIGHT,175.6,485,10/10/2025,05:04:07,05:12:12,1895.411509,EX3600,225,22.0,10.0,32,309.823657,106.620049,72.86076,91.14087,39.201978,2039.91546,5543.424997
A185-001-21,A1850821_200_WS_2,6214911,4214911,EX012,EX3600BH,DT020,CAT 793,A-185-08-21,48.42,173.85,100.038396,100.038396,285.379875,45.583849,74.839621,0,363466.39,6591705.04,199.1,STRAIGHT,173.8,392,10/10/2025,05:12:12,05:18:44,1836.880033,EX3600,225,22.0,10.0,32,285.379875,100.038396,64.91801,74.839621,45.583849,2193.02038,6184.317471
A185-001-21,A1850821_200_WS_2,6214912,4214912,EX012,EX3600BH,DT032,CAT 793,A-185-08-21,38.67,158.66,107.018417,107.018417,296.143403,44.262918,80.82372,0,363466.43,6591702.04,199.41,RIGHT,158.7,521,10/10/2025,05:18:44,05:27:25,1588.630905,EX3600,225,22.0,10.0,32,296.143403,107.018417,64.038349,80.82372,44.262918,1928.733006,5334.704686
A185-001-21,A1850821_200_WS_2,6214913,4214913,EX012,EX3600BH,DT043,CAT 793,A-185-08-21,33.57,160.55,123.197944,123.197944,315.866513,42.103936,89.288098,0,363468.93,6591706.85,198.17,RIGHT,160.6,576,10/10/2025,05:27:25,05:37:01,1503.022073,EX3600,225,22.0,10.0,32,315.866513,123.197944,61.276535,89.288098,42.103936,1829.873948,5027.584718
A185-001-21,A1850821_200_WS_2,6214914,4214914,EX012,EX3600BH,DT033,CAT 793,A-185-08-21,51.85,183.94,103.657603,103.657603,300.56061,47.206744,91.1389,0,363462.6,6591705.15,199.69,STRAIGHT,183.9,455,10/10/2025,05:37:01,05:44:36,1735.584625,EX3600,225,22.0,10.0,32,300.56061,103.657603,58.557363,91.1389,47.206744,2203.219797,6041.336041
A185-001-21,A1850821_200_WS_2,6214915,4214915,EX012,EX3600BH,DT024,CAT 793,A-185-08-21,35.37,159.43,123.377346,123.377346,319.267688,41.095053,93.520742,0,363463.62,6591708.2,198.61,RIGHT,159.4,514,10/10/2025,05:44:36,05:53:10,1581.514999,EX3600,225,22.0,10.0,32,319.267688,123.377346,61.274547,93.520742,41.095053,1797.685926,4957.48951
A185-001-21,A1850821_200_WS_2,6214916,4214916,EX012,EX3600BH,DT022,CAT 793,A-185-08-21,42.89,169.19,89.300387,89.300387,272.580425,43.194174,80.137091,0,363463.32,6591708.72,198.45,STRAIGHT,169.2,429,10/10/2025,05:53:10,06:00:19,1972.279117,EX3600,225,22.0,10.0,32,272.580425,89.300387,59.948773,80.137091,43.194174,2234.465306,5832.700656
A185-001-21,A1850821_200_WS_2,6214917,4214917,EX012,EX3600BH,DT035,CAT 793,A-185-08-21,32.03,172.57,105.728248,105.728248,298.009483,42.533612,87.359731,0,363463.63,6591704.42,198.81,LEFT,172.6,453,10/10/2025,06:00:19,06:07:52,1682.622081,EX3600,225,22.0,10.0,32,298.009483,105.728248,62.387892,87.359731,42.533612,2084.649384,5499.019076
A185-001-21,A1850821_200_WS_2,6214918,4214918,EX012,EX3600BH,DT024,CAT 793,A-185-08-21,35.41,172.82,117.482166,117.482166,316.784797,43.696919,93.004166,0,363463.86,6591703.74,198.58,LEFT,172.8,548,10/10/2025,06:07:52,06:17:00,1640.397674,EX3600,225,22.0,10.0,32,316.784797,117.482166,62.601546,93.004166,43.696919,1963.98006,5255.266421
A185-001-21,A1850821_200_WS_2,6214919,4214919,EX012,EX3600BH,DT018,CAT 793,A-185-08-21,37.95,148.67,112.520254,112.520254,311.749936,43.528815,78.725949,0,363461.2,6591708.53,199.43,RIGHT,148.7,528,10/10/2025,06:17:00,06:25:48,1505.147584,EX3600,225,22.0,10.0,32,311.749936,112.520254,76.974919,78.725949,43.528815,1716.769675,4608.432498
A185-001-21,A1850821_200_WS_2,6214920,4214920,EX012,EX3600BH,DT006,CAT 793,A-185-08-21,40.93,150.57,102.814896,102.814896,288.329253,35.377214,79.795893,0,363464.58,6591704.51,198.41,RIGHT,150.6,469,10/10/2025,06:25:48,06:33:37,1605.822162,EX3600,225,22.0,10.0,32,288.329253,102.814896,70.34125,79.795893,35.377214,1879.961441,5141.673886
A185-001-21,A1850821_200_WS_2,6214921,4214921,EX012,EX3600BH,DT045,CAT 793,A-185-08-21,36.0,161.78,103.698242,103.698242,299.677903,38.515403,96.629386,0,363465.82,6591709.19,199.81,RIGHT,161.8,496,10/10/2025,06:33:37,06:41:53,1606.882628,EX3600,225,22.0,10.0,32,299.677903,103.698242,60.834871,96.629386,38.515403,1943.492094,5447.018567
A185-001-21,A1850821_200_WS_4,6214922,4214922,EX012,EX3600BH,DT031,CAT 793,A-185-08-21,41.58,155.69,114.904744,114.904744,300.123323,44.832777,90.635609,0,363414.62,6591714.07,199.7,STRAIGHT,155.7,487,10/10/2025,06:41:53,06:50:00,1617.242246,EX3600,225,22.0,10.0,32,300.123323,114.904744,49.750194,90.635609,44.832777,1867.552241,5044.136894
A185-001-21,A1850821_200_WS_4,6214923,4214923,EX012,EX3600BH,DT022,CAT 793,A-185-08-21,44.1,166.38,115.142771,115.142771,297.818923,42.271884,82.61688,0,363411.56,6591717.7,198.58,RIGHT,166.4,441,10/10/2025,06:50:00,06:57:21,1661.025355,EX3600,225,22.0,10.0,32,297.818923,115.142771,57.787388,82.61688,42.271884,2011.177792,5184.445772
A185-001-21,A1850821_200_WS_4,6214924,4214924,EX012,EX3600BH,DT041,CAT 793,A-185-08-21,36.85,168.22,130.707853,130.707853,345.562274,48.176306,103.327166,0,363411.91,6591715.14,199.54,LEFT,168.2,484,10/10/2025,06:57:21,07:05:25,1523.329769,EX3600,225,22.0,10.0,32,345.562274,130.707853,63.350949,103.327166,48.176306,1752.50289,4481.951292
A185-001-21,A1850821_200_WS_4,6214925,4214925,EX012,EX3600BH,DT038,CAT 793,A-185-08-21,35.55,165.12,115.782396,115.782396,312.707144,42.986708,91.552638,0,363409.8,6591716.05,198.99,LEFT,165.1,466,10/10/2025,07:05:25,07:13:11,1521.879279,EX3600,225,22.0,10.0,32,312.707144,115.782396,62.385402,91.552638,42.986708,1900.870701,4942.043609
A185-001-21,A1850821_200_WS_4,6214926,4214926,EX012,EX3600BH,DT037,CAT 793,A-185-08-21,50.47,167.57,110.522422,110.522422,299.174126,34.900276,95.252522,0,363409.46,6591712.84,198.74,LEFT,167.6,510,10/10/2025,07:13:11,07:21:41,1653.087686,EX3600,225,22.0,10.0,32,299.174126,110.522422,58.498906,95.252522,34.900276,2016.363914,5210.672813
A185-001-21,A1850821_200_WS_4,6214927,4214927,EX012,EX3600BH,DT032,CAT 793,A-185-08-21,56.2,168.61,110.511956,110.511956,319.520359,50.148655,92.369281,0,363413.71,6591711.98,199.1,LEFT,168.6,458,10/10/2025,07:21:41,07:29:19,1608.097819,EX3600,225,22.0,10.0,32,319.520359,110.511956,66.490467,92.369281,50.148655,1899.665832,4955.623623
A185-001-21,A1850821_200_WS_4,6214928,4214928,EX012,EX3600BH,DT038,CAT 793,A-185-08-21,31.18,158.03,119.688824,119.688824,313.736139,38.546258,99.055743,0,363412.3,6591716.58,198.26,STRAIGHT,158.0,549,10/10/2025,07:29:19,07:38:28,1502.130783,EX3600,225,22.0,10.0,32,313.736139,119.688824,56.445314,99.055743,38.546258,1813.378534,4594.250757
A185-001-21,A1850821_200_WS_4,6214929,4214929,EX012,EX3600BH,DT004,CAT 793,A-185-08-21,35.61,160.5,102.080325,102.080325,302.737438,49.118135,85.265746,0,363410.93,6591715.02,199.1,RIGHT,160.5,420,10/10/2025,07:38:28,07:45:28,1471.71098,EX3600,225,22.0,10.0,32,302.737438,102.080325,66.273233,85.265746,49.118135,1908.61503,4970.260295
A185-001-21,A1850821_200_WS_4,6214930,4214930,EX012,EX3600BH,DT006,CAT 793,A-185-08-21,30.51,179.64,123.088676,123.088676,310.552029,41.246833,87.685864,0,363412.7,6591713.43,198.76,STRAIGHT,179.6,399,10/10/2025,07:45:28,07:52:07,1900.583953,EX3600,225,22.0,10.0,32,310.552029,123.088676,58.530656,87.685864,41.246833,2082.412931,5483.037712
A185-001-21,A1850821_200_WS_4,6214931,4214931,EX012,EX3600BH,DT023,CAT 793,A-185-08-21,38.51,166.83,107.806636,107.806636,304.531828,41.795062,91.232917,0,363413.81,6591713.57,199.48,LEFT,166.8,542,10/10/2025,07:52:07,08:01:09,1598.761285,EX3600,225,22.0,10.0,32,304.531828,107.806636,63.697213,91.232917,41.795062,1972.130957,4916.487176
A185-001-21,A1850821_200_WS_4,6214932,4214932,EX012,EX3600BH,DT019,CAT 793,A-185-08-21,43.79,160.74,125.494953,125.494953,328.854543,44.726906,92.474158,0,363410.0,6591717.69,198.58,STRAIGHT,160.7,520,10/10/2025,08:01:09,08:09:49,1476.313594,EX3600,225,22.0,10.0,32,328.854543,125.494953,66.158526,92.474158,44.726906,1759.664298,4518.904043
A185-001-21,A1850821_200_WS_4,6214933,4214933,EX012,EX3600BH,DT038,CAT 793,A-185-08-21,35.74,151.14,117.727397,117.727397,311.758197,37.696827,87.228493,0,363414.05,6591717.06,198.33,LEFT,151.1,480,10/10/2025,08:09:49,08:17:49,1421.669753,EX3600,225,22.0,10.0,32,311.758197,117.727397,69.105479,87.228493,37.696827,1745.325642,4739.023888
A185-001-21,A1850821_200_WS_4,6214934,4214934,EX012,EX3600BH,DT061,HIT EH5000,A-185-08-21,30.76,152.6,130.47703,130.47703,325.701879,44.141403,72.487202,0,363407.56,6591715.41,199.47,LEFT,152.6,566,10/10/2025,08:17:49,08:27:15,1489.848057,EX3600,250,22.0,10.0,32,325.701879,130.47703,78.596244,72.487202,44.141403,1686.726641,4294.091459
A185-001-21,A1850821_200_WS_4,6214935,4214935,EX012,EX3600BH,DT029,CAT 793,A-185-08-21,37.76,147.45,130.127746,130.127746,324.658267,36.044739,93.296876,0,363408.61,6591713.98,198.5,RIGHT,147.4,527,10/10/2025,08:27:15,08:36:02,1424.373857,EX3600,225,22.0,10.0,32,324.658267,130.127746,65.188906,93.296876,36.044739,1634.969173,4454.556656
A185-001-21,A1850821_200_WS_3,6214936,4214936,EX012,EX3600BH,DT037,CAT 793,A-185-08-21,33.26,153.8,111.647633,111.647633,304.946029,58.277637,84.679786,0,363455.74,6591709.84,198.09,STRAIGHT,153.8,433,10/10/2025,08:36:02,08:43:15,1677.821444,EX3600,225,22.0,10.0,32,304.946029,111.647633,50.340973,84.679786,58.277637,1815.708381,5076.989946
A185-001-21,A1850821_200_WS_3,6214937,4214937,EX012,EX3600BH,DT018,CAT 793,A-185-08-21,50.17,150.5,102.087323,102.087323,292.125475,40.668149,86.927167,0,363456.73,6591707.63,199.02,STRAIGHT,150.5,446,10/10/2025,08:43:15,08:50:41,1510.638584,EX3600,225,22.0,10.0,32,292.125475,102.087323,62.442837,86.927167,40.668149,1854.6937,5230.236235
A185-001-21,A1850821_200_WS_3,6214938,4214938,EX012,EX3600BH,DT029,CAT 793,A-185-08-21,55.41,166.22,93.398348,93.398348,274.097246,40.681329,91.510385,0,363455.03,6591709.26,198.81,STRAIGHT,166.2,365,10/10/2025,08:50:41,08:56:46,1704.931589,EX3600,225,22.0,10.0,32,274.097246,93.398348,48.507183,91.510385,40.681329,2183.137412,5855.046887
A185-001-21,A1850821_200_WS_3,6214939,4214939,EX012,EX3600BH,DT040,CAT 793,A-185-08-21,34.11,153.89,107.349379,107.349379,294.224606,40.674349,81.485938,0,363458.26,6591708.72,199.92,STRAIGHT,153.9,515,10/10/2025,08:56:46,09:05:21,1521.299348,EX3600,225,22.0,10.0,32,294.224606,107.349379,64.71494,81.485938,40.674349,1882.978138,4823.931909
A185-001-21,A1850821_200_WS_3,6214940,4214940,EX012,EX3600BH,DT046,CAT 793,A-185-08-21,48.62,145.86,105.627094,105.627094,313.752451,42.161988,98.191816,0,363457.14,6591709.75,199.39,STRAIGHT,145.9,549,10/10/2025,09:05:21,09:14:30,1389.606218,EX3600,225,22.0,10.0,32,313.752451,105.627094,67.771553,98.191816,42.161988,1673.562485,4636.778787
A185-001-21,A1850821_200_WS_3,6214941,4214941,EX012,EX3600BH,DT007,CAT 793,A-185-08-21,41.03,148.54,97.194149,97.194149,287.078822,44.859525,86.990938,0,363456.63,6591704.86,198.49,RIGHT,148.5,308,10/10/2025,09:14:30,09:19:38,1587.075329,EX3600,225,22.0,10.0,32,287.078822,97.194149,58.03421,86.990938,44.859525,1862.682806,5127.311439
A185-001-21,A1850821_200_WS_3,6214942,4214942,EX012,EX3600BH,DT036,CAT 793,A-185-08-21,43.56,172.47,92.561322,92.561322,298.534032,48.861566,83.928294,0,363457.12,6591705.12,198.97,RIGHT,172.5,459,10/10/2025,09:19:38,09:27:17,1734.362295,EX3600,225,22.0,10.0,32,298.534032,92.561322,73.182851,83.928294,48.861566,2079.76498,5663.039591
A185-001-21,A1850821_200_WS_3,6214943,4214943,EX012,EX3600BH,DT010,CAT 793,A-185-08-21,40.3,170.67,114.699529,114.699529,306.24497,48.104553,81.107585,0,363458.76,6591711.11,198.54,LEFT,170.7,397,10/10/2025,09:27:17,09:33:54,1782.105451,EX3600,225,22.0,10.0,32,306.24497,114.699529,62.333303,81.107585,48.104553,2006.300347,5430.606815
A185-001-21,A1850821_200_WS_3,6214944,4214944,EX012,EX3600BH,DT039,CAT 793,A-185-08-21,47.53,167.96,111.27945,111.27945,311.829657,44.046923,95.907312,0,363458.42,6591710.43,198.76,RIGHT,168.0,472,10/10/2025,09:33:54,09:41:46,1617.26187,EX3600,225,22.0,10.0,32,311.829657,111.27945,60.595971,95.907312,44.046923,1939.030296,5468.065433
A185-001-21,A1850821_200_WS_3,6214945,4214945,EX012,EX3600BH,DT033,CAT 793,A-185-08-21,41.79,159.19,105.692615,105.692615,307.281263,41.812118,95.394789,0,363455.7,6591705.47,199.42,STRAIGHT,159.2,499,10/10/2025,09:41:46,09:50:05,1605.162658,EX3600,225,22.0,10.0,32,307.281263,105.692615,64.381741,95.394789,41.812118,1865.021494,5150.483835
A185-001-21,A1850821_200_WS_3,6214946,4214946,EX012,EX3600BH,DT015,CAT 793,A-185-08-21,31.81,153.49,103.05355,103.05355,302.091038,42.517684,88.639399,0,363461.53,6591710.77,198.83,LEFT,153.5,429,10/10/2025,09:50:05,09:57:14,1497.710408,EX3600,225,22.0,10.0,32,302.091038,103.05355,67.880405,88.639399,42.517684,1829.115778,4936.145017
A185-001-21,A1850821_200_WS_3,6214947,4214947,EX012,EX3600BH,DT087,HIT EH5000,A-185-08-21,48.57,162.84,113.773169,113.773169,304.265662,40.611179,86.97136,0,363458.79,6591710.13,199.02,STRAIGHT,162.8,438,10/10/2025,09:57:14,10:04:32,1616.266261,EX3600,250,22.0,10.0,32,304.265662,113.773169,62.909954,86.97136,40.611179,1926.699255,5249.483668
A185-001-21,A1850821_200_WS_3,6214948,4214948,EX012,EX3600BH,DT005,CAT 793,A-185-08-21,40.92,168.16,104.83703,104.83703,284.476754,40.686473,86.584569,0,363456.95,6591710.24,198.7,LEFT,168.2,410,10/10/2025,10:04:32,10:11:22,1767.659904,EX3600,225,22.0,10.0,32,284.476754,104.83703,52.368682,86.584569,40.686473,2128.078496,5808.117819
A185-001-21,A1850821_200_WS_3,6214949,4214949,EX012,EX3600BH,DT009,CAT 793,A-185-08-21,33.14,159.06,102.918661,102.918661,279.6809,41.220985,87.51792,0,363458.73,6591707.42,199.31,LEFT,159.1,418,10/10/2025,10:11:22,10:18:20,1662.339618,EX3600,225,22.0,10.0,32,279.6809,102.918661,48.023335,87.51792,41.220985,2047.356326,5633.565553
A185-001-21,A1850821_200_WS_4,6214950,4214950,EX012,EX3600BH,DT019,CAT 793,A-185-08-21,38.92,177.13,109.868969,109.868969,301.339209,39.247295,91.229996,0,363407.71,6591715.68,198.81,STRAIGHT,177.1,458,10/10/2025,10:18:20,10:25:58,1835.128338,EX3600,225,22.0,10.0,32,301.339209,109.868969,60.99295,91.229996,39.247295,2116.138355,5744.88632
A185-001-21,A1850821_200_WS_4,6214951,4214951,EX012,EX3600BH,DT046,CAT 793,A-185-08-21,42.22,168.52,114.350137,114.350137,316.09438,41.319204,92.185841,0,363405.02,6591718.67,198.31,STRAIGHT,168.5,515,10/10/2025,10:25:58,10:34:33,1580.995693,EX3600,225,22.0,10.0,32,316.09438,114.350137,68.239199,92.185841,41.319204,1919.294831,5372.3365
A185-001-21,A1850821_200_WS_4,6214952,4214952,EX012,EX3600BH,DT015,CAT 793,A-185-08-21,38.08,168.77,112.024736,112.024736,316.418668,34.144597,93.642125,0,363406.32,6591719.14,199.04,STRAIGHT,168.8,484,10/10/2025,10:34:33,10:42:37,1668.108729,EX3600,225,22.0,10.0,32,316.418668,112.024736,76.607211,93.642125,34.144597,1920.125088,4921.510104
A185-001-21,A1850821_200_WS_4,6214953,4214953,EX012,EX3600BH,DT007,CAT 793,A-185-08-21,37.85,162.67,127.433165,127.433165,315.951889,41.693126,79.56396,0,363404.28,6591719.83,198.96,STRAIGHT,162.7,627,10/10/2025,10:42:37,10:53:04,1632.422037,EX3600,225,22.0,10.0,32,315.951889,127.433165,67.261637,79.56396,41.693126,1853.530879,5226.95708
A185-001-21,A1850821_200_WS_4,6214954,4214954,EX012,EX3600BH,DT021,CAT 793,A-185-08-21,33.07,155.73,111.922717,111.922717,295.971946,49.005878,78.053873,0,363403.09,6591721.34,198.23,STRAIGHT,155.7,488,10/10/2025,10:53:04,11:01:12,1501.661184,EX3600,225,22.0,10.0,32,295.971946,111.922717,56.989479,78.053873,49.005878,1894.204132,5073.721366
A185-001-21,A1850821_200_WS_4,6214955,4214955,EX012,EX3600BH,DT018,CAT 793,A-185-08-21,29.11,150.28,110.772207,110.772207,302.944355,40.189968,92.426493,0,363405.95,6591718.06,198.68,STRAIGHT,150.3,464,10/10/2025,11:01:12,11:08:56,1567.084814,EX3600,225,22.0,10.0,32,302.944355,110.772207,59.555688,92.426493,40.189968,1785.833113,4807.079687
A185-001-21,A1850821_200_WS_4,6214956,4214956,EX012,EX3600BH,DT045,CAT 793,A-185-08-21,41.66,153.71,136.245896,136.245896,324.262086,42.467557,88.212895,0,363406.85,6591719.19,198.24,RIGHT,153.7,368,10/10/2025,11:08:56,11:15:04,1352.784212,EX3600,225,22.0,10.0,32,324.262086,136.245896,57.335738,88.212895,42.467557,1706.468332,4401.827885
A185-001-21,A1850821_200_WS_4,6214957,4214957,EX012,EX3600BH,DT033,CAT 793,A-185-08-21,42.87,162.13,119.27539,119.27539,330.462406,52.513032,92.085124,0,363403.19,6591718.84,199.56,LEFT,162.1,416,10/10/2025,11:15:04,11:22:00,1440.511403,EX3600,225,22.0,10.0,32,330.462406,119.27539,66.58886,92.085124,52.513032,1766.214764,4582.487517
A185-001-21,A1850821_200_WS_4,6214958,4214958,EX012,EX3600BH,DT018,CAT 793,A-185-08-21,35.91,159.98,111.115975,111.115975,318.679852,40.084341,101.001269,0,363403.7,6591716.8,198.32,RIGHT,160.0,523,10/10/2025,11:22:00,11:30:43,1579.210664,EX3600,225,22.0,10.0,32,318.679852,111.115975,66.478268,101.001269,40.084341,1807.250099,5074.781517
A185-001-21,A1850821_200_WS_4,6214959,4214959,EX012,EX3600BH,DT047,HIT EH5000,A-185-08-21,38.76,159.65,122.019029,122.019029,326.626959,46.172839,93.761154,0,363404.56,6591718.22,198.76,RIGHT,159.6,412,10/10/2025,11:30:43,11:37:35,1481.129423,EX3600,250,22.0,10.0,32,326.626959,122.019029,64.673937,93.761154,46.172839,1759.569686,4830.582452
A185-001-21,A1850821_200_WS_4,6214960,4214960,EX012,EX3600BH,DT020,CAT 793,A-185-08-21,35.07,168.33,126.057939,126.057939,318.133221,44.379103,79.683456,0,363406.24,6591719.93,199.71,LEFT,168.3,447,10/10/2025,11:37:35,11:45:02,1572.903131,EX3600,225,22.0,10.0,32,318.133221,126.057939,68.012723,79.683456,44.379103,1904.772302,5043.583751
A185-001-21,A1850821_200_WS_4,6214961,4214961,EX012,EX3600BH,DT040,CAT 793,A-185-08-21,42.36,184.37,126.429509,126.429509,329.418192,41.797769,96.832163,0,363404.02,6591715.93,198.56,RIGHT,184.4,523,10/10/2025,11:45:02,11:53:45,1684.928027,EX3600,225,22.0,10.0,32,329.418192,126.429509,64.358751,96.832163,41.797769,2014.871265,5440.713939
