pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-01,A1850801_200_CS_4,6210414,4210414,EX004,EX5600FS,DT030,CAT 793,A-185-08-01,39.06,172.53,96.62871,96.62871,262.519002,42.313276,75.246738,0,363592.92,6591682.97,198.54,RIGHT,172.5,414,22/9/2025,20:04:07,20:11:01,1666.63408,EX5600,225,29.0,8.0,34,262.519002,96.62871,48.330277,75.246738,42.313276,2365.966675,5323.210638
A185-001-01,A1850801_200_CS_2,6210415,4210415,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,51.47,156.57,91.9651,91.9651,255.819955,40.748437,81.115224,0,363625.0,6591673.06,199.01,RIGHT,156.6,287,22/9/2025,20:11:01,20:15:48,1861.304413,EX5600,225,29.0,8.0,34,255.819955,91.9651,41.991193,81.115224,40.748437,2203.305026,6878.49264
A185-001-01,A1850801_200_CS_5,6210416,4210416,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,47.97,196.55,119.36063,119.36063,286.484823,38.660085,81.680032,0,363562.73,6591691.01,196.51,STRAIGHT,196.5,482,22/9/2025,20:15:48,20:23:50,2013.994646,EX5600,225,29.0,8.0,34,286.484823,119.36063,46.784076,81.680032,38.660085,2469.815108,7093.624397
A185-001-01,A1850801_200_CS_4,6210417,4210417,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,56.18,194.36,89.816264,89.816264,232.945533,37.968377,61.708195,0,363610.97,6591687.5,197.58,RIGHT,194.4,636,22/9/2025,20:23:50,20:34:26,1968.564267,EX5600,250,29.0,8.0,34,232.945533,89.816264,43.452697,61.708195,37.968377,3003.643293,8641.74566
A185-001-01,A1850801_200_CS_1,6210418,4210418,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,56.01,188.08,122.559873,122.559873,305.459715,39.488641,71.826508,0,363591.14,6591671.56,199.97,STRAIGHT,188.1,544,22/9/2025,20:34:26,20:43:30,1644.774257,EX5600,225,29.0,8.0,34,305.459715,122.559873,71.584694,71.826508,39.488641,2216.648561,4953.822502
A185-001-01,A1850801_200_CS_4,6210419,4210419,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,41.72,159.24,125.935294,125.935294,289.551109,39.582571,89.033244,0,363622.9,6591685.57,199.19,LEFT,159.2,565,22/9/2025,20:43:30,20:52:55,1690.703724,EX5600,225,29.0,8.0,34,289.551109,125.935294,35.0,89.033244,39.582571,1979.787048,5257.820327
A185-001-01,A1850801_200_CS_1,6210420,4210420,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,47.21,188.5,106.45301,106.45301,272.860494,46.156674,62.081628,0,363572.04,6591673.68,198.5,RIGHT,188.5,406,22/9/2025,20:52:55,20:59:41,1628.099067,EX5600,250,29.0,8.0,34,272.860494,106.45301,58.169181,62.081628,46.156674,2487.030163,5374.580058
A185-001-01,A1850801_200_CS_3,6210421,4210421,EX004,EX5600FS,DT030,CAT 793,A-185-08-01,51.81,204.58,106.859843,106.859843,266.005161,36.385772,70.657449,0,363565.1,6591680.41,199.56,RIGHT,204.6,453,22/9/2025,20:59:41,21:07:14,1891.011456,EX5600,225,29.0,8.0,34,266.005161,106.859843,52.102097,70.657449,36.385772,2768.703335,7882.056149
A185-001-01,A1850801_200_CS_3,6210422,4210422,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,50.42,160.02,95.242734,95.242734,275.814781,40.204708,92.780129,0,363616.79,6591681.95,198.33,STRAIGHT,160.0,366,22/9/2025,21:07:14,21:13:20,2236.657837,EX5600,225,29.0,8.0,34,275.814781,95.242734,47.58721,92.780129,40.204708,2088.646496,4816.282887
A185-001-01,A1850801_200_CS_1,6210423,4210423,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,48.94,185.37,94.835206,94.835206,248.786017,44.668947,68.75666,0,363553.85,6591666.69,196.72,STRAIGHT,185.4,417,22/9/2025,21:13:20,21:20:17,1546.913886,EX5600,225,29.0,8.0,34,248.786017,94.835206,40.525204,68.75666,44.668947,2682.325663,7664.671157
A185-001-01,A1850801_200_CS_2,6210424,4210424,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,50.49,177.61,93.75956,93.75956,270.001342,40.44651,80.921861,0,363630.65,6591672.75,199.67,STRAIGHT,177.6,305,22/9/2025,21:20:17,21:25:22,1657.849186,EX5600,250,29.0,8.0,34,270.001342,93.75956,54.873411,80.921861,40.44651,2368.064184,6318.720367
A185-001-01,A1850801_200_CS_4,6210425,4210425,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,33.81,161.87,104.926195,104.926195,269.943494,38.702897,74.127593,0,363554.67,6591687.76,196.69,STRAIGHT,161.9,414,22/9/2025,21:25:22,21:32:16,1269.5858,EX5600,225,29.0,8.0,34,269.943494,104.926195,52.18681,74.127593,38.702897,2158.695356,4894.592481
A185-001-01,A1850801_200_CS_2,6210426,4210426,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,58.84,215.51,103.895443,103.895443,273.157101,40.360775,78.382987,0,363644.35,6591664.91,198.48,RIGHT,215.5,476,22/9/2025,21:32:16,21:40:12,2092.602046,EX5600,250,29.0,8.0,34,273.157101,103.895443,50.517896,78.382987,40.360775,2840.239503,6861.686519
A185-001-01,A1850801_200_CS_2,6210427,4210427,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,48.27,198.16,104.678379,104.678379,282.472389,43.250963,78.228729,0,363583.33,6591676.27,199.1,STRAIGHT,198.2,458,22/9/2025,21:40:12,21:47:50,2137.89298,EX5600,250,29.0,8.0,34,282.472389,104.678379,56.314318,78.228729,43.250963,2525.492238,7209.575336
A185-001-01,A1850801_200_CS_4,6210428,4210428,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,51.08,189.18,73.878029,73.878029,239.481154,37.693644,85.075832,0,363634.4,6591682.64,199.13,STRAIGHT,189.2,380,22/9/2025,21:47:50,21:54:10,2477.24788,EX5600,225,29.0,8.0,34,239.481154,73.878029,42.833649,85.075832,37.693644,2843.868551,7284.645396
A185-001-01,A1850801_200_CS_4,6210429,4210429,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,42.3,185.31,85.529368,85.529368,249.867228,39.252011,70.96633,0,363568.53,6591681.62,196.93,STRAIGHT,185.3,422,22/9/2025,21:54:10,22:01:12,1741.760665,EX5600,250,29.0,8.0,34,249.867228,85.529368,54.119519,70.96633,39.252011,2669.942346,6338.97554
A185-001-01,A1850801_200_CS_5,6210430,4210430,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,56.29,188.47,81.587237,81.587237,254.2274,36.878457,73.941406,0,363631.62,6591690.66,199.32,LEFT,188.5,465,22/9/2025,22:01:12,22:08:57,1555.32335,EX5600,250,29.0,8.0,34,254.2274,81.587237,61.8203,73.941406,36.878457,2668.818111,7186.238392
A185-001-01,A1850801_200_CS_4,6210431,4210431,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,38.18,210.66,93.952162,93.952162,270.640149,46.629373,75.740035,0,363562.29,6591688.79,197.11,RIGHT,210.7,418,22/9/2025,22:08:57,22:15:55,1972.686067,EX5600,225,29.0,8.0,34,270.640149,93.952162,54.31858,75.740035,46.629373,2802.131,6444.575368
A185-001-01,A1850801_200_CS_3,6210432,4210432,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,54.99,211.76,97.076032,97.076032,273.196453,41.600843,81.758498,0,363618.54,6591674.97,199.24,LEFT,211.8,527,22/9/2025,22:15:55,22:24:42,1983.471318,EX5600,250,29.0,8.0,34,273.196453,97.076032,52.76108,81.758498,41.600843,2790.400361,7861.652785
A185-001-01,A1850801_200_CS_5,6210433,4210433,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,57.52,212.6,85.523379,85.523379,254.19791,43.313072,77.333591,0,363606.07,6591683.92,199.17,LEFT,212.6,451,22/9/2025,22:24:42,22:32:13,1780.651451,EX5600,250,29.0,8.0,34,254.19791,85.523379,48.027868,77.333591,43.313072,3010.898321,7086.918092
A185-001-01,A1850801_200_CS_3,6210434,4210434,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,41.27,184.91,96.745191,96.745191,282.554029,44.196877,85.149656,0,363640.93,6591673.01,199.25,STRAIGHT,184.9,498,22/9/2025,22:32:13,22:40:31,1942.599643,EX5600,225,29.0,8.0,34,282.554029,96.745191,56.462305,85.149656,44.196877,2355.918267,5740.27908
A185-001-01,A1850801_200_CS_4,6210435,4210435,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,50.06,188.93,106.500921,106.500921,266.977882,39.486264,81.066389,0,363558.73,6591687.08,199.16,LEFT,188.9,625,22/9/2025,22:40:31,22:50:56,1999.428927,EX5600,250,29.0,8.0,34,266.977882,106.500921,39.924307,81.066389,39.486264,2547.63706,6056.147777
A185-001-01,A1850801_200_CS_3,6210436,4210436,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,46.29,176.38,89.157816,89.157816,248.046271,33.74775,74.813113,0,363600.48,6591682.23,199.93,RIGHT,176.4,322,22/9/2025,22:50:56,22:56:18,2067.800914,EX5600,250,29.0,8.0,34,248.046271,89.157816,50.327592,74.813113,33.74775,2559.837701,6658.619856
A185-001-01,A1850801_200_CS_1,6210437,4210437,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,51.55,202.92,116.306797,116.306797,275.902152,34.129136,63.191693,0,363593.55,6591667.44,199.89,RIGHT,202.9,358,22/9/2025,22:56:18,23:02:16,1880.440572,EX5600,250,29.0,8.0,34,275.902152,116.306797,62.274527,63.191693,34.129136,2647.73433,6731.635281
A185-001-01,A1850801_200_CS_2,6210438,4210438,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,46.05,191.16,109.295634,109.295634,294.200105,38.1749,68.814567,0,363565.33,6591668.17,197.94,RIGHT,191.2,460,22/9/2025,23:02:16,23:09:56,2280.521382,EX5600,225,29.0,8.0,34,294.200105,109.295634,77.915004,68.814567,38.1749,2339.163804,5312.343443
A185-001-01,A1850801_200_CS_1,6210439,4210439,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,50.65,180.28,100.474496,100.474496,272.920637,39.127505,83.395656,0,363606.08,6591666.04,197.93,RIGHT,180.3,551,22/9/2025,23:09:56,23:19:07,2180.497113,EX5600,250,29.0,8.0,34,272.920637,100.474496,49.922981,83.395656,39.127505,2378.036929,5910.84052
A185-001-01,A1850801_200_CS_4,6210440,4210440,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,44.86,180.11,90.515249,90.515249,253.016981,33.688217,84.18186,0,363623.34,6591689.97,199.61,LEFT,180.1,280,22/9/2025,23:19:07,23:23:47,1962.27978,EX5600,250,29.0,8.0,34,253.016981,90.515249,44.631656,84.18186,33.688217,2562.608352,7346.492496
A185-001-01,A1850801_200_CS_3,6210441,4210441,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,32.18,200.05,111.780095,111.780095,273.696427,40.246667,68.154622,0,363598.37,6591676.55,199.67,LEFT,200.1,532,22/9/2025,23:23:47,23:32:39,1899.402898,EX5600,250,29.0,8.0,34,273.696427,111.780095,53.515043,68.154622,40.246667,2631.34202,7590.446014
A185-001-01,A1850801_200_CS_3,6210442,4210442,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,43.75,186.83,102.381272,102.381272,268.834927,36.492401,80.910439,0,363615.57,6591678.7,199.74,LEFT,186.8,490,22/9/2025,23:32:39,23:40:49,2190.122901,EX5600,225,29.0,8.0,34,268.834927,102.381272,49.050816,80.910439,36.492401,2501.82047,6979.128756
A185-001-01,A1850801_200_CS_4,6210443,4210443,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,41.31,194.5,111.696155,111.696155,283.119986,42.559981,71.811455,0,363585.64,6591680.88,198.8,LEFT,194.5,420,22/9/2025,23:40:49,23:47:49,2260.474382,EX5600,250,29.0,8.0,34,283.119986,111.696155,57.052394,71.811455,42.559981,2473.134403,7152.579284
A185-001-01,A1850801_200_CS_2,6210444,4210444,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,43.78,190.56,78.520415,78.520415,275.007234,45.806011,76.721888,0,363604.4,6591672.19,199.51,LEFT,190.6,393,22/9/2025,23:47:49,23:54:22,1734.523696,EX5600,225,29.0,8.0,34,275.007234,78.520415,73.958919,76.721888,45.806011,2494.537659,6331.594232
A185-001-01,A1850801_200_CS_1,6210445,4210445,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,48.65,193.08,97.154308,97.154308,281.193388,45.685038,79.384039,0,363585.26,6591671.18,197.16,LEFT,193.1,401,22/9/2025,23:54:22,00:01:03,2247.974233,EX5600,250,29.0,8.0,34,281.193388,97.154308,58.970003,79.384039,45.685038,2471.930901,6758.09081
A185-001-01,A1850801_200_CS_2,6210446,4210446,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,58.47,173.05,100.56722,100.56722,285.309211,39.495782,83.136377,0,363643.97,6591672.16,198.76,STRAIGHT,173.1,671,23/9/2025,00:01:03,00:12:14,2153.492172,EX5600,225,29.0,8.0,34,285.309211,100.56722,62.109832,83.136377,39.495782,2183.575153,5100.471356
A185-001-01,A1850801_200_CS_3,6210447,4210447,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,59.3,154.66,91.39144,91.39144,247.870977,41.717133,66.268024,0,363554.68,6591680.95,198.02,RIGHT,154.7,436,23/9/2025,00:12:14,00:19:30,1942.066584,EX5600,250,29.0,8.0,34,247.870977,91.39144,48.49438,66.268024,41.717133,2246.273843,5315.171806
A185-001-01,A1850801_200_CS_3,6210448,4210448,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,49.37,211.21,88.459365,88.459365,247.702405,47.143564,74.853275,0,363639.64,6591675.03,198.4,LEFT,211.2,498,23/9/2025,00:19:30,00:27:48,2110.299192,EX5600,225,29.0,8.0,34,247.702405,88.459365,37.246201,74.853275,47.143564,3069.578587,7297.978707
A185-001-01,A1850801_200_CS_2,6210449,4210449,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,51.22,171.34,100.587933,100.587933,271.91673,42.601779,70.694218,0,363623.01,6591669.12,198.43,STRAIGHT,171.3,297,23/9/2025,00:27:48,00:32:45,2275.59724,EX5600,250,29.0,8.0,34,271.91673,100.587933,58.032801,70.694218,42.601779,2268.475165,5491.766674
A185-001-01,A1850801_200_CS_1,6210450,4210450,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,62.22,191.06,86.429143,86.429143,260.860426,36.036273,79.450394,0,363571.74,6591670.06,200.03,LEFT,191.1,500,23/9/2025,00:32:45,00:41:05,2314.184402,EX5600,250,29.0,8.0,34,260.860426,86.429143,58.944617,79.450394,36.036273,2636.760131,5739.499786
A185-001-01,A1850801_200_CS_3,6210451,4210451,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,56.39,196.49,96.157231,96.157231,270.251939,36.780876,68.643014,0,363566.56,6591678.84,199.75,STRAIGHT,196.5,285,23/9/2025,00:41:05,00:45:50,1927.700385,EX5600,225,29.0,8.0,34,270.251939,96.157231,68.670818,68.643014,36.780876,2617.474261,6551.468353
A185-001-01,A1850801_200_CS_3,6210452,4210452,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,42.54,182.91,117.723925,117.723925,280.499085,38.426917,76.20981,0,363562.14,6591677.03,197.76,RIGHT,182.9,483,23/9/2025,00:45:50,00:53:53,2347.952878,EX5600,250,29.0,8.0,34,280.499085,117.723925,48.138432,76.20981,38.426917,2347.510089,5067.877383
A185-001-01,A1850801_200_CS_5,6210453,4210453,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,54.37,198.46,74.322856,74.322856,248.80749,49.696189,78.353995,0,363624.68,6591690.27,199.04,STRAIGHT,198.5,705,23/9/2025,00:53:53,01:05:38,2442.854697,EX5600,225,29.0,8.0,34,248.80749,74.322856,46.43445,78.353995,49.696189,2871.464353,8453.641056
A185-001-01,A1850801_200_CS_3,6210454,4210454,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,51.68,186.4,94.494068,94.494068,282.770154,44.588836,73.674236,0,363563.1,6591682.61,196.84,LEFT,186.4,608,23/9/2025,01:05:38,01:15:46,1851.536572,EX5600,225,29.0,8.0,34,282.770154,94.494068,70.013014,73.674236,44.588836,2373.055188,5046.249606
A185-001-01,A1850801_200_CS_5,6210455,4210455,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,47.59,163.61,102.391564,102.391564,293.508083,44.521172,82.678227,0,363566.31,6591689.6,199.08,LEFT,163.6,390,23/9/2025,01:15:46,01:22:16,1200.0,EX5600,225,29.0,8.0,34,293.508083,102.391564,63.917121,82.678227,44.521172,2006.766757,4973.962711
A185-001-01,A1850801_200_CS_2,6210456,4210456,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,47.68,195.62,102.644225,102.644225,273.424748,43.498495,74.375386,0,363594.59,6591673.89,198.65,RIGHT,195.6,467,23/9/2025,01:22:16,01:30:03,1989.933215,EX5600,250,29.0,8.0,34,273.424748,102.644225,52.906642,74.375386,43.498495,2575.560119,7080.929716
A185-001-01,A1850801_200_CS_2,6210457,4210457,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,55.59,202.76,77.770135,77.770135,264.576414,47.992252,78.180142,0,363625.92,6591668.15,199.49,LEFT,202.8,530,23/9/2025,01:30:03,01:38:53,1200.0,EX5600,250,29.0,8.0,34,264.576414,77.770135,60.633885,78.180142,47.992252,2758.840175,6637.448051
A185-001-01,A1850801_200_CS_2,6210458,4210458,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,40.22,182.75,100.52458,100.52458,246.762629,36.052998,58.0,0,363595.35,6591678.4,199.47,LEFT,182.7,334,23/9/2025,01:38:53,01:44:27,1492.938965,EX5600,250,29.0,8.0,34,246.762629,100.52458,52.185051,58.0,36.052998,2666.096397,6180.214308
A185-001-01,A1850801_200_CS_1,6210459,4210459,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,52.27,180.82,80.917732,80.917732,251.597489,37.079438,72.49451,0,363630.49,6591660.47,198.78,STRAIGHT,180.8,387,23/9/2025,01:44:27,01:50:54,2250.599187,EX5600,225,29.0,8.0,34,251.597489,80.917732,61.105809,72.49451,37.079438,2587.28154,6840.785442
A185-001-01,A1850801_200_CS_1,6210460,4210460,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,42.96,173.47,92.646872,92.646872,272.346564,33.677972,81.696802,0,363590.98,6591668.57,199.0,LEFT,173.5,389,23/9/2025,01:50:54,01:57:23,2258.469164,EX5600,250,29.0,8.0,34,272.346564,92.646872,64.324918,81.696802,33.677972,2293.066658,6292.099557
A185-001-01,A1850801_200_CS_3,6210461,4210461,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,37.88,200.77,107.744196,107.744196,274.990065,40.232335,77.711983,0,363598.98,6591678.17,198.32,LEFT,200.8,462,23/9/2025,01:57:23,02:05:05,2256.754854,EX5600,250,29.0,8.0,34,274.990065,107.744196,49.301551,77.711983,40.232335,2628.316065,7335.493637
