polygon_id,hole_id,x,y,rl_top_m,rl_floor_m,sample_index,depth_m,pen,torque,rpm,wob,mse
pattern_10,10-H-048,363597.005,6591785.915,189.44,188.69,14,11.25,0.682159,40.026071,68.226828,16.589578,0.688451
pattern_10,10-H-048,363597.005,6591785.915,188.69,187.94,15,12,0.677876,39.806971,68.823386,16.880292,0.695048
pattern_10,10-H-048,363597.005,6591785.915,187.94,187.19,16,12.75,0.696547,38.334543,69.056421,17.060624,0.653748
pattern_10,10-H-048,363597.005,6591785.915,187.19,186.44,17,13.5,0.706979,39.159036,69.433947,16.113738,0.661412
pattern_10,10-H-048,363597.005,6591785.915,186.44,185.69,18,14.25,0.734973,38.917615,69.045154,17.019318,0.628963
pattern_10,10-H-048,363597.005,6591785.915,185.69,184.94,19,15,0.747347,37.478104,68.38508,17.39828,0.590149
pattern_10,10-H-048,363597.005,6591785.915,184.94,184.19,20,15.75,0.741882,38.248643,69.791952,16.20919,0.618953
pattern_10,10-H-048,363597.005,6591785.915,184.19,183.44,21,16.5,0.736074,36.783269,70.264709,16.225893,0.60405
pattern_10,10-H-048,363597.005,6591785.915,183.44,183.099,22,16.841,0.7295,37.499375,69.412171,17.03136,0.613885
pattern_10,10-H-049,363596.963,6591778.038,200.09,199.34,0,0.75,0.911553,30.558619,71.457792,13.612077,0.412414
pattern_10,10-H-049,363596.963,6591778.038,199.34,198.59,1,1.5,0.897909,31.789872,71.04552,12.962376,0.432875
pattern_10,10-H-049,363596.963,6591778.038,198.59,197.84,2,2.25,0.882051,30.800834,71.703836,13.254215,0.430947
pattern_10,10-H-049,363596.963,6591778.038,197.84,197.09,3,3,0.90498,31.698103,70.286257,14.129603,0.423852
pattern_10,10-H-049,363596.963,6591778.038,197.09,196.34,4,3.75,0.89492,33.049111,71.186591,14.54941,0.452543
pattern_10,10-H-049,363596.963,6591778.038,196.34,195.59,5,4.5,0.8683,31.38294,71.826493,13.77224,0.446812
pattern_10,10-H-049,363596.963,6591778.038,195.59,194.84,6,5.25,0.838667,33.821511,69.486934,14.289323,0.482236
pattern_10,10-H-049,363596.963,6591778.038,194.84,194.09,7,6,0.821495,34.166852,69.870922,15.362041,0.500157
pattern_10,10-H-049,363596.963,6591778.038,194.09,193.34,8,6.75,0.817258,33.645349,70.055213,15.346443,0.496395
pattern_10,10-H-049,363596.963,6591778.038,193.34,192.59,9,7.5,0.847041,34.604568,68.852887,15.632058,0.484222
pattern_10,10-H-049,363596.963,6591778.038,192.59,191.84,10,8.25,0.827372,34.378612,70.034007,14.717416,0.500768
pattern_10,10-H-049,363596.963,6591778.038,191.84,191.09,11,9,0.764367,35.689478,68.998717,15.988534,0.554358
pattern_10,10-H-049,363596.963,6591778.038,191.09,190.34,12,9.75,0.766497,35.82219,69.670882,16.12753,0.560275
pattern_10,10-H-049,363596.963,6591778.038,190.34,189.59,13,10.5,0.766797,35.561967,69.101162,16.316681,0.551495
pattern_10,10-H-049,363596.963,6591778.038,189.59,188.84,14,11.25,0.752956,35.755982,68.726526,16.462032,0.561616
pattern_10,10-H-049,363596.963,6591778.038,188.84,188.09,15,12,0.756794,36.080024,70.131623,15.825881,0.575233
pattern_10,10-H-049,363596.963,6591778.038,188.09,187.34,16,12.75,0.787692,36.871601,67.789527,15.685756,0.546014
pattern_10,10-H-049,363596.963,6591778.038,187.34,186.59,17,13.5,0.740284,37.264902,70.944995,15.669598,0.614268
pattern_10,10-H-049,363596.963,6591778.038,186.59,185.84,18,14.25,0.787459,36.272126,68.371435,16.554145,0.542027
pattern_10,10-H-049,363596.963,6591778.038,185.84,185.09,19,15,0.802557,34.860135,70.182224,14.145381,0.524436
pattern_10,10-H-049,363596.963,6591778.038,185.09,184.34,20,15.75,0.80247,34.625737,71.052283,15.300694,0.527555
pattern_10,10-H-049,363596.963,6591778.038,184.34,183.59,21,16.5,0.805973,34.540349,70.178168,14.856222,0.517503
pattern_10,10-H-049,363596.963,6591778.038,183.59,183.366,22,16.724,0.77693,34.464018,70.397616,14.985656,0.537283
pattern_10,10-H-050,363589.496,6591821.912,200.037,199.287,0,0.75,0.778956,37.246797,69.514937,16.108641,0.571912
pattern_10,10-H-050,363589.496,6591821.912,199.287,198.537,1,1.5,0.776299,36.691105,68.906381,16.330416,0.560426
pattern_10,10-H-050,363589.496,6591821.912,198.537,197.787,2,2.25,0.727323,38.175856,69.715119,16.960936,0.629506
pattern_10,10-H-050,363589.496,6591821.912,197.787,197.037,3,3,0.726075,38.335821,69.269837,15.53401,0.629013
pattern_10,10-H-050,363589.496,6591821.912,197.037,196.287,4,3.75,0.769723,37.878254,69.334341,16.677176,0.587073
pattern_10,10-H-050,363589.496,6591821.912,196.287,195.537,5,4.5,0.742773,38.253873,68.881586,16.715339,0.610319
pattern_10,10-H-050,363589.496,6591821.912,195.537,194.787,6,5.25,0.731893,39.365297,68.452316,17.253655,0.633404
pattern_10,10-H-050,363589.496,6591821.912,194.787,194.037,7,6,0.715919,37.777522,70.44786,18.261557,0.639637
pattern_10,10-H-050,363589.496,6591821.912,194.037,193.287,8,6.75,0.695163,39.260583,67.371713,17.088884,0.654507
pattern_10,10-H-050,363589.496,6591821.912,193.287,192.537,9,7.5,0.672267,39.465138,67.377766,17.243038,0.680322
pattern_10,10-H-050,363589.496,6591821.912,192.537,191.787,10,8.25,0.696901,39.234336,67.951799,17.313488,0.658073
pattern_10,10-H-050,363589.496,6591821.912,191.787,191.037,11,9,0.657855,40.939175,68.068174,17.571113,0.728475
pattern_10,10-H-050,363589.496,6591821.912,191.037,190.287,12,9.75,0.656425,40.982334,66.936856,17.578654,0.718714
pattern_10,10-H-050,363589.496,6591821.912,190.287,189.537,13,10.5,0.626648,41.038853,67.492885,19.078308,0.760226
pattern_10,10-H-050,363589.496,6591821.912,189.537,188.787,14,11.25,0.620064,42.162128,66.804098,19.873351,0.781305
pattern_10,10-H-050,363589.496,6591821.912,188.787,188.037,15,12,0.626811,43.065166,68.339891,18.460905,0.807345
pattern_10,10-H-050,363589.496,6591821.912,188.037,187.287,16,12.75,0.606292,42.183161,67.339696,17.930885,0.805549
pattern_10,10-H-050,363589.496,6591821.912,187.287,186.537,17,13.5,0.646998,40.79105,66.889785,18.343993,0.725346
pattern_10,10-H-050,363589.496,6591821.912,186.537,185.787,18,14.25,0.674657,42.321897,68.416934,18.564992,0.738179
pattern_10,10-H-050,363589.496,6591821.912,185.787,185.037,19,15,0.631732,41.183482,69.081725,17.903465,0.774394
pattern_10,10-H-050,363589.496,6591821.912,185.037,184.287,20,15.75,0.670606,38.293389,67.257939,18.197096,0.660758
pattern_10,10-H-050,363589.496,6591821.912,184.287,183.657,21,16.38,0.682123,41.067615,68.851426,17.536371,0.712913
pattern_10,10-H-051,363590.355,6591813.891,199.995,199.245,0,0.75,0.773624,38.141599,69.198535,16.615819,0.587015
pattern_10,10-H-051,363590.355,6591813.891,199.245,198.495,1,1.5,0.71971,39.099646,70.249582,16.744172,0.656439
pattern_10,10-H-051,363590.355,6591813.891,198.495,197.745,2,2.25,0.720222,38.21861,70.065266,17.008809,0.639593
pattern_10,10-H-051,363590.355,6591813.891,197.745,196.995,3,3,0.741704,38.21616,69.199843,16.56279,0.613389
pattern_10,10-H-051,363590.355,6591813.891,196.995,196.245,4,3.75,0.747257,37.76878,69.656162,17.227366,0.605777
pattern_10,10-H-051,363590.355,6591813.891,196.245,195.495,5,4.5,0.700986,39.166552,67.523648,17.649766,0.649062
pattern_10,10-H-051,363590.355,6591813.891,195.495,194.745,6,5.25,0.671736,40.801541,69.424182,17.33508,0.725168
pattern_10,10-H-051,363590.355,6591813.891,194.745,193.995,7,6,0.707788,39.089488,69.37098,17.455786,0.659055
pattern_10,10-H-051,363590.355,6591813.891,193.995,193.245,8,6.75,0.715667,38.70007,68.416835,16.359248,0.636369
pattern_10,10-H-051,363590.355,6591813.891,193.245,192.495,9,7.5,0.663419,41.030075,67.571094,17.4374,0.718695
pattern_10,10-H-051,363590.355,6591813.891,192.495,191.745,10,8.25,0.648041,43.181645,67.358843,16.879174,0.771675
pattern_10,10-H-051,363590.355,6591813.891,191.745,190.995,11,9,0.623739,43.646333,66.698066,18.079546,0.802483
pattern_10,10-H-051,363590.355,6591813.891,190.995,190.245,12,9.75,0.614233,43.661096,66.998797,19.432921,0.818973
pattern_10,10-H-051,363590.355,6591813.891,190.245,189.495,13,10.5,0.616807,43.207656,66.984567,18.188982,0.806797
pattern_10,10-H-051,363590.355,6591813.891,189.495,188.745,14,11.25,0.591503,43.975062,66.750153,18.162971,0.853127
pattern_10,10-H-051,363590.355,6591813.891,188.745,187.995,15,12,0.5945,44.497666,67.655727,19.058437,0.870631
pattern_10,10-H-051,363590.355,6591813.891,187.995,187.245,16,12.75,0.630406,43.862636,67.386126,18.066754,0.80615
pattern_10,10-H-051,363590.355,6591813.891,187.245,186.495,17,13.5,0.606124,43.298555,67.421558,18.202156,0.828056
pattern_10,10-H-051,363590.355,6591813.891,186.495,185.745,18,14.25,0.634667,43.122441,67.100601,19.024222,0.784067
pattern_10,10-H-051,363590.355,6591813.891,185.745,184.995,19,15,0.63413,43.443734,67.949313,19.288603,0.80056
pattern_10,10-H-051,363590.355,6591813.891,184.995,184.245,20,15.75,0.603519,42.735473,67.925909,18.345761,0.826975
pattern_10,10-H-051,363590.355,6591813.891,184.245,183.916,21,16.079,0.624089,43.58837,66.909429,18.669333,0.803574
pattern_10,10-H-052,363590.673,6591805.864,200.078,199.328,0,0.75,0.68782,39.841327,68.294901,18.959882,0.680622
pattern_10,10-H-052,363590.673,6591805.864,199.328,198.578,1,1.5,0.674692,41.733669,68.635804,17.559998,0.730112
pattern_10,10-H-052,363590.673,6591805.864,198.578,197.828,2,2.25,0.649612,41.401481,68.619095,18.732356,0.752159
pattern_10,10-H-052,363590.673,6591805.864,197.828,197.078,3,3,0.642173,43.19808,67.872956,17.493577,0.785008
pattern_10,10-H-052,363590.673,6591805.864,197.078,196.328,4,3.75,0.627357,42.822489,68.049799,17.448251,0.798593
pattern_10,10-H-052,363590.673,6591805.864,196.328,195.578,5,4.5,0.657404,42.047943,66.589551,17.718266,0.73246
pattern_10,10-H-052,363590.673,6591805.864,195.578,194.828,6,5.25,0.615235,42.876607,67.775126,17.971409,0.812094
pattern_10,10-H-052,363590.673,6591805.864,194.828,194.078,7,6,0.620016,43.478456,67.648371,18.218408,0.815635
pattern_10,10-H-052,363590.673,6591805.864,194.078,193.328,8,6.75,0.596399,43.580811,67.474137,19.731608,0.847838
pattern_10,10-H-052,363590.673,6591805.864,193.328,192.578,9,7.5,0.626215,43.683621,67.672668,19.468472,0.811825
pattern_10,10-H-052,363590.673,6591805.864,192.578,191.828,10,8.25,0.583513,44.262429,66.720771,18.618323,0.870089
pattern_10,10-H-052,363590.673,6591805.864,191.828,191.078,11,9,0.593369,44.872793,66.77523,19.641369,0.868272
pattern_10,10-H-052,363590.673,6591805.864,191.078,190.328,12,9.75,0.549354,46.830064,66.736074,21.795577,0.978133
pattern_10,10-H-052,363590.673,6591805.864,190.328,189.578,13,10.5,0.524639,46.704621,66.278656,20.598103,1.014222
pattern_10,10-H-052,363590.673,6591805.864,189.578,188.828,14,11.25,0.528921,47.078199,65.289084,21.186852,0.999028
pattern_10,10-H-052,363590.673,6591805.864,188.828,188.078,15,12,0.520738,46.319623,64.83176,19.784697,0.991233
pattern_10,10-H-052,363590.673,6591805.864,188.078,187.328,16,12.75,0.536646,45.933049,66.292522,19.668346,0.975337
pattern_10,10-H-052,363590.673,6591805.864,187.328,186.578,17,13.5,0.560915,46.266479,66.252193,19.103228,0.939358
pattern_10,10-H-052,363590.673,6591805.864,186.578,185.828,18,14.25,0.531844,44.846742,66.017974,19.512796,0.956915
pattern_10,10-H-052,363590.673,6591805.864,185.828,185.078,19,15,0.566956,45.85873,67.515848,19.544062,0.938784
pattern_10,10-H-052,363590.673,6591805.864,185.078,184.328,20,15.75,0.566654,46.016553,66.43219,19.412494,0.927401
pattern_10,10-H-052,363590.673,6591805.864,184.328,183.578,21,16.5,0.572672,44.980235,66.837766,19.490196,0.902539
pattern_10,10-H-052,363590.673,6591805.864,183.578,183.405,22,16.673,0.575274,44.750371,66.178797,18.269723,0.884951
pattern_10,10-H-053,363590.205,6591799.133,200.058,199.308,0,0.75,0.703248,38.728031,68.596659,16.994562,0.649814
pattern_10,10-H-053,363590.205,6591799.133,199.308,198.558,1,1.5,0.699657,39.511686,69.433791,17.170025,0.67444
pattern_10,10-H-053,363590.205,6591799.133,198.558,197.808,2,2.25,0.630348,39.869886,68.545098,18.442752,0.74565
pattern_10,10-H-053,363590.205,6591799.133,197.808,197.058,3,3,0.687404,40.094784,68.433697,17.955735,0.686617
pattern_10,10-H-053,363590.205,6591799.133,197.058,196.308,4,3.75,0.649767,40.983068,68.069823,17.985021,0.738373
pattern_10,10-H-053,363590.205,6591799.133,196.308,195.558,5,4.5,0.652665,42.003516,67.800078,19.212137,0.750525
pattern_10,10-H-053,363590.205,6591799.133,195.558,194.808,6,5.25,0.60456,41.595104,67.708954,18.252333,0.801014
pattern_10,10-H-053,363590.205,6591799.133,194.808,194.058,7,6,0.667694,41.824961,66.876273,18.246311,0.720535
pattern_10,10-H-053,363590.205,6591799.133,194.058,193.308,8,6.75,0.627511,42.104901,66.760235,18.442097,0.770338
pattern_10,10-H-053,363590.205,6591799.133,193.308,192.558,9,7.5,0.616505,41.885376,68.294433,19.289351,0.79795
pattern_10,10-H-053,363590.205,6591799.133,192.558,191.808,10,8.25,0.584563,44.553244,68.821072,19.066432,0.901723
pattern_10,10-H-053,363590.205,6591799.133,191.808,191.058,11,9,0.553748,44.577006,66.717766,19.384486,0.923287
pattern_10,10-H-053,363590.205,6591799.133,191.058,190.308,12,9.75,0.553797,44.337848,67.345124,19.74169,0.926921
pattern_10,10-H-053,363590.205,6591799.133,190.308,189.558,13,10.5,0.569319,46.948325,65.681267,18.954997,0.931041
pattern_10,10-H-053,363590.205,6591799.133,189.558,188.808,14,11.25,0.57536,44.573344,66.740883,20.408117,0.889052
pattern_10,10-H-053,363590.205,6591799.133,188.808,188.058,15,12,0.569524,46.010182,66.164831,19.958493,0.918974
pattern_10,10-H-053,363590.205,6591799.133,188.058,187.308,16,12.75,0.558663,43.801166,66.175472,18.887394,0.891946
pattern_10,10-H-053,363590.205,6591799.133,187.308,186.558,17,13.5,0.561589,45.485233,67.286879,19.586244,0.936858
pattern_10,10-H-053,363590.205,6591799.133,186.558,185.808,18,14.25,0.604186,43.113296,66.663372,19.346962,0.818021
pattern_10,10-H-053,363590.205,6591799.133,185.808,185.058,19,15,0.573031,43.170509,66.159856,18.660575,0.856921
pattern_10,10-H-053,363590.205,6591799.133,185.058,184.838,20,15.22,0.647993,43.343217,67.692161,17.562048,0.778517
pattern_10,10-H-054,363590.264,6591789.982,199.936,199.186,0,0.75,0.791046,35.55064,69.553776,16.861462,0.538034
pattern_10,10-H-054,363590.264,6591789.982,199.186,198.436,1,1.5,0.733614,36.582211,69.436796,16.320991,0.595699
pattern_10,10-H-054,363590.264,6591789.982,198.436,197.686,2,2.25,0.721722,37.816418,68.775146,16.519903,0.619922
pattern_10,10-H-054,363590.264,6591789.982,197.686,196.936,3,3,0.754026,38.168823,68.719299,17.131659,0.598551
pattern_10,10-H-054,363590.264,6591789.982,196.936,196.186,4,3.75,0.716432,37.195125,68.865169,16.287178,0.615032
pattern_10,10-H-054,363590.264,6591789.982,196.186,195.436,5,4.5,0.72463,38.768765,69.311458,15.786532,0.637772
pattern_10,10-H-054,363590.264,6591789.982,195.436,194.686,6,5.25,0.722816,40.577493,68.652158,16.616016,0.662863
pattern_10,10-H-054,363590.264,6591789.982,194.686,193.936,7,6,0.724484,39.204161,67.974302,17.546562,0.63285
pattern_10,10-H-054,363590.264,6591789.982,193.936,193.186,8,6.75,0.661957,39.856448,68.662659,18.566128,0.711142
pattern_10,10-H-054,363590.264,6591789.982,193.186,192.436,9,7.5,0.664788,39.821769,68.766979,17.717391,0.708477
pattern_10,10-H-054,363590.264,6591789.982,192.436,191.686,10,8.25,0.658036,38.819909,67.795979,17.445188,0.687917
pattern_10,10-H-054,363590.264,6591789.982,191.686,190.936,11,9,0.667872,42.882812,67.290123,17.168848,0.742932
pattern_10,10-H-054,363590.264,6591789.982,190.936,190.186,12,9.75,0.652097,43.204659,66.633752,17.856966,0.759176
pattern_10,10-H-054,363590.264,6591789.982,190.186,189.436,13,10.5,0.662801,43.126925,67.102798,17.92185,0.750852
pattern_10,10-H-054,363590.264,6591789.982,189.436,188.686,14,11.25,0.628155,42.973976,67.513959,17.832361,0.794156
pattern_10,10-H-054,363590.264,6591789.982,188.686,187.936,15,12,0.653193,43.316414,67.132934,18.589137,0.765626
pattern_10,10-H-054,363590.264,6591789.982,187.936,187.186,16,12.75,0.627148,42.148997,67.916422,18.630114,0.784934
pattern_10,10-H-054,363590.264,6591789.982,187.186,186.436,17,13.5,0.689616,40.246943,66.671096,19.194958,0.669523
pattern_10,10-H-054,363590.264,6591789.982,186.436,185.686,18,14.25,0.670347,40.238685,68.159436,16.63499,0.703568
pattern_10,10-H-054,363590.264,6591789.982,185.686,184.936,19,15,0.632499,38.983307,68.185876,16.854404,0.722657
pattern_10,10-H-054,363590.264,6591789.982,184.936,184.186,20,15.75,0.653436,40.705162,67.53729,17.096355,0.723478
pattern_10,10-H-054,363590.264,6591789.982,184.186,183.436,21,16.5,0.637114,40.215731,68.571598,19.359233,0.744534
pattern_10,10-H-054,363590.264,6591789.982,183.436,183.433,22,16.503,0.671201,39.879429,67.717119,15.96989,0.691833
pattern_10,10-H-055,363590.112,6591782.153,199.951,199.201,0,0.75,0.893438,31.424185,71.210592,13.563004,0.431116
pattern_10,10-H-055,363590.112,6591782.153,199.201,198.451,1,1.5,0.875194,30.813868,70.971651,13.490847,0.430102
pattern_10,10-H-055,363590.112,6591782.153,198.451,197.701,2,2.25,0.877707,32.539379,71.574278,14.790903,0.456789
pattern_10,10-H-055,363590.112,6591782.153,197.701,196.951,3,3,0.874128,32.197176,71.079313,14.994093,0.450746
pattern_10,10-H-055,363590.112,6591782.153,196.951,196.201,4,3.75,0.835826,32.041256,70.645307,14.254219,0.466101
pattern_10,10-H-055,363590.112,6591782.153,196.201,195.451,5,4.5,0.857894,33.41892,71.101128,14.214745,0.476649
pattern_10,10-H-055,363590.112,6591782.153,195.451,194.701,6,5.25,0.851397,32.296818,70.36563,15.293635,0.459552
pattern_10,10-H-055,363590.112,6591782.153,194.701,193.951,7,6,0.836347,34.199188,70.24785,14.140977,0.494267
pattern_10,10-H-055,363590.112,6591782.153,193.951,193.201,8,6.75,0.832931,32.374681,70.992254,13.985494,0.474844
pattern_10,10-H-055,363590.112,6591782.153,193.201,192.451,9,7.5,0.806458,33.064904,70.505782,15.238719,0.497526
pattern_10,10-H-055,363590.112,6591782.153,192.451,191.701,10,8.25,0.80859,36.308798,70.00877,14.98009,0.540862
pattern_10,10-H-055,363590.112,6591782.153,191.701,190.951,11,9,0.807811,35.33416,69.166523,15.812272,0.520682
pattern_10,10-H-055,363590.112,6591782.153,190.951,190.201,12,9.75,0.760884,36.97145,69.043276,16.645033,0.577272
pattern_10,10-H-055,363590.112,6591782.153,190.201,189.451,13,10.5,0.75745,38.260999,69.857925,16.471924,0.60707
pattern_10,10-H-055,363590.112,6591782.153,189.451,188.701,14,11.25,0.733382,37.505821,68.977789,16.098543,0.60683
pattern_10,10-H-055,363590.112,6591782.153,188.701,187.951,15,12,0.723913,37.486534,69.108707,16.378048,0.615623
pattern_10,10-H-055,363590.112,6591782.153,187.951,187.201,16,12.75,0.75344,35.948492,69.112547,16.86702,0.567475
pattern_10,10-H-055,363590.112,6591782.153,187.201,186.451,17,13.5,0.736233,36.620943,70.061227,16.226738,0.599528
pattern_10,10-H-055,363590.112,6591782.153,186.451,185.981,18,13.97,0.748936,37.021466,68.791133,15.870146,0.585008
pattern_10,10-H-056,363583.174,6591826.056,199.992,199.242,0,0.75,0.849823,33.497985,70.798832,14.90271,0.480334
pattern_10,10-H-056,363583.174,6591826.056,199.242,198.492,1,1.5,0.808044,34.406223,68.324666,14.370653,0.500592
pattern_10,10-H-056,363583.174,6591826.056,198.492,197.742,2,2.25,0.807649,34.460739,69.786764,14.9003,0.512388
pattern_10,10-H-056,363583.174,6591826.056,197.742,196.992,3,3,0.803437,35.845789,69.655799,16.270972,0.534858
pattern_10,10-H-056,363583.174,6591826.056,196.992,196.242,4,3.75,0.79199,35.408379,68.672413,15.005019,0.528271
pattern_10,10-H-056,363583.174,6591826.056,196.242,195.492,5,4.5,0.795252,33.983823,69.827572,15.261653,0.513514
pattern_10,10-H-056,363583.174,6591826.056,195.492,194.742,6,5.25,0.768553,35.880884,68.974143,15.708764,0.554066
pattern_10,10-H-056,363583.174,6591826.056,194.742,193.992,7,6,0.750674,35.524144,69.751721,16.882904,0.568048
pattern_10,10-H-056,363583.174,6591826.056,193.992,193.242,8,6.75,0.712725,37.692713,69.089382,16.316331,0.628501
pattern_10,10-H-056,363583.174,6591826.056,193.242,192.492,9,7.5,0.726308,37.715258,70.015756,16.411233,0.625411
pattern_10,10-H-056,363583.174,6591826.056,192.492,191.742,10,8.25,0.710033,40.077536,69.835692,17.316315,0.678011
