polygon_id,hole_id,x,y,rl_top_m,rl_floor_m,sample_index,depth_m,pen,torque,rpm,wob,mse
pattern_17,17-H-059,363763.363,6591802.753,194.038,193.288,8,6.75,0.758927,36.961731,71.07323,15.971595,0.595474
pattern_17,17-H-059,363763.363,6591802.753,193.288,192.538,9,7.5,0.743953,37.214794,71.982504,16.147926,0.619387
pattern_17,17-H-059,363763.363,6591802.753,192.538,191.788,10,8.25,0.76505,37.698279,71.107872,16.27464,0.602786
pattern_17,17-H-059,363763.363,6591802.753,191.788,191.038,11,9,0.738562,39.845918,71.602378,16.982556,0.664449
pattern_17,17-H-059,363763.363,6591802.753,191.038,190.288,12,9.75,0.737611,39.657112,70.187062,16.805126,0.649091
pattern_17,17-H-059,363763.363,6591802.753,190.288,189.538,13,10.5,0.716472,39.755924,69.721254,16.588346,0.665384
pattern_17,17-H-059,363763.363,6591802.753,189.538,188.788,14,11.25,0.693387,39.058717,70.079663,17.20982,0.678986
pattern_17,17-H-059,363763.363,6591802.753,188.788,188.038,15,12,0.664837,40.179117,68.396439,17.991537,0.710956
pattern_17,17-H-059,363763.363,6591802.753,188.038,187.288,16,12.75,0.665077,42.193012,69.823833,18.448476,0.761797
pattern_17,17-H-059,363763.363,6591802.753,187.288,186.538,17,13.5,0.689242,41.408717,68.790413,17.725479,0.710809
pattern_17,17-H-059,363763.363,6591802.753,186.538,185.788,18,14.25,0.70062,40.11744,69.827342,16.610325,0.687606
pattern_17,17-H-059,363763.363,6591802.753,185.788,185.038,19,15,0.694971,41.435092,69.0187,17.377929,0.707706
pattern_17,17-H-059,363763.363,6591802.753,185.038,184.288,20,15.75,0.695948,42.224611,69.122311,18.135145,0.721311
pattern_17,17-H-059,363763.363,6591802.753,184.288,183.813,21,16.225,0.686228,40.155231,70.999975,17.005828,0.714458
pattern_17,17-H-060,363764.853,6591795.182,200.042,199.292,0,0.75,0.8259,36.577495,71.360455,16.010852,0.54386
pattern_17,17-H-060,363764.853,6591795.182,199.292,198.542,1,1.5,0.788595,36.238075,71.039515,16.6072,0.561773
pattern_17,17-H-060,363764.853,6591795.182,198.542,197.792,2,2.25,0.794491,35.665195,69.891594,15.916452,0.539915
pattern_17,17-H-060,363764.853,6591795.182,197.792,197.042,3,3,0.740317,37.804133,70.529912,16.313616,0.619546
pattern_17,17-H-060,363764.853,6591795.182,197.042,196.292,4,3.75,0.74083,37.222461,72.256041,15.556515,0.624402
pattern_17,17-H-060,363764.853,6591795.182,196.292,195.542,5,4.5,0.708266,39.284356,70.883093,17.088692,0.676221
pattern_17,17-H-060,363764.853,6591795.182,195.542,194.792,6,5.25,0.710642,39.897217,70.129972,18.893491,0.677418
pattern_17,17-H-060,363764.853,6591795.182,194.792,194.042,7,6,0.722427,41.473538,70.352542,17.794941,0.694701
pattern_17,17-H-060,363764.853,6591795.182,194.042,193.292,8,6.75,0.707973,40.099209,70.928479,16.786721,0.690893
pattern_17,17-H-060,363764.853,6591795.182,193.292,192.542,9,7.5,0.710091,40.563451,71.037449,18.028419,0.698007
pattern_17,17-H-060,363764.853,6591795.182,192.542,191.792,10,8.25,0.696308,38.828891,68.400657,17.672277,0.656181
pattern_17,17-H-060,363764.853,6591795.182,191.792,191.042,11,9,0.717096,40.229596,69.687579,17.277401,0.672463
pattern_17,17-H-060,363764.853,6591795.182,191.042,190.292,12,9.75,0.719517,39.972493,70.095422,16.963326,0.669785
pattern_17,17-H-060,363764.853,6591795.182,190.292,189.542,13,10.5,0.719914,39.41793,69.287528,16.485845,0.652515
pattern_17,17-H-060,363764.853,6591795.182,189.542,188.792,14,11.25,0.692302,40.545657,68.460224,17.741071,0.689658
pattern_17,17-H-060,363764.853,6591795.182,188.792,188.042,15,12,0.651289,41.244613,67.704361,17.669757,0.737332
pattern_17,17-H-060,363764.853,6591795.182,188.042,187.292,16,12.75,0.641281,41.423307,69.170302,18.182319,0.76834
pattern_17,17-H-060,363764.853,6591795.182,187.292,186.542,17,13.5,0.683307,40.732824,69.482058,17.165599,0.712298
pattern_17,17-H-060,363764.853,6591795.182,186.542,185.792,18,14.25,0.65596,40.975727,70.06543,18.15415,0.752687
pattern_17,17-H-060,363764.853,6591795.182,185.792,185.042,19,15,0.706017,40.097037,70.7631,17.839325,0.691281
pattern_17,17-H-060,363764.853,6591795.182,185.042,184.292,20,15.75,0.709339,39.71357,70.103906,17.209408,0.67509
pattern_17,17-H-060,363764.853,6591795.182,184.292,183.542,21,16.5,0.710895,40.513579,68.244403,16.328522,0.668866
pattern_17,17-H-060,363764.853,6591795.182,183.542,183.416,22,16.626,0.680424,40.628211,70.042765,18.383581,0.719364
pattern_17,17-H-061,363766.93,6591787.348,199.949,199.199,0,0.75,0.824665,35.778898,71.047077,15.125184,0.530383
pattern_17,17-H-061,363766.93,6591787.348,199.199,198.449,1,1.5,0.812602,35.16611,71.379921,16.58414,0.531689
pattern_17,17-H-061,363766.93,6591787.348,198.449,197.699,2,2.25,0.783132,35.922408,70.703779,16.874723,0.558159
pattern_17,17-H-061,363766.93,6591787.348,197.699,196.949,3,3,0.788716,36.797743,69.939475,17.111386,0.561591
pattern_17,17-H-061,363766.93,6591787.348,196.949,196.199,4,3.75,0.776602,35.277996,69.783596,16.552132,0.545568
pattern_17,17-H-061,363766.93,6591787.348,196.199,195.449,5,4.5,0.774434,37.377139,69.418498,16.36672,0.57648
pattern_17,17-H-061,363766.93,6591787.348,195.449,194.699,6,5.25,0.776534,37.434785,71.317376,17.275847,0.591617
pattern_17,17-H-061,363766.93,6591787.348,194.699,193.949,7,6,0.785582,36.999675,69.981718,15.616965,0.567066
pattern_17,17-H-061,363766.93,6591787.348,193.949,193.199,8,6.75,0.763578,35.315274,70.102352,15.703744,0.557848
pattern_17,17-H-061,363766.93,6591787.348,193.199,192.449,9,7.5,0.772995,36.245473,69.655073,16.490405,0.56204
pattern_17,17-H-061,363766.93,6591787.348,192.449,191.699,10,8.25,0.779173,37.239236,70.922171,15.276659,0.58307
pattern_17,17-H-061,363766.93,6591787.348,191.699,190.949,11,9,0.756477,39.166033,70.009836,16.118861,0.623485
pattern_17,17-H-061,363766.93,6591787.348,190.949,190.199,12,9.75,0.756918,39.576549,69.113235,15.969387,0.621577
pattern_17,17-H-061,363766.93,6591787.348,190.199,189.449,13,10.5,0.730289,37.418349,69.831798,16.106922,0.615479
pattern_17,17-H-061,363766.93,6591787.348,189.449,188.699,14,11.25,0.731634,39.556444,69.934869,17.346779,0.650449
pattern_17,17-H-061,363766.93,6591787.348,188.699,187.949,15,12,0.712182,39.189552,70.802362,16.513093,0.670064
pattern_17,17-H-061,363766.93,6591787.348,187.949,187.199,16,12.75,0.710241,39.909979,68.707767,17.610442,0.664156
pattern_17,17-H-061,363766.93,6591787.348,187.199,186.449,17,13.5,0.707406,40.589555,69.903199,16.940822,0.689807
pattern_17,17-H-061,363766.93,6591787.348,186.449,185.699,18,14.25,0.713894,39.186854,70.690972,18.527656,0.667612
pattern_17,17-H-061,363766.93,6591787.348,185.699,184.949,19,15,0.721331,37.050107,70.603973,17.19698,0.623918
pattern_17,17-H-061,363766.93,6591787.348,184.949,184.199,20,15.75,0.74946,38.12872,69.867205,17.096391,0.611563
pattern_17,17-H-061,363766.93,6591787.348,184.199,183.449,21,16.5,0.767497,38.32532,70.440826,15.804694,0.605064
pattern_17,17-H-061,363766.93,6591787.348,183.449,182.699,22,17.25,0.759544,37.363969,71.201219,16.698898,0.602614
pattern_17,17-H-061,363766.93,6591787.348,182.699,181.949,23,18,0.744877,37.842725,69.882825,16.529148,0.610781
pattern_17,17-H-061,363766.93,6591787.348,181.949,181.819,24,18.13,0.739214,38.318352,69.833117,16.340633,0.62269
pattern_17,17-H-062,363768.887,6591779.597,199.964,199.214,0,0.75,0.904807,31.134774,72.61732,12.940976,0.430039
pattern_17,17-H-062,363768.887,6591779.597,199.214,198.464,1,1.5,0.866888,31.831128,72.018411,14.142194,0.455158
pattern_17,17-H-062,363768.887,6591779.597,198.464,197.714,2,2.25,0.848698,32.893921,71.424236,15.243167,0.476525
pattern_17,17-H-062,363768.887,6591779.597,197.714,196.964,3,3,0.833617,33.846936,70.792151,15.222278,0.494711
pattern_17,17-H-062,363768.887,6591779.597,196.964,196.214,4,3.75,0.820327,33.876447,71.416448,15.213986,0.507552
pattern_17,17-H-062,363768.887,6591779.597,196.214,195.464,5,4.5,0.812724,33.391402,70.30512,15.629221,0.497195
pattern_17,17-H-062,363768.887,6591779.597,195.464,194.714,6,5.25,0.801301,36.055527,70.43597,15.274899,0.545303
pattern_17,17-H-062,363768.887,6591779.597,194.714,193.964,7,6,0.818406,35.480272,71.796643,15.773069,0.535631
pattern_17,17-H-062,363768.887,6591779.597,193.964,193.214,8,6.75,0.806024,36.402913,70.720701,15.959843,0.549612
pattern_17,17-H-062,363768.887,6591779.597,193.214,192.464,9,7.5,0.789795,36.177941,70.347844,15.438363,0.55442
pattern_17,17-H-062,363768.887,6591779.597,192.464,191.714,10,8.25,0.758285,37.291954,70.883046,15.963649,0.599679
pattern_17,17-H-062,363768.887,6591779.597,191.714,190.964,11,9,0.76665,37.374637,71.794929,16.262545,0.602127
pattern_17,17-H-062,363768.887,6591779.597,190.964,190.214,12,9.75,0.729418,36.737055,71.673534,16.89174,0.621028
pattern_17,17-H-062,363768.887,6591779.597,190.214,189.464,13,10.5,0.74182,38.425326,71.365127,17.329953,0.635963
pattern_17,17-H-062,363768.887,6591779.597,189.464,188.714,14,11.25,0.720621,36.774328,71.823035,16.171076,0.63044
pattern_17,17-H-062,363768.887,6591779.597,188.714,187.964,15,12,0.749302,36.558735,70.955533,16.044025,0.595568
pattern_17,17-H-062,363768.887,6591779.597,187.964,187.214,16,12.75,0.73982,36.487983,69.33173,16.755459,0.588367
pattern_17,17-H-062,363768.887,6591779.597,187.214,186.464,17,13.5,0.767522,37.040275,70.448123,15.804027,0.584882
pattern_17,17-H-062,363768.887,6591779.597,186.464,185.714,18,14.25,0.800983,36.73695,71.760713,15.021944,0.566181
pattern_17,17-H-062,363768.887,6591779.597,185.714,184.964,19,15,0.780415,34.668043,70.635299,16.083647,0.539991
pattern_17,17-H-062,363768.887,6591779.597,184.964,184.214,20,15.75,0.798997,34.304216,71.036746,15.591075,0.524858
pattern_17,17-H-062,363768.887,6591779.597,184.214,183.847,21,16.117,0.773523,34.7235,71.903789,16.226567,0.555435
pattern_17,17-H-063,363770.425,6591771.802,199.971,199.221,0,0.75,0.904079,31.701236,73.124499,13.380984,0.441289
pattern_17,17-H-063,363770.425,6591771.802,199.221,198.471,1,1.5,0.865003,32.402401,72.543237,13.422156,0.467585
pattern_17,17-H-063,363770.425,6591771.802,198.471,197.721,2,2.25,0.844032,34.071446,71.372544,14.664654,0.495808
pattern_17,17-H-063,363770.425,6591771.802,197.721,196.971,3,3,0.832295,32.718471,74.121646,15.018474,0.501454
pattern_17,17-H-063,363770.425,6591771.802,196.971,196.221,4,3.75,0.842764,32.57238,71.90577,13.960859,0.47823
pattern_17,17-H-063,363770.425,6591771.802,196.221,195.471,5,4.5,0.883373,31.896877,71.567669,15.467694,0.444985
pattern_17,17-H-063,363770.425,6591771.802,195.471,194.721,6,5.25,0.846949,33.054407,72.137924,14.237835,0.48448
pattern_17,17-H-063,363770.425,6591771.802,194.721,193.971,7,6,0.845827,33.312659,72.384419,14.114841,0.490547
pattern_17,17-H-063,363770.425,6591771.802,193.971,193.221,8,6.75,0.834505,35.589225,71.033966,15.976083,0.521389
pattern_17,17-H-063,363770.425,6591771.802,193.221,192.471,9,7.5,0.80638,34.525873,72.08382,16.125376,0.531171
pattern_17,17-H-063,363770.425,6591771.802,192.471,191.721,10,8.25,0.832028,35.86398,71.482466,16.333154,0.530316
pattern_17,17-H-063,363770.425,6591771.802,191.721,190.971,11,9,0.803906,37.143528,72.20481,16.768561,0.574083
pattern_17,17-H-063,363770.425,6591771.802,190.971,190.221,12,9.75,0.782108,37.123589,71.29273,16.004687,0.582195
pattern_17,17-H-063,363770.425,6591771.802,190.221,189.471,13,10.5,0.804699,36.833122,71.007961,16.128243,0.559273
pattern_17,17-H-063,363770.425,6591771.802,189.471,188.721,14,11.25,0.795832,34.188257,71.864265,15.679419,0.53127
pattern_17,17-H-063,363770.425,6591771.802,188.721,187.971,15,12,0.764195,35.924206,71.174994,15.830347,0.57564
pattern_17,17-H-063,363770.425,6591771.802,187.971,187.221,16,12.75,0.796107,35.901128,71.487633,16.970499,0.554844
pattern_17,17-H-063,363770.425,6591771.802,187.221,186.471,17,13.5,0.777873,36.610954,70.867589,15.574167,0.573814
pattern_17,17-H-063,363770.425,6591771.802,186.471,185.721,18,14.25,0.78553,36.566598,70.253169,16.526629,0.562765
pattern_17,17-H-063,363770.425,6591771.802,185.721,184.971,19,15,0.80194,34.834021,70.87429,15.862123,0.529809
pattern_17,17-H-063,363770.425,6591771.802,184.971,184.221,20,15.75,0.795859,34.797324,71.161242,15.317417,0.535368
pattern_17,17-H-063,363770.425,6591771.802,184.221,183.482,21,16.489,0.815521,34.97433,70.137072,15.494307,0.517644
pattern_17,17-H-064,363772.15,6591764.597,200.046,199.296,0,0.75,0.93913,30.380846,72.780859,13.006757,0.405298
pattern_17,17-H-064,363772.15,6591764.597,199.296,198.546,1,1.5,0.918599,31.468275,72.675851,14.117849,0.428613
pattern_17,17-H-064,363772.15,6591764.597,198.546,197.796,2,2.25,0.908536,31.983465,72.890556,14.501045,0.44175
pattern_17,17-H-064,363772.15,6591764.597,197.796,197.046,3,3,0.914546,31.406077,71.7117,13.182927,0.423866
pattern_17,17-H-064,363772.15,6591764.597,197.046,196.296,4,3.75,0.878579,29.901654,72.137799,14.056406,0.42269
pattern_17,17-H-064,363772.15,6591764.597,196.296,195.546,5,4.5,0.89173,32.132936,73.711343,13.475283,0.457085
pattern_17,17-H-064,363772.15,6591764.597,195.546,194.796,6,5.25,0.868972,31.433703,71.084972,13.541828,0.44256
pattern_17,17-H-064,363772.15,6591764.597,194.796,194.046,7,6,0.867089,32.767708,71.446892,14.791987,0.464767
pattern_17,17-H-064,363772.15,6591764.597,194.046,193.296,8,6.75,0.842905,31.092453,71.615895,14.49449,0.454734
pattern_17,17-H-064,363772.15,6591764.597,193.296,192.546,9,7.5,0.834138,34.846552,70.779328,15.369417,0.508876
pattern_17,17-H-064,363772.15,6591764.597,192.546,191.796,10,8.25,0.844986,33.308902,72.541042,14.676089,0.492105
pattern_17,17-H-064,363772.15,6591764.597,191.796,191.046,11,9,0.860991,35.656581,71.347378,15.743977,0.50856
pattern_17,17-H-064,363772.15,6591764.597,191.046,190.296,12,9.75,0.829056,34.402684,70.146368,16.17781,0.50108
pattern_17,17-H-064,363772.15,6591764.597,190.296,189.546,13,10.5,0.806737,35.433195,72.274244,15.205048,0.546161
pattern_17,17-H-064,363772.15,6591764.597,189.546,188.796,14,11.25,0.81474,34.676849,71.580808,17.000543,0.524466
pattern_17,17-H-064,363772.15,6591764.597,188.796,188.046,15,12,0.803302,33.97059,71.545043,16.695643,0.520817
pattern_17,17-H-064,363772.15,6591764.597,188.046,187.296,16,12.75,0.832228,35.862809,71.804349,15.388962,0.532436
pattern_17,17-H-064,363772.15,6591764.597,187.296,186.546,17,13.5,0.817245,35.411654,70.885219,16.094902,0.528623
pattern_17,17-H-064,363772.15,6591764.597,186.546,185.796,18,14.25,0.831381,35.176175,71.467592,15.396875,0.520366
pattern_17,17-H-064,363772.15,6591764.597,185.796,185.046,19,15,0.816236,35.117251,71.738749,15.272654,0.531086
pattern_17,17-H-064,363772.15,6591764.597,185.046,184.296,20,15.75,0.800598,35.877009,70.843334,16.303326,0.546342
pattern_17,17-H-064,363772.15,6591764.597,184.296,184.284,21,15.762,0.795513,35.448637,70.847208,14.876823,0.543137
pattern_17,17-H-065,363773.431,6591756.076,200.036,199.286,0,0.75,0.913798,30.373562,72.71409,13.88812,0.416117
pattern_17,17-H-065,363773.431,6591756.076,199.286,198.536,1,1.5,0.870007,33.538222,71.84341,14.256354,0.47662
pattern_17,17-H-065,363773.431,6591756.076,198.536,197.786,2,2.25,0.871079,33.459344,72.337635,14.946562,0.478259
pattern_17,17-H-065,363773.431,6591756.076,197.786,197.036,3,3,0.872012,32.752541,73.803215,14.029079,0.477023
pattern_17,17-H-065,363773.431,6591756.076,197.036,196.286,4,3.75,0.879662,33.120125,71.805708,14.498284,0.465338
pattern_17,17-H-065,363773.431,6591756.076,196.286,195.536,5,4.5,0.851158,32.588738,71.13299,15.140405,0.468837
pattern_17,17-H-065,363773.431,6591756.076,195.536,194.786,6,5.25,0.857423,32.040665,71.584533,14.301921,0.46042
pattern_17,17-H-065,363773.431,6591756.076,194.786,194.036,7,6,0.828579,34.275972,71.921635,15.922251,0.51209
pattern_17,17-H-065,363773.431,6591756.076,194.036,193.286,8,6.75,0.84772,33.332803,71.361479,14.942726,0.482954
pattern_17,17-H-065,363773.431,6591756.076,193.286,192.536,9,7.5,0.802463,35.11325,70.620681,15.435292,0.53174
pattern_17,17-H-065,363773.431,6591756.076,192.536,191.786,10,8.25,0.832473,35.60706,71.460158,15.732572,0.526014
pattern_17,17-H-065,363773.431,6591756.076,191.786,191.036,11,9,0.816907,34.174723,70.527764,14.984041,0.507738
pattern_17,17-H-065,363773.431,6591756.076,191.036,190.286,12,9.75,0.771895,35.875786,71.288532,14.714954,0.569921
pattern_17,17-H-065,363773.431,6591756.076,190.286,189.536,13,10.5,0.779747,37.145361,70.802787,16.689241,0.580374
pattern_17,17-H-065,363773.431,6591756.076,189.536,188.786,14,11.25,0.769464,36.40613,70.997515,15.546224,0.577881
pattern_17,17-H-065,363773.431,6591756.076,188.786,188.036,15,12,0.790665,35.546138,72.524402,16.743344,0.56111
pattern_17,17-H-065,363773.431,6591756.076,188.036,187.286,16,12.75,0.782024,36.959495,71.189656,15.726542,0.578823
pattern_17,17-H-065,363773.431,6591756.076,187.286,186.536,17,13.5,0.752181,36.595681,70.571212,16.55872,0.590749
pattern_17,17-H-065,363773.431,6591756.076,186.536,185.786,18,14.25,0.789499,35.42431,71.060382,15.88991,0.548649
pattern_17,17-H-065,363773.431,6591756.076,185.786,185.036,19,15,0.800914,35.942635,71.522574,15.44779,0.552246
pattern_17,17-H-065,363773.431,6591756.076,185.036,184.286,20,15.75,0.811433,35.262529,70.965894,16.264082,0.530783
pattern_17,17-H-065,363773.431,6591756.076,184.286,183.737,21,16.299,0.771346,35.616274,72.160851,15.673166,0.573235
pattern_17,17-H-066,363776.388,6591748.296,199.988,199.238,0,0.75,0.890187,32.166795,72.127083,13.843001,0.448583
pattern_17,17-H-066,363776.388,6591748.296,199.238,198.488,1,1.5,0.881923,32.428557,72.488465,14.164014,0.458759
pattern_17,17-H-066,363776.388,6591748.296,198.488,197.738,2,2.25,0.880728,33.001242,72.731976,14.432895,0.469059
pattern_17,17-H-066,363776.388,6591748.296,197.738,196.988,3,3,0.899463,31.474099,71.723445,14.124274,0.432062
pattern_17,17-H-066,363776.388,6591748.296,196.988,196.238,4,3.75,0.852925,33.893899,72.870225,15.340432,0.498396
pattern_17,17-H-066,363776.388,6591748.296,196.238,195.488,5,4.5,0.845777,32.929301,72.792322,15.620796,0.487856
pattern_17,17-H-066,363776.388,6591748.296,195.488,194.738,6,5.25,0.910014,32.698647,72.216122,14.818358,0.446742
pattern_17,17-H-066,363776.388,6591748.296,194.738,193.988,7,6,0.88668,33.894785,72.334667,14.524215,0.475897
pattern_17,17-H-066,363776.388,6591748.296,193.988,193.238,8,6.75,0.852182,32.586259,71.472187,14.919027,0.470438
pattern_17,17-H-066,363776.388,6591748.296,193.238,192.488,9,7.5,0.838091,32.180613,72.109786,15.198574,0.476617
pattern_17,17-H-066,363776.388,6591748.296,192.488,191.738,10,8.25,0.835495,33.728591,71.856028,14.485148,0.499158
pattern_17,17-H-066,363776.388,6591748.296,191.738,190.988,11,9,0.826131,34.861958,72.164686,15.32884,0.524035
pattern_17,17-H-066,363776.388,6591748.296,190.988,190.238,12,9.75,0.800577,35.055366,71.939711,14.473074,0.5419
pattern_17,17-H-066,363776.388,6591748.296,190.238,189.488,13,10.5,0.809425,34.588156,70.160846,15.46901,0.515961
pattern_17,17-H-066,363776.388,6591748.296,189.488,188.738,14,11.25,0.824399,33.65108,72.013755,16.251811,0.506013
pattern_17,17-H-066,363776.388,6591748.296,188.738,187.988,15,12,0.808942,33.957485,71.77252,14.926337,0.518424
pattern_17,17-H-066,363776.388,6591748.296,187.988,187.238,16,12.75,0.796951,36.753989,71.710646,15.441068,0.568955
pattern_17,17-H-066,363776.388,6591748.296,187.238,186.488,17,13.5,0.7843,36.510901,71.042448,15.750429,0.568994
pattern_17,17-H-066,363776.388,6591748.296,186.488,185.738,18,14.25,0.798817,35.633235,70.698127,15.920245,0.542692
pattern_17,17-H-066,363776.388,6591748.296,185.738,184.988,19,15,0.787267,36.094173,70.691172,16.723376,0.557766
pattern_17,17-H-066,363776.388,6591748.296,184.988,184.238,20,15.75,0.794391,35.218241,71.008244,15.339256,0.541659
pattern_17,17-H-066,363776.388,6591748.296,184.238,183.742,21,16.246,0.778219,35.747895,70.069684,15.387119,0.553776
